date,open,high,close,low,volume,amount
2016-11-24,3.32,3.35,3.33,3.31,89051903.0,296133509.0
2016-11-23,3.34,3.36,3.33,3.31,103919805.0,347170778.0
2016-11-22,3.32,3.34,3.34,3.31,96213560.0,320190749.0
2016-11-21,3.31,3.34,3.32,3.29,81355833.0,270388262.0
2016-11-18,3.36,3.37,3.31,3.3,112044233.0,373489144.0
2016-11-17,3.36,3.38,3.37,3.33,158850023.0,533174808.0
2016-11-16,3.3,3.4,3.37,3.28,220905460.0,737412114.0
2016-11-15,3.31,3.35,3.31,3.3,147872596.0,491272787.0
2016-11-14,3.27,3.35,3.32,3.26,212834483.0,701437836.0
2016-11-11,3.24,3.27,3.27,3.23,149815842.0,487234980.0
2016-11-10,3.21,3.26,3.26,3.21,129109309.0,418392560.0
2016-11-09,3.21,3.22,3.21,3.19,101916240.0,326749590.0
2016-11-08,3.22,3.23,3.22,3.2,74405633.0,239187183.0
2016-11-07,3.21,3.22,3.21,3.2,65408088.0,209905638.0
2016-11-04,3.23,3.24,3.22,3.2,80875313.0,260437092.0
2016-11-03,3.22,3.26,3.24,3.2,110178166.0,355414928.0
2016-11-02,3.22,3.24,3.21,3.2,76867328.0,247443369.0
2016-11-01,3.23,3.23,3.23,3.21,56367072.0,181420979.0
2016-10-31,3.22,3.23,3.22,3.2,50256921.0,161641569.0
2016-10-28,3.24,3.25,3.21,3.2,60526920.0,195060563.0
2016-10-27,3.25,3.25,3.24,3.22,30646042.0,99128266.0
2016-10-26,3.27,3.27,3.24,3.23,45386070.0,147483523.0
2016-10-25,3.26,3.27,3.27,3.25,50236580.0,163774689.0
2016-10-24,3.23,3.27,3.26,3.22,69430323.0,225722345.0
2016-10-21,3.26,3.27,3.24,3.22,57707723.0,186988263.0
2016-10-20,3.26,3.27,3.26,3.24,53264931.0,173393073.0
2016-10-19,3.25,3.31,3.27,3.24,78781746.0,258396414.0
2016-10-18,3.23,3.26,3.26,3.21,40532827.0,131449643.0
2016-10-17,3.26,3.27,3.23,3.21,52257414.0,169202421.0
2016-10-14,3.21,3.29,3.28,3.2,88811786.0,287806132.0
2016-10-13,3.22,3.23,3.22,3.21,27968234.0,89973847.0
2016-10-12,3.22,3.23,3.22,3.21,23368859.0,75168899.0
2016-10-11,3.23,3.24,3.23,3.22,40300095.0,130173119.0
2016-10-10,3.21,3.23,3.23,3.2,37532395.0,120729719.0
2016-09-30,3.2,3.21,3.2,3.19,20562548.0,65821491.0
2016-09-29,3.2,3.22,3.2,3.19,25211057.0,80758800.0
2016-09-28,3.19,3.23,3.22,3.18,46311636.0,148509833.0
2016-09-27,3.18,3.2,3.19,3.17,33010114.0,105122903.0
2016-09-26,3.23,3.23,3.19,3.18,38827803.0,124626667.0
2016-09-23,3.24,3.25,3.23,3.22,30631543.0,99136108.0
2016-09-22,3.23,3.27,3.25,3.23,51778154.0,168173323.0
