date,open,high,close,low,volume,amount
2016-11-24,8.79,9.1,8.99,8.78,18996233.0,172634008.0
2016-11-23,8.91,8.93,8.85,8.81,9947630.0,89614234.0
2016-11-22,8.8,8.91,8.89,8.8,8647775.0,77840138.0
2016-11-21,8.81,8.95,8.82,8.77,11184737.0,100498722.0
2016-11-18,8.96,8.98,8.89,8.86,8438558.0,76243579.0
2016-11-17,9.01,9.04,8.95,8.91,8940053.0,81410946.0
2016-11-16,9.07,9.09,9.0,8.96,8992100.0,82269598.0
2016-11-15,8.99,9.09,9.03,8.95,10930818.0,100155505.0
2016-11-14,8.96,9.12,9.05,8.82,16732046.0,152232028.0
2016-11-11,8.91,9.17,9.0,8.78,19401952.0,176849869.0
2016-11-10,8.9,8.99,8.91,8.86,12533443.0,113559336.0
2016-11-09,9.06,9.06,8.85,8.65,17985400.0,162151713.0
2016-11-08,9.11,9.24,9.06,9.01,11648717.0,107357736.0
2016-11-07,9.22,9.26,9.12,8.99,13929475.0,128709250.0
2016-11-04,9.34,9.72,9.29,9.26,22749587.0,219143431.0
2016-11-03,9.34,9.49,9.36,9.21,22060420.0,209060838.0
2016-11-02,9.01,9.63,9.48,8.87,35981103.0,340464886.0
2016-11-01,8.91,9.03,9.02,8.91,11887797.0,108355690.0
2016-10-31,9.08,9.08,8.89,8.77,13884099.0,125409148.0
2016-10-28,9.42,9.42,9.13,9.12,15222250.0,142161059.0
2016-10-27,9.4,9.49,9.32,9.28,13380287.0,127188203.0
2016-10-26,9.46,9.46,9.34,9.26,15760060.0,149258816.0
2016-10-25,9.53,9.71,9.52,9.43,22785269.0,220424685.0
2016-10-24,9.26,9.55,9.52,9.18,26687456.0,256063395.0
2016-10-21,9.19,9.48,9.3,9.13,24173634.0,229125084.0
2016-10-20,9.45,9.45,9.25,9.23,20283129.0,191462591.0
2016-10-19,9.36,9.54,9.49,9.3,23913921.0,229160579.0
2016-10-18,9.33,9.53,9.41,9.18,33989304.0,322081194.0
2016-10-17,9.91,9.95,9.29,9.26,49728778.0,479447618.0
2016-10-14,10.03,10.48,9.78,9.74,74174380.0,757549485.0
2016-10-13,9.73,9.74,9.74,9.37,28910845.0,283964197.0
2016-10-12,8.91,8.99,8.85,8.79,18358891.0,165387017.0
2016-10-11,8.8,9.32,9.03,8.71,37131762.0,340746097.0
2016-10-10,8.64,8.79,8.66,8.53,16237666.0,142150123.0
2016-09-30,8.59,8.6,8.52,8.45,14658120.0,126693060.0
2016-09-29,8.44,8.66,8.56,8.38,28049453.0,243043965.0
2016-09-28,8.38,8.61,8.44,8.38,23488718.0,202640818.0
2016-09-27,8.35,8.46,8.45,8.21,25804836.0,218583834.0
2016-09-26,9.19,9.19,8.37,8.34,49011539.0,429767893.0
2016-09-23,9.14,9.55,9.17,9.1,52657775.0,498016125.0
2016-09-22,9.05,9.11,9.09,8.93,36375627.0,332926717.0
2016-09-21,9.05,9.22,8.96,8.88,42681806.0,391830309.0
2016-09-20,9.33,9.36,9.04,8.97,54067632.0,499877043.0
2016-09-19,9.35,9.57,9.3,9.11,62134396.0,587273943.0
2016-09-14,10.63,10.81,9.79,9.45,110728969.0,1138749566.0
2016-09-13,8.75,9.86,9.86,8.75,33876151.0,327160135.0
2016-09-12,8.42,9.31,8.96,8.04,106478297.0,960341836.0
2016-09-09,8.46,8.46,8.46,8.12,33066618.0,281829066.0
2016-09-08,7.68,7.69,7.69,7.68,15918174.0,124288763.0
2016-09-07,6.97,7.03,6.99,6.92,10149745.0,72094536.0
2016-09-06,6.85,7.01,6.97,6.79,13096871.0,91867979.0
2016-09-05,6.94,7.07,6.9,6.88,18926538.0,134348648.0
2016-09-02,6.79,6.87,6.83,6.75,10854437.0,75261114.0
2016-09-01,6.9,7.03,6.79,6.78,11375417.0,79711093.0
2016-08-31,6.89,6.96,6.93,6.81,8618679.0,60236810.0
2016-08-30,7.01,7.04,6.9,6.87,11001517.0,77309062.0
2016-08-29,7.1,7.12,7.01,6.92,16354283.0,116290133.0
2016-08-26,6.83,7.07,7.06,6.8,23992497.0,169485470.0
2016-08-25,6.71,6.97,6.87,6.63,20290908.0,140829678.0
2016-08-24,6.71,6.81,6.75,6.7,9806150.0,67385943.0
2016-08-23,6.75,6.84,6.75,6.62,14494282.0,98905399.0
2016-08-22,6.62,7.07,6.76,6.59,21862036.0,152252440.0
2016-08-19,6.66,6.68,6.62,6.58,6560967.0,43966027.0
2016-08-18,6.75,6.76,6.65,6.62,13836514.0,93862850.0
2016-08-17,6.75,6.94,6.79,6.7,18982940.0,131752328.0
2016-08-16,6.7,6.78,6.75,6.68,11712849.0,80025059.0
2016-08-15,6.64,6.77,6.71,6.57,12844329.0,87110780.0
2016-08-12,6.56,6.65,6.63,6.51,8513584.0,56821758.0
2016-08-11,6.61,6.81,6.59,6.55,12024633.0,81060405.0
2016-08-10,6.68,6.84,6.64,6.63,11776180.0,80464079.0
2016-08-09,6.78,6.78,6.73,6.61,13612701.0,92240317.0
2016-08-08,6.65,6.86,6.76,6.64,12089550.0,83192573.0
2016-08-05,6.65,6.79,6.68,6.62,14343839.0,97466639.0
2016-08-04,6.4,6.87,6.74,6.34,16181837.0,108495941.0
2016-08-03,6.35,6.44,6.38,6.32,8336861.0,54024831.0
2016-08-02,6.29,6.4,6.36,6.27,5806657.0,37376241.0
2016-08-01,6.35,6.44,6.35,6.24,11151295.0,71850363.0
2016-07-29,6.29,6.34,6.27,6.22,4420161.0,28157468.0
2016-07-28,6.3,6.32,6.29,6.15,7913184.0,50326890.0
2016-07-27,6.48,6.58,6.29,6.1,15789501.0,101868239.0
2016-07-26,6.38,6.47,6.45,6.32,5316497.0,34734393.0
2016-07-25,6.38,6.39,6.32,6.29,5757069.0,37076707.0
2016-07-22,6.46,6.49,6.38,6.37,7405776.0,48216757.0
2016-07-21,6.46,6.55,6.5,6.44,7138877.0,47084799.0
2016-07-20,6.46,6.55,6.47,6.39,6318507.0,41446746.0
2016-07-19,6.48,6.62,6.46,6.38,15480453.0,102208346.0
2016-07-18,6.31,6.52,6.49,6.26,16411130.0,106578849.0
2016-07-15,6.24,6.44,6.33,6.2,14116518.0,90943775.0
2016-07-14,6.26,6.26,6.22,6.16,7551907.0,47564746.0
2016-07-13,6.3,6.33,6.25,6.22,12369680.0,78598970.0
2016-07-12,6.14,6.37,6.3,6.12,16336735.0,104076503.0
2016-07-11,6.19,6.24,6.16,6.11,8504618.0,53310093.0
2016-07-08,6.18,6.25,6.19,6.12,7910473.0,49747797.0
2016-07-07,6.21,6.22,6.15,6.11,13311489.0,83324746.0
2016-07-06,5.97,6.38,6.25,5.95,19872887.0,125340103.0
2016-07-05,6.03,6.15,6.03,5.99,11840457.0,73029590.0
2016-07-04,5.89,6.05,6.03,5.85,10510597.0,63843857.0
2016-07-01,5.91,5.94,5.89,5.85,4671522.0,27916589.0
2016-06-30,5.95,5.95,5.91,5.87,4604559.0,27619161.0
2016-06-29,5.97,6.0,5.92,5.87,6816943.0,40981999.0
2016-06-28,5.95,5.97,5.95,5.85,8269186.0,49524820.0
2016-06-27,5.9,6.1,5.99,5.9,12829888.0,78359392.0
2016-06-24,5.75,6.1,5.89,5.71,17513871.0,105691945.0
2016-06-23,5.78,5.78,5.75,5.67,4136592.0,24134998.0
2016-06-22,5.67,5.78,5.75,5.65,3092145.0,18019972.0
2016-06-21,5.73,5.8,5.69,5.67,3266652.0,19032698.0
2016-06-20,5.83,5.83,5.7,5.68,3948125.0,22911088.0
