date,open,high,close,low,volume,amount
2016-11-24,15.95,16.14,16.02,15.55,5338620.0,84636714.0
2016-11-23,16.37,16.37,15.99,15.98,4901150.0,79546366.0
2016-11-22,16.37,16.47,16.37,16.27,2876317.0,47093708.0
2016-11-21,16.26,16.41,16.35,16.2,2149679.0,35068518.0
2016-11-18,16.4,16.58,16.32,16.24,2755333.0,45238483.0
2016-11-17,16.24,16.4,16.31,16.06,2752419.0,44961244.0
2016-11-16,16.57,16.72,16.24,16.17,6021127.0,98604518.0
2016-11-15,16.92,16.99,16.67,16.62,4519393.0,75754724.0
2016-11-14,16.88,17.15,16.91,16.72,6286495.0,106652702.0
2016-11-11,17.02,17.2,17.06,16.85,8385456.0,142820696.0
2016-11-10,16.76,17.15,16.98,16.76,7751487.0,132074423.0
2016-11-09,17.03,17.05,16.73,16.47,8477752.0,142936041.0
2016-11-08,16.49,17.06,16.98,16.43,12059787.0,201967212.0
2016-11-07,16.47,16.77,16.45,16.39,7682152.0,127819897.0
2016-11-04,16.46,16.85,16.63,16.46,11864970.0,197751096.0
2016-11-03,16.23,16.85,16.58,16.23,14410167.0,239684764.0
2016-11-02,16.05,16.78,16.45,15.89,15152085.0,249151757.0
2016-11-01,15.78,16.2,16.08,15.78,9603687.0,154224204.0
2016-10-31,15.84,16.13,15.91,15.3,12841696.0,200977725.0
2016-10-28,16.54,16.93,16.07,16.03,18212821.0,302668818.0
2016-10-27,16.47,16.62,16.54,16.19,8831857.0,144956819.0
2016-10-26,16.42,16.74,16.57,16.24,11693012.0,192569818.0
2016-10-25,16.87,16.9,16.5,16.3,17093435.0,284079923.0
2016-10-24,16.77,17.02,16.87,16.59,12961411.0,218043023.0
2016-10-21,16.7,17.03,16.86,16.51,16461914.0,276377525.0
2016-10-20,17.17,17.33,16.77,16.53,23749012.0,399405161.0
2016-10-19,17.27,17.53,17.18,17.01,19104405.0,329190173.0
2016-10-18,17.22,17.52,17.43,16.85,22748649.0,391698709.0
2016-10-17,18.15,18.15,17.3,17.07,31412130.0,546988113.0
2016-10-14,18.81,18.89,17.97,17.67,37537724.0,685356359.0
2016-10-13,18.16,19.32,19.32,17.77,42546229.0,790331262.0
2016-10-12,15.67,17.57,17.57,15.65,21506650.0,365098009.0
2016-10-11,14.74,17.12,15.97,14.72,36525499.0,560981102.0
2016-07-08,16.88,16.97,16.36,16.35,12054172.0,200271884.0
2016-07-07,16.72,17.33,16.88,16.22,17707538.0,297831065.0
2016-07-06,16.35,16.57,16.47,16.07,11171688.0,182548714.0
2016-07-05,16.32,17.12,16.54,15.88,27431648.0,453489465.0
2016-07-04,15.15,16.35,16.07,15.13,19822149.0,313241160.0
2016-07-01,14.73,15.3,15.13,14.73,13562936.0,204358569.0
2016-06-30,14.67,15.04,14.86,14.36,10616454.0,156312601.0
2016-06-29,14.7,15.47,14.76,14.55,13249905.0,197915614.0
2016-06-28,14.17,15.21,14.54,14.05,16225782.0,239446700.0
2016-06-27,13.64,14.24,14.11,13.42,6410180.0,89807754.0
2016-06-24,13.96,14.15,13.7,12.81,11049997.0,151889528.0
2016-06-23,14.37,14.42,14.03,13.88,6859409.0,97258621.0
2016-06-22,14.37,14.76,14.54,14.13,10229229.0,147668833.0
2016-06-21,14.78,14.92,14.27,13.97,13118621.0,187340279.0
2016-06-20,13.65,14.67,14.47,13.47,15573048.0,220488783.0
2016-06-17,13.93,14.02,13.78,13.6,10211055.0,140899117.0
2016-06-16,14.17,14.22,13.87,13.73,11188834.0,155743668.0
2016-06-15,13.48,14.35,14.11,13.44,16022819.0,226065006.0
2016-06-14,13.42,13.96,13.77,13.19,15721772.0,213412582.0
2016-06-13,14.2,14.95,13.39,13.37,12849256.0,184822557.0
2016-06-08,14.78,15.12,14.56,14.55,8186314.0,120786747.0
2016-06-07,14.73,14.98,14.83,14.22,11628511.0,171912947.0
2016-06-06,14.8,15.22,14.73,14.63,11392796.0,170327061.0
2016-06-03,15.12,15.35,14.89,14.8,11733965.0,176231077.0
2016-06-02,15.31,15.36,15.12,14.81,14379246.0,216741509.0
2016-06-01,15.04,15.6,15.22,14.64,24709992.0,373532442.0
2016-05-31,13.35,14.74,14.74,13.29,20571389.0,295073600.0
2016-05-30,13.23,13.71,13.4,13.09,14955221.0,201436913.0
2016-05-27,12.93,13.9,13.45,12.93,23176872.0,314681200.0
2016-05-26,12.06,12.81,12.79,12.06,13859855.0,173992601.0
2016-05-25,12.48,12.63,12.2,12.08,8981532.0,111347417.0
2016-05-24,12.93,13.01,12.43,12.28,15499196.0,195380722.0
2016-05-23,12.98,13.43,13.04,12.86,14607244.0,192494542.0
2016-05-20,13.03,13.51,13.01,12.86,21673624.0,285389145.0
2016-05-19,12.31,13.55,13.23,12.24,23748378.0,307367744.0
2016-05-18,11.2,12.31,12.31,11.05,18677194.0,227857695.0
2016-05-17,11.24,11.29,11.19,11.02,3435635.0,38467917.0
2016-05-16,10.89,11.27,11.24,10.77,4710461.0,52320655.0
2016-05-13,10.86,11.06,10.94,10.68,5586096.0,61052330.0
2016-05-12,10.46,10.92,10.87,10.34,6204487.0,66808594.0
2016-05-11,11.22,11.32,10.66,10.6,3376045.0,37293238.0
2016-05-10,11.05,11.4,11.12,10.82,5535039.0,61439904.0
2016-05-09,12.46,12.49,11.31,11.31,6241657.0,73635536.0
2016-05-06,12.89,12.93,12.56,12.26,9000833.0,113706720.0
2016-05-05,12.93,13.0,12.94,12.74,6003324.0,77791984.0
2016-05-04,12.61,13.14,12.93,12.59,14365274.0,187448512.0
2016-05-03,12.41,12.88,12.7,12.33,7468631.0,95219576.0
2016-04-29,12.01,12.49,12.31,11.8,7939805.0,98262152.0
2016-04-28,12.24,12.28,11.97,11.65,5952272.0,71377376.0
2016-04-27,12.22,12.47,12.11,12.1,5475800.0,67510344.0
2016-04-26,12.32,12.51,12.35,12.15,6897899.0,85607544.0
2016-04-25,11.94,12.38,12.22,11.67,6887696.0,83213728.0
2016-04-22,11.82,12.14,12.12,11.66,7142764.0,85954560.0
2016-04-21,11.89,12.38,11.82,11.58,9760561.0,118006192.0
2016-04-20,12.83,13.0,11.94,11.53,13906355.0,172917200.0
2016-04-19,12.96,12.98,12.81,12.57,8576216.0,109955752.0
2016-04-18,12.73,13.19,12.95,12.58,14462878.0,189237056.0
2016-04-15,12.91,12.91,12.73,12.53,11410150.0,145819424.0
