date,open,high,close,low,volume,amount
2016-11-24,12.46,12.78,12.59,12.24,29723560.0,377798446.0
2016-11-23,12.63,12.77,12.42,12.34,22809345.0,288168344.0
2016-11-22,12.64,13.03,12.57,12.51,37214510.0,479125127.0
2016-11-21,13.5,13.5,12.83,12.83,28153122.0,376689132.0
2016-11-18,13.07,13.58,13.4,13.07,32832364.0,445033649.0
2016-11-17,13.07,13.32,13.22,12.94,31342796.0,416550545.0
2016-11-16,13.07,13.17,13.08,12.87,21258447.0,280265901.0
2016-11-15,13.1,13.31,13.09,12.91,18167314.0,240408363.0
2016-11-14,13.4,13.41,13.1,13.02,19295703.0,257626531.0
2016-11-11,13.48,13.67,13.4,13.33,20951745.0,286475951.0
2016-11-10,13.24,13.65,13.44,13.24,28026041.0,381466173.0
2016-11-09,13.31,13.42,13.16,12.88,28869706.0,386898321.0
2016-11-08,13.41,13.57,13.3,13.08,27582093.0,371813047.0
2016-11-07,13.07,13.49,13.37,12.95,39529729.0,532192713.0
2016-11-04,12.62,13.02,13.0,12.26,40237095.0,519844920.0
2016-11-03,12.65,12.75,12.53,12.33,14184952.0,180517397.0
2016-11-02,12.8,12.83,12.65,12.63,14572993.0,187709103.0
2016-11-01,12.96,13.13,12.86,12.53,30981478.0,402769147.0
2016-10-31,12.67,13.12,12.96,12.59,30496788.0,399907245.0
2016-10-28,12.32,12.76,12.68,12.26,28528395.0,362735920.0
2016-10-27,12.31,12.36,12.28,12.15,14969304.0,185832661.0
2016-10-26,12.38,12.43,12.26,12.15,10841599.0,134855957.0
2016-10-25,12.22,12.37,12.31,12.1,13906753.0,172483731.0
2016-10-24,12.38,12.43,12.22,12.05,20670527.0,255278954.0
2016-10-21,12.48,12.86,12.33,12.24,32769328.0,414966571.0
2016-10-20,12.27,12.59,12.57,12.15,35116717.0,441270893.0
2016-10-19,12.33,12.53,12.2,12.05,22325277.0,276711656.0
2016-10-18,12.22,12.4,12.23,12.14,24050303.0,298853277.0
2016-10-17,12.61,12.61,12.23,11.96,41534538.0,516336159.0
2016-10-14,12.27,12.86,12.37,12.15,47524600.0,601452563.0
2016-10-13,11.74,12.53,12.27,11.74,58270329.0,722146352.0
2016-10-12,11.38,11.84,11.74,11.16,36240214.0,428931632.0
2016-10-11,11.15,11.44,11.39,10.95,26282842.0,299038144.0
2016-10-10,10.58,11.17,11.05,10.58,22254235.0,246153616.0
2016-09-30,10.71,10.82,10.56,10.47,17733101.0,191092733.0
2016-09-29,10.67,10.89,10.74,10.62,15905648.0,173695937.0
2016-09-28,10.74,10.87,10.7,10.69,11990552.0,130781637.0
2016-09-27,10.81,11.01,10.87,10.61,15396568.0,169114968.0
2016-09-26,10.55,11.1,10.87,10.46,33249447.0,366307701.0
2016-09-23,10.32,10.54,10.48,10.11,16278867.0,170533753.0
2016-09-22,10.39,10.46,10.31,10.26,10872913.0,114026601.0
2016-09-21,10.46,10.47,10.37,10.36,6056290.0,63866615.0
2016-09-20,10.54,10.54,10.42,10.36,10185885.0,107663490.0
2016-09-19,10.47,10.73,10.57,10.47,13415000.0,144054057.0
2016-09-14,10.75,10.77,10.55,10.49,10813701.0,116254326.0
2016-09-13,10.44,10.56,10.55,10.37,11431980.0,121574657.0
2016-09-12,10.13,10.5,10.36,10.11,10843994.0,113741867.0
2016-09-09,10.52,10.55,10.46,10.41,8490063.0,90033284.0
2016-09-08,10.54,10.54,10.51,10.41,11495919.0,122009967.0
2016-09-07,10.5,10.62,10.51,10.42,16894257.0,180480913.0
2016-09-06,10.57,10.57,10.48,10.34,22302576.0,235676288.0
2016-09-05,10.6,10.72,10.46,10.44,23196171.0,248129225.0
2016-09-02,10.91,10.91,10.62,10.62,13535434.0,146843218.0
2016-09-01,11.07,11.07,10.93,10.72,16990286.0,187199040.0
2016-08-31,10.99,11.17,11.07,10.85,13574177.0,151441512.0
2016-08-30,11.34,11.43,11.16,11.05,12662965.0,143875229.0
2016-08-29,11.04,11.72,11.39,10.86,22123972.0,252713802.0
