date,open,high,close,low,volume,amount
2016-11-23,24.21,25.64,25.33,24.09,34750064.0,891520240.0
2016-11-22,22.82,25.21,24.67,22.65,28975932.0,724652091.0
2016-11-21,22.43,23.46,22.92,22.24,14154947.0,332615199.0
2016-09-21,24.05,24.13,23.82,23.78,7485902.0,183611149.0
2016-09-20,23.8,24.04,23.99,23.5,9538843.0,232925555.0
2016-09-19,23.43,23.9,23.83,23.39,8945758.0,217050728.0
2016-09-14,23.24,23.65,23.41,23.1,7414459.0,178212449.0
2016-09-13,23.16,23.54,23.44,22.95,9326275.0,222967887.0
2016-09-12,22.72,23.68,23.24,22.55,9877000.0,233578580.0
2016-09-09,23.52,23.6,23.27,23.21,4413635.0,105827264.0
2016-09-08,23.36,23.47,23.31,23.16,3739773.0,89286532.0
2016-09-07,23.23,23.68,23.39,23.21,7273340.0,174832381.0
2016-09-06,22.85,23.26,23.23,22.44,4927782.0,115884854.0
2016-09-05,23.02,23.17,22.82,22.78,2754221.0,64814153.0
2016-09-02,22.77,23.08,22.92,22.73,2997229.0,70411577.0
2016-09-01,23.23,23.36,22.89,22.84,4194750.0,99437647.0
2016-08-31,23.5,23.5,23.24,22.92,5633780.0,134068133.0
2016-08-30,23.11,23.82,23.62,23.03,9672245.0,232977781.0
2016-08-29,22.93,23.26,22.92,22.85,3193490.0,75335991.0
2016-08-26,22.81,23.4,22.96,22.74,5787622.0,137371290.0
2016-08-25,22.92,22.92,22.68,22.44,4586053.0,106337547.0
2016-08-24,23.2,23.26,23.05,22.97,3638630.0,86262546.0
2016-08-23,22.93,23.39,23.08,22.83,4152328.0,98597006.0
2016-08-22,23.59,23.65,22.93,22.92,5129700.0,122249305.0
2016-08-19,23.59,23.71,23.48,23.39,4438305.0,107161346.0
2016-08-18,23.85,23.89,23.74,23.37,5854580.0,141943423.0
2016-08-17,23.87,23.95,23.76,23.61,5146044.0,125405447.0
2016-08-16,23.9,23.98,23.74,23.71,6247694.0,152510830.0
2016-08-15,23.11,23.95,23.87,22.9,9142886.0,221088884.0
2016-08-12,22.46,23.21,23.14,22.46,3972197.0,93047887.0
2016-08-11,23.25,23.38,22.83,22.76,3665176.0,86750151.0
2016-08-10,23.41,23.71,23.31,23.21,5889105.0,141216486.0
2016-08-09,22.64,23.69,23.66,22.64,8729170.0,207474913.0
2016-08-08,22.15,22.76,22.71,22.06,4618659.0,106552986.0
2016-08-05,22.72,22.87,22.3,22.27,4893760.0,113129582.0
2016-08-04,22.43,22.88,22.76,22.38,5011820.0,116593445.0
2016-08-03,22.4,22.6,22.44,22.26,3805327.0,87525149.0
2016-08-02,22.25,22.71,22.56,22.24,4912811.0,113298326.0
2016-08-01,22.63,22.65,22.19,21.83,7400401.0,167928800.0
2016-07-29,23.21,23.39,22.72,22.55,5489336.0,128885538.0
2016-07-28,23.78,24.18,23.11,22.44,11011661.0,261594100.0
2016-07-27,25.99,26.04,23.77,23.42,15318221.0,386096313.0
2016-07-26,25.64,26.0,25.9,25.56,5345884.0,141461261.0
2016-07-25,26.01,26.05,25.6,25.39,7262033.0,191404364.0
2016-07-22,25.99,26.42,26.11,25.89,7175417.0,192219326.0
2016-07-21,26.26,26.33,25.94,25.87,7235686.0,193557458.0
2016-07-20,26.33,26.67,26.19,26.14,8040604.0,217324077.0
2016-07-19,26.22,26.57,26.3,25.86,7774207.0,208556675.0
2016-07-18,25.94,26.44,26.03,25.62,8671733.0,231388189.0
2016-07-15,26.97,27.8,26.33,26.33,20295966.0,562050643.0
2016-07-14,25.99,26.61,26.49,25.6,15259365.0,408685224.0
