date,open,high,close,low,volume,amount
2016-11-24,49.18,50.04,48.26,48.06,2740087.0,131346130.0
2016-11-23,50.97,51.22,49.34,48.87,3681941.0,180095610.0
2016-11-22,51.61,52.0,51.14,50.59,4126413.0,206409902.0
2016-11-21,49.43,52.26,51.58,49.11,6022177.0,299887120.0
2016-11-18,48.98,50.92,49.86,48.98,4522548.0,221897309.0
2016-11-17,48.26,50.07,49.28,47.64,4472492.0,213823842.0
2016-11-16,50.2,50.97,48.35,48.26,4939019.0,237873442.0
2016-11-15,50.55,52.06,50.96,50.21,4090295.0,204495405.0
2016-11-14,50.67,51.51,50.64,49.8,3844131.0,190144659.0
2016-11-11,51.53,52.7,51.16,50.66,6050117.0,304457849.0
2016-11-10,50.69,54.04,52.24,49.91,10303654.0,523344087.0
2016-11-09,51.02,51.62,50.59,49.19,8871832.0,437961495.0
2016-11-08,51.02,56.21,51.97,50.61,14669709.0,753776962.0
2016-11-07,47.27,51.97,51.96,46.78,9957265.0,486137055.0
2016-11-04,46.88,47.7,47.25,46.14,5313131.0,243864992.0
2016-11-03,44.07,48.92,47.24,44.05,7523690.0,341192216.0
2016-11-02,45.65,47.43,45.11,45.0,5808167.0,263243488.0
2016-11-01,45.5,45.72,45.59,44.65,4319661.0,191054348.0
2016-10-31,43.69,45.78,45.36,43.39,5089588.0,223842074.0
2016-10-28,43.35,44.22,43.61,43.25,2606740.0,111618908.0
2016-10-27,42.76,43.54,43.44,42.75,1372826.0,58045627.0
2016-10-26,44.16,44.32,43.14,43.05,2324170.0,98753648.0
2016-10-25,43.85,44.19,44.15,43.64,1904777.0,81976660.0
2016-10-24,44.25,44.26,43.95,43.56,1761826.0,75575970.0
2016-10-21,43.8,44.05,43.95,43.35,1997789.0,85393424.0
2016-10-20,43.85,44.59,43.81,43.6,1967614.0,84898757.0
2016-10-19,44.95,45.81,44.12,43.97,2746901.0,119195583.0
2016-10-18,44.95,45.54,45.16,44.22,2934542.0,128639153.0
2016-10-17,44.99,46.32,45.4,44.52,4133095.0,184476850.0
2016-10-14,44.48,45.71,45.31,44.06,4550077.0,200556019.0
2016-10-13,43.57,44.73,44.49,43.41,3157999.0,136444790.0
2016-10-12,44.07,44.07,43.36,43.05,1368251.0,58158101.0
2016-10-11,43.86,44.07,44.0,43.35,1419448.0,60715723.0
2016-10-10,43.22,44.17,43.97,42.66,1682973.0,71476306.0
2016-09-30,42.83,43.45,42.91,42.35,908595.0,38169432.0
2016-09-29,42.35,42.89,42.79,42.24,887620.0,37003584.0
2016-09-28,42.92,42.92,42.6,41.92,679512.0,28111784.0
2016-09-27,42.23,42.63,42.55,41.11,1103316.0,45381405.0
2016-09-26,42.43,42.82,42.18,41.98,1319401.0,54793902.0
2016-09-23,42.02,42.33,42.24,41.75,948146.0,38991238.0
2016-09-22,42.11,42.38,41.96,41.89,614092.0,25282377.0
2016-09-21,42.23,42.23,41.97,41.74,667000.0,27362742.0
2016-09-20,42.31,42.46,42.02,41.97,806078.0,33268267.0
2016-09-19,41.9,42.31,41.95,41.57,809027.0,33127918.0
2016-09-14,41.97,42.4,41.91,41.52,684083.0,28034016.0
2016-09-13,41.46,42.42,42.22,41.46,980830.0,40254158.0
2016-09-12,41.41,42.43,41.46,40.91,1370699.0,55672996.0
2016-09-09,43.98,44.27,42.64,42.53,2011803.0,85384605.0
2016-09-08,43.81,45.47,44.47,43.69,3390629.0,148412769.0
2016-09-07,43.35,44.48,43.89,42.96,2354577.0,100852241.0
2016-09-06,42.53,43.35,43.14,42.33,1816280.0,76173492.0
2016-09-05,41.71,42.79,42.51,41.71,1144764.0,47550652.0
2016-09-02,41.94,42.0,41.69,41.36,593901.0,24218078.0
2016-09-01,42.05,42.23,41.52,41.46,728769.0,29895766.0
