date,open,high,close,low,volume,amount
2016-11-24,12.98,13.13,12.81,12.78,22930734.0,292256870.0
2016-11-23,13.39,13.42,13.02,12.94,29851810.0,387177243.0
2016-11-22,13.47,13.47,13.37,13.22,25047304.0,327687187.0
2016-11-21,13.37,13.49,13.43,13.27,22290002.0,292907117.0
2016-11-18,13.58,13.58,13.28,13.21,32744221.0,430511817.0
2016-11-17,13.6,13.71,13.54,13.42,29004075.0,386673942.0
2016-11-16,14.11,14.11,13.58,13.44,60537409.0,817768894.0
2016-11-15,14.43,14.62,14.19,13.98,56815912.0,798572103.0
2016-11-14,13.96,14.69,14.4,13.67,84328511.0,1178527890.0
2016-11-11,14.09,14.28,13.97,13.72,67440425.0,927392874.0
2016-11-10,14.39,14.39,14.22,13.55,103348553.0,1438953650.0
2016-11-09,12.96,14.3,14.3,12.96,150584278.0,2058125773.0
2016-11-08,13.3,13.52,13.0,12.93,61414489.0,795616828.0
2016-11-07,14.02,14.02,13.12,12.76,93681117.0,1217178820.0
2016-05-20,13.4,14.49,14.16,13.33,95756116.0,1318133477.0
2016-05-19,13.01,14.08,13.62,12.93,86286661.0,1150490810.0
2016-05-18,12.3,13.24,13.21,11.98,69687794.0,868877150.0
2016-05-17,12.71,13.27,12.57,12.54,50790667.0,645419393.0
2016-05-16,12.34,13.0,12.77,12.28,40310668.0,504093130.0
2016-05-13,11.79,12.76,12.45,11.76,41648404.0,505059139.0
2016-05-12,11.39,12.03,11.96,10.98,31070597.0,355064592.0
2016-05-11,11.92,12.04,11.54,11.39,28888271.0,332524975.0
2016-05-10,11.67,12.12,11.92,11.67,21720982.0,255017418.0
2016-05-09,12.84,12.96,11.9,11.71,39264033.0,474961269.0
2016-05-06,13.12,13.51,12.93,12.77,55459535.0,717257629.0
2016-05-05,13.25,13.32,13.14,12.9,39690776.0,510612036.0
2016-05-04,12.4,13.67,13.3,12.36,75199863.0,971613408.0
2016-05-03,12.02,12.53,12.49,11.9,30550734.0,368053735.0
2016-04-29,12.03,12.14,11.83,11.74,16193404.0,190139291.0
2016-04-28,12.49,12.54,12.03,11.7,34772145.0,413307191.0
2016-04-27,12.3,12.86,12.53,12.3,48263451.0,600383258.0
2016-04-26,12.39,12.49,12.36,12.0,24209187.0,291606232.0
2016-04-25,11.9,12.38,12.37,11.79,25578935.0,305396215.0
2016-04-22,11.9,12.12,11.99,11.69,24075208.0,282254168.0
2016-04-21,11.68,12.86,12.2,11.55,54197124.0,657078772.0
2016-04-20,12.08,12.65,11.77,11.39,43455204.0,521147634.0
2016-04-19,12.04,12.26,12.16,11.99,25095963.0,299748052.0
2016-04-18,12.13,12.15,11.97,11.91,13260970.0,156324517.0
2016-04-15,12.13,12.28,12.23,12.05,19012654.0,227638081.0
2016-04-14,12.03,12.19,12.15,11.9,22082077.0,261955843.0
2016-04-13,11.84,12.15,11.97,11.84,24783876.0,293581666.0
2016-04-12,12.05,12.05,11.79,11.62,17211647.0,199150911.0
2016-04-11,11.98,12.23,11.98,11.95,24756094.0,294430064.0
2016-04-08,11.64,12.1,11.86,11.6,27873405.0,324755757.0
2016-04-07,12.3,12.38,11.76,11.75,32830127.0,387092229.0
2016-04-06,12.41,12.49,12.31,12.17,34603945.0,420320996.0
2016-04-05,12.71,12.83,12.67,12.31,57017418.0,707025401.0
2016-04-01,12.37,12.79,12.69,11.95,42199944.0,510521468.0
2016-03-31,12.63,12.8,12.44,12.29,31628011.0,388340150.0
2016-03-30,11.9,12.62,12.57,11.75,36217839.0,434434412.0
2016-03-29,11.9,12.15,11.84,11.6,30723066.0,359392615.0
2016-03-28,11.55,12.08,11.64,11.44,27231872.0,315930670.0
2016-03-25,11.44,11.57,11.55,11.33,12891467.0,145177052.0
2016-03-24,11.47,11.71,11.45,11.35,19792240.0,224144683.0
2016-03-23,11.4,11.62,11.6,11.33,16186689.0,183362937.0
2016-03-22,11.47,11.64,11.45,11.38,18953541.0,214118571.0
2016-03-21,11.59,11.75,11.63,11.44,28133855.0,319820069.0
2016-03-18,11.24,11.64,11.46,11.16,27399937.0,308279646.0
2016-03-17,10.88,11.41,11.2,10.76,28073021.0,307633004.0
2016-03-16,10.9,11.03,10.84,10.6,18399126.0,196428774.0
2016-03-15,10.84,11.09,10.88,10.75,22128219.0,237578429.0
2016-03-14,10.16,10.97,10.97,10.09,28869334.0,301560796.0
2016-03-11,9.71,10.04,9.97,9.7,10340618.0,100636682.0
2016-03-10,10.2,10.35,9.92,9.86,11367997.0,112511663.0
2016-03-09,10.35,10.41,10.2,10.15,14010137.0,141698954.0
2016-03-08,10.7,10.75,10.65,9.96,20696294.0,210809080.0
2016-03-07,10.62,10.86,10.78,10.53,18697323.0,196768510.0
2016-03-04,10.89,11.13,10.38,10.28,32787825.0,348072994.0
2016-03-03,10.61,11.16,10.89,10.44,29199004.0,308626243.0
2016-03-02,9.82,10.78,10.61,9.79,22804911.0,228878221.0
2016-03-01,9.54,10.03,9.9,9.35,18502874.0,176518422.0
2016-02-29,10.36,10.52,9.71,9.37,19320519.0,185084881.0
2016-02-26,10.35,10.47,10.36,9.87,18364217.0,186053200.0
2016-02-25,11.45,11.49,10.26,10.26,25955212.0,277169473.0
2016-02-24,11.31,11.45,11.4,11.1,19548618.0,217116313.0
2016-02-23,11.69,11.69,11.33,11.14,22082369.0,247112372.0
2016-02-22,11.69,11.82,11.72,11.44,26425825.0,301159741.0
2016-02-19,11.69,11.84,11.47,11.37,35825493.0,406230198.0
2016-02-18,11.45,11.84,11.84,11.45,9440495.0,109639252.0
2016-02-17,10.42,10.78,10.77,10.22,27347220.0,282807687.0
2016-02-16,10.04,10.53,10.5,9.98,23825645.0,242230326.0
