date,open,high,close,low,volume,amount
2016-11-24,27.23,27.27,26.73,26.51,7100748.0,186408277.0
2016-11-23,27.4,27.78,27.3,27.15,8833954.0,237456813.0
2016-11-22,27.37,27.53,27.37,27.04,9440915.0,252009523.0
2016-11-21,26.57,27.51,27.38,26.45,12750981.0,338269995.0
2016-11-18,26.36,27.04,26.7,26.3,7477867.0,195924501.0
2016-11-17,26.56,26.56,26.36,26.06,5769284.0,148553344.0
2016-11-16,27.08,27.23,26.69,26.63,5611232.0,147507115.0
2016-11-15,26.59,27.07,26.89,26.56,6520094.0,171101460.0
2016-11-14,26.66,26.94,26.66,26.46,7980794.0,208198289.0
2016-11-11,26.14,27.02,26.75,26.04,9446751.0,246575781.0
2016-11-10,25.92,26.24,26.13,25.82,4552471.0,116290047.0
2016-11-09,26.1,26.15,25.7,25.34,4648963.0,117353705.0
2016-11-08,26.16,26.2,26.1,25.89,3506136.0,89406276.0
2016-11-07,25.78,26.14,26.11,25.72,3899383.0,99167730.0
2016-11-04,25.66,26.04,25.79,25.65,3493885.0,88368211.0
2016-11-03,25.58,26.04,25.78,25.53,4191239.0,106067769.0
2016-11-02,26.15,26.25,25.72,25.69,5433123.0,137918887.0
2016-11-01,26.41,26.43,26.27,26.13,3606824.0,92788543.0
2016-10-31,26.13,26.26,26.18,25.84,2868352.0,73065656.0
2016-10-28,26.6,26.63,26.23,26.19,4081816.0,105419879.0
2016-10-27,26.81,26.93,26.65,26.52,5813637.0,151834256.0
2016-10-26,26.66,27.07,27.07,26.2,7618582.0,198921460.0
2016-10-25,26.35,26.96,26.66,26.35,5353340.0,139864312.0
2016-10-24,26.35,26.54,26.4,26.2,4244073.0,109677206.0
2016-10-21,26.51,26.69,26.35,25.89,6661465.0,171280048.0
2016-10-20,26.59,27.13,26.58,26.45,8179626.0,214993539.0
2016-10-19,26.82,26.92,26.65,26.36,5426141.0,141258240.0
2016-10-18,26.01,26.82,26.76,25.81,6854629.0,177125564.0
2016-10-17,26.46,26.96,25.76,25.57,5493111.0,141678115.0
2016-10-14,26.54,26.81,26.52,26.15,4131863.0,107070292.0
2016-10-13,26.55,26.58,26.58,26.13,4773665.0,123145483.0
2016-10-12,26.26,26.75,26.45,26.22,4561587.0,118369696.0
2016-10-11,26.52,26.52,26.44,26.16,4861509.0,125319645.0
2016-10-10,25.94,26.7,26.56,25.74,8459512.0,218436553.0
2016-09-30,25.22,25.95,25.9,25.15,5163667.0,129421036.0
2016-09-29,25.22,25.48,25.23,25.14,3129493.0,77494290.0
2016-09-28,25.08,25.69,25.27,25.08,4160420.0,103413599.0
2016-09-27,24.22,25.38,25.28,24.21,4322707.0,104657740.0
2016-09-26,25.38,25.82,24.58,24.56,5600314.0,138894593.0
2016-09-23,25.13,25.34,25.01,25.0,2807732.0,69157547.0
2016-09-22,25.18,25.51,25.19,25.08,3847419.0,95338894.0
2016-09-21,24.95,25.08,24.96,24.74,2752756.0,67241275.0
2016-09-20,24.87,25.0,24.91,24.73,2240545.0,54526768.0
2016-09-19,24.64,25.11,24.83,24.64,2552942.0,62059301.0
2016-09-14,24.51,25.11,24.6,24.31,3340057.0,80800939.0
2016-09-13,25.16,25.22,24.95,24.83,3257929.0,79655861.0
2016-09-12,25.51,25.8,24.88,24.83,6932645.0,171928966.0
2016-09-09,26.71,26.83,26.24,26.17,6617618.0,171508937.0
2016-09-08,26.05,27.0,26.8,26.01,10029054.0,261483181.0
