date,open,high,close,low,volume,amount
2016-11-24,7.06,7.1,7.01,6.98,19435212.0,135624186.0
2016-11-23,7.14,7.18,7.06,7.04,18454974.0,130124227.0
2016-11-22,7.15,7.18,7.12,7.09,18587080.0,131669579.0
2016-11-21,7.01,7.21,7.14,6.99,25520688.0,180771387.0
2016-11-18,7.04,7.1,7.05,7.0,19240591.0,134786765.0
2016-11-17,7.07,7.08,7.01,6.96,14865426.0,103307155.0
2016-11-16,7.09,7.1,7.05,7.0,20953089.0,146465577.0
2016-11-15,7.03,7.32,7.12,6.99,31044660.0,221076246.0
2016-11-14,7.02,7.09,7.03,6.95,27291969.0,190140559.0
2016-11-11,7.06,7.16,7.08,7.0,32250875.0,226847955.0
2016-11-10,6.92,7.12,7.06,6.88,43963423.0,305770375.0
2016-11-09,6.87,6.96,6.8,6.66,27901452.0,189404399.0
2016-11-08,6.81,6.98,6.87,6.79,31258108.0,213801313.0
2016-11-07,6.69,6.75,6.72,6.65,12053712.0,80192605.0
2016-11-04,6.73,6.73,6.67,6.65,12313607.0,81702418.0
2016-11-03,6.68,6.78,6.72,6.61,13371739.0,89315528.0
2016-11-02,6.77,6.77,6.68,6.64,16120096.0,107072014.0
2016-11-01,6.77,6.82,6.77,6.7,11847456.0,79557229.0
2016-10-31,6.69,6.8,6.77,6.64,15443594.0,103329862.0
2016-10-28,6.83,6.83,6.67,6.65,15909632.0,106328867.0
2016-10-27,6.81,6.88,6.79,6.78,17144576.0,116072954.0
2016-10-26,6.86,6.95,6.85,6.79,32586437.0,222095136.0
2016-10-25,6.74,7.03,7.01,6.74,39311982.0,269280769.0
2016-10-24,6.65,6.76,6.74,6.65,14488603.0,96712335.0
2016-10-21,6.78,6.78,6.66,6.61,15250038.0,101151035.0
2016-10-20,6.82,6.84,6.75,6.71,10936769.0,73415260.0
2016-10-19,6.75,6.84,6.78,6.73,20333210.0,137056579.0
2016-10-18,6.6,6.75,6.73,6.56,17336140.0,114840319.0
2016-10-17,6.77,6.82,6.57,6.52,18061055.0,119406698.0
2016-10-14,6.71,6.79,6.7,6.68,20380427.0,136154904.0
2016-10-13,6.72,6.76,6.68,6.67,15643805.0,104092635.0
2016-10-12,6.6,6.84,6.76,6.56,30846258.0,205537430.0
2016-10-11,6.58,6.63,6.62,6.55,15143494.0,99141441.0
2016-10-10,6.56,6.62,6.6,6.46,22474856.0,146136221.0
2016-09-30,6.34,6.41,6.37,6.34,8438024.0,53359352.0
2016-09-29,6.43,6.48,6.37,6.31,18798781.0,119885026.0
2016-09-28,6.29,6.31,6.28,6.24,10251251.0,63953595.0
2016-09-27,6.21,6.28,6.27,6.19,10318887.0,63900692.0
