date,open,high,close,low,volume,amount
2016-11-22,30.03,31.32,31.32,29.56,15680764.0,479852774.0
2016-11-21,27.05,28.47,28.47,26.48,18027633.0,496860146.0
2016-11-18,22.84,25.88,25.88,22.55,17902604.0,434295397.0
2016-11-17,26.29,26.29,23.53,23.4,25468197.0,625931758.0
2016-11-16,23.4,24.02,24.02,23.0,5841766.0,138285094.0
2016-11-15,19.9,21.84,21.84,19.9,11286756.0,237693542.0
2016-11-14,20.66,20.75,19.85,19.74,9170260.0,183923602.0
2016-11-11,21.6,21.85,20.55,20.5,15332969.0,323104531.0
2016-11-10,19.09,21.11,21.11,19.03,16676285.0,343170044.0
2016-11-09,19.3,19.41,19.19,18.6,5476072.0,104644670.0
2016-11-08,19.45,19.79,19.42,19.01,6932630.0,134205497.0
2016-11-07,18.49,19.81,19.5,18.47,9801207.0,188257740.0
2016-11-04,18.1,18.88,18.62,18.02,6129623.0,113523294.0
2016-11-03,17.83,18.34,18.18,17.76,3927852.0,71176133.0
2016-11-02,17.74,18.13,17.98,17.5,3712001.0,66497414.0
2016-11-01,17.59,17.89,17.77,17.49,3013690.0,53534221.0
2016-10-31,17.41,17.67,17.59,17.38,2159811.0,37901056.0
2016-10-28,17.7,17.75,17.38,17.3,2481069.0,43306205.0
2016-10-27,18.0,18.09,17.66,17.5,3512416.0,62129259.0
2016-10-26,18.33,18.48,17.95,17.88,3481524.0,63379573.0
2016-10-25,17.9,18.51,18.39,17.81,4955400.0,90285250.0
2016-10-24,17.72,18.1,17.91,17.67,2867376.0,51447219.0
2016-10-21,18.11,18.28,17.87,17.8,4702795.0,84655474.0
2016-10-20,18.2,18.39,18.22,17.99,4721165.0,85855283.0
2016-10-19,18.78,18.83,18.31,18.25,5401373.0,99622709.0
2016-10-18,18.47,18.69,18.68,18.21,5547078.0,102568492.0
2016-10-17,18.29,18.52,18.43,18.05,5751631.0,105364888.0
2016-10-14,18.69,18.79,18.22,18.09,6634409.0,121523756.0
2016-10-13,18.77,18.96,18.72,18.53,5538553.0,103684103.0
2016-10-12,19.12,19.17,18.79,18.64,7928952.0,149589604.0
2016-10-11,18.87,19.5,19.38,18.58,11811754.0,226095094.0
2016-10-10,18.2,20.11,18.98,17.91,13265838.0,249048169.0
2016-09-30,18.12,18.6,18.32,17.8,9132641.0,167273643.0
2016-09-29,18.49,18.9,18.3,18.11,13692345.0,253294241.0
2016-09-28,17.61,19.06,18.62,17.2,16910180.0,308567818.0
2016-09-27,17.4,18.65,17.86,17.3,17260311.0,314115494.0
2016-09-26,17.56,17.94,17.57,17.3,6001928.0,105649081.0
2016-09-23,16.99,17.77,17.57,16.95,9795756.0,171469190.0
2016-09-22,17.25,17.26,16.98,16.95,3874368.0,66259938.0
2016-09-21,17.23,17.25,17.14,16.98,4588837.0,78472538.0
2016-09-20,16.66,17.24,17.23,16.58,5902170.0,100359197.0
2016-09-19,16.57,16.84,16.63,16.4,2992790.0,49792950.0
2016-09-14,16.9,16.95,16.58,16.52,5148508.0,86095562.0
2016-09-13,16.58,17.48,17.2,16.58,10293792.0,175452138.0
2016-09-12,16.42,17.0,16.69,16.02,5880161.0,97173763.0
2016-09-09,16.6,16.95,16.6,16.56,2874195.0,48118121.0
2016-09-08,16.4,16.75,16.72,16.35,4662949.0,77375693.0
2016-09-07,16.36,16.54,16.37,16.25,2201713.0,36082995.0
2016-09-06,16.29,16.38,16.35,15.95,2272770.0,36812918.0
2016-09-05,16.13,16.47,16.21,16.13,2056565.0,33500600.0
2016-09-02,16.3,16.51,16.15,16.11,3095079.0,50334196.0
2016-09-01,16.79,16.9,16.41,16.4,3750262.0,62187498.0
2016-08-31,16.8,16.9,16.78,16.53,3596773.0,60127931.0
2016-08-30,16.88,17.05,16.97,16.68,6122801.0,103158733.0
2016-08-29,16.23,17.37,17.1,16.11,7628484.0,128207548.0
2016-08-26,16.65,16.78,16.21,16.1,4616082.0,75897881.0
2016-08-25,16.41,16.8,16.72,16.21,4799421.0,79771211.0
2016-08-24,16.35,16.68,16.5,16.18,2829267.0,46702413.0
2016-08-23,16.09,16.4,16.26,15.96,2482517.0,40409442.0
2016-08-22,16.29,16.41,16.0,16.0,2844000.0,45940415.0
2016-08-19,16.41,16.56,16.41,16.2,3701253.0,60737059.0
2016-08-18,16.26,16.64,16.42,16.17,4202263.0,69011766.0
2016-08-17,16.23,16.77,16.35,16.05,4506235.0,74131370.0
2016-08-16,15.97,16.47,16.31,15.95,5388162.0,87609605.0
2016-08-15,15.77,16.12,16.01,15.61,3961336.0,63115936.0
2016-08-12,15.51,15.7,15.68,15.29,2732827.0,42329862.0
2016-08-11,15.73,16.05,15.65,15.61,3545018.0,56295188.0
2016-08-10,15.92,16.01,15.77,15.7,2642114.0,41769265.0
2016-08-09,16.19,16.19,16.0,15.8,3326328.0,53011328.0
2016-08-08,15.51,16.15,16.05,15.48,4430564.0,70716723.0
2016-08-05,15.43,15.98,15.63,15.43,3764033.0,59330446.0
2016-08-04,15.66,15.72,15.51,15.19,3639253.0,56033795.0
2016-08-03,15.25,15.94,15.51,15.1,5817544.0,90632604.0
2016-08-02,14.7,15.19,15.18,14.62,4084600.0,61193639.0
2016-08-01,15.38,15.38,14.64,14.5,4788093.0,70573639.0
2016-07-29,16.38,16.48,15.56,15.54,5909875.0,94786108.0
2016-07-28,16.46,16.77,16.52,15.87,7920152.0,129589620.0
2016-07-27,16.3,17.12,16.93,15.76,14334157.0,238851885.0
2016-07-26,16.27,16.4,16.35,16.11,3129613.0,50792322.0
2016-07-25,15.91,16.5,16.28,15.9,4137435.0,67354241.0
2016-07-22,16.21,16.39,15.99,15.98,4128857.0,66577811.0
2016-07-21,16.2,16.97,16.37,16.0,7599015.0,124816041.0
2016-07-20,15.63,16.43,16.08,15.58,7330656.0,118066043.0
2016-07-19,15.54,15.74,15.73,15.36,2485511.0,38720623.0
2016-07-18,15.58,15.58,15.44,15.1,2255588.0,34641711.0
2016-07-15,15.84,15.84,15.54,15.5,2434640.0,38046018.0
2016-07-14,15.78,16.0,15.84,15.57,3853171.0,60608409.0
2016-07-13,15.47,15.99,15.91,15.28,5353716.0,83444261.0
2016-07-12,15.01,15.29,15.26,14.95,1956749.0,29624191.0
2016-07-11,15.15,15.22,15.01,15.0,2267793.0,34280382.0
2016-07-08,15.3,15.37,15.16,15.13,1734476.0,26345207.0
2016-07-07,15.38,15.41,15.38,15.19,2413484.0,36980210.0
2016-07-06,15.22,15.39,15.29,15.04,2302700.0,35102218.0
2016-07-05,15.3,15.42,15.22,15.1,1930879.0,29362489.0
2016-07-04,14.72,15.25,15.21,14.72,2507926.0,37846909.0
2016-07-01,14.92,15.09,14.88,14.81,1444370.0,21612557.0
2016-06-30,14.99,15.04,14.91,14.79,1763544.0,26326898.0
2016-06-29,15.01,15.2,14.9,14.85,2318087.0,34714845.0
2016-06-28,14.52,15.25,15.03,14.43,3554032.0,53221748.0
2016-06-27,14.18,14.65,14.61,14.15,1709141.0,24706790.0
2016-06-24,14.77,14.77,14.35,13.96,2507716.0,35951254.0
2016-06-23,14.65,14.9,14.71,14.4,1966536.0,28932437.0
2016-06-22,14.32,14.57,14.54,14.29,2208636.0,31833424.0
2016-06-21,14.66,14.98,14.43,14.31,1882492.0,27639707.0
2016-06-20,14.75,14.8,14.7,14.49,1744264.0,25539910.0
2016-06-17,14.34,15.18,14.69,14.31,3143730.0,46401949.0
2016-06-16,14.39,14.52,14.29,14.24,1687152.0,24234883.0
2016-06-15,13.95,14.48,14.39,13.8,2002533.0,28609654.0
2016-06-14,14.21,14.25,14.06,14.01,1712112.0,24106436.0
2016-06-13,14.89,14.99,14.08,14.02,2675388.0,39113490.0
2016-06-08,15.15,15.27,15.18,15.0,1812666.0,27436462.0
2016-06-07,15.23,15.25,15.19,14.82,2765849.0,41633404.0
2016-06-06,15.45,15.45,15.23,15.08,2325432.0,35519199.0
2016-06-03,15.22,15.26,15.2,14.98,3085216.0,46694076.0
2016-06-02,15.0,15.26,15.18,14.84,3629015.0,54716563.0
2016-06-01,14.94,15.16,15.06,14.81,3274254.0,49207471.0
2016-05-31,14.3,14.99,14.98,14.3,4220621.0,62372396.0
2016-05-30,14.32,14.58,14.34,14.15,2191543.0,31581150.0
2016-05-27,14.65,14.7,14.32,14.3,2826068.0,40830850.0
2016-05-26,14.72,14.93,14.59,14.3,2314091.0,33637777.0
2016-05-25,14.76,14.92,14.75,14.55,1902275.0,28087920.0
2016-05-24,15.08,15.11,14.66,14.62,2145144.0,31673583.0
2016-05-23,14.13,15.26,15.15,14.13,2996756.0,44738170.0
2016-05-20,14.5,14.75,14.71,14.36,2474541.0,35983839.0
2016-05-19,14.98,15.15,14.72,14.66,2464275.0,36857184.0
2016-05-18,14.61,15.28,14.98,14.51,3678591.0,54892053.0
2016-05-17,14.93,15.1,14.84,14.7,2115208.0,31421917.0
2016-05-16,14.59,15.09,15.0,14.4,2080224.0,30640725.0
2016-05-13,14.62,14.82,14.57,14.48,2058323.0,30178114.0
2016-05-12,15.1,15.23,14.57,14.28,4617506.0,67601110.0
2016-05-11,15.77,15.97,15.61,15.55,1729011.0,27217483.0
2016-05-10,15.65,16.01,15.7,15.51,2045165.0,32266180.0
2016-05-09,17.17,17.17,15.77,15.68,5546115.0,89914014.0
2016-05-06,17.88,18.06,17.42,17.24,5234134.0,92181847.0
2016-05-05,17.7,18.34,18.09,17.5,5197487.0,93097727.0
2016-05-04,17.46,17.88,17.62,17.4,4748490.0,83753480.0
2016-05-03,16.89,17.58,17.55,16.66,4308281.0,74540322.0
2016-04-29,17.2,17.24,16.84,16.8,2689252.0,45733530.0
2016-04-28,16.98,17.39,17.23,16.62,3808955.0,65013712.0
2016-04-27,17.2,17.51,16.99,16.91,4802601.0,82913435.0
2016-04-26,16.9,17.1,17.07,16.66,2667437.0,44943816.0
2016-04-25,16.82,17.18,16.93,16.41,3266005.0,54899548.0
2016-04-22,16.23,16.9,16.81,16.22,3186560.0,53245209.0
2016-04-21,16.62,17.13,16.49,16.4,4854292.0,81555126.0
2016-04-20,17.87,18.09,16.62,16.08,8099772.0,137669822.0
2016-04-19,17.61,17.98,17.87,17.39,4026617.0,71115339.0
2016-04-18,18.02,18.06,17.56,17.45,5378242.0,94970428.0
2016-04-15,17.9,18.7,18.32,17.77,9379496.0,171792773.0
2016-04-14,17.59,17.88,17.81,17.35,4634623.0,81643135.0
2016-04-13,17.28,17.95,17.58,17.28,5483761.0,96735715.0
2016-04-12,17.58,17.74,17.27,16.98,4861974.0,84043877.0
2016-04-11,17.58,17.92,17.75,17.42,5363054.0,95082172.0
2016-04-08,17.33,17.74,17.5,16.9,6753821.0,117088599.0
2016-04-07,17.39,19.09,17.95,17.35,12338445.0,224366756.0
2016-04-06,18.0,18.35,17.44,17.36,10812961.0,191980005.0
2016-04-05,16.25,17.79,17.79,16.15,6706144.0,117057620.0
2016-04-01,16.26,16.37,16.17,15.8,3094963.0,49663341.0
2016-03-31,16.4,16.58,16.34,16.18,3667896.0,60048393.0
2016-03-30,16.0,16.38,16.35,15.93,3867785.0,62686261.0
2016-03-29,16.06,16.3,15.81,15.71,4638590.0,73819829.0
2016-03-28,16.7,17.45,16.42,16.31,7226027.0,121761076.0
2016-03-25,16.66,18.63,16.86,16.52,10873626.0,186400951.0
2016-03-24,15.7,16.99,16.94,15.4,10357740.0,167924804.0
2016-03-23,15.65,15.85,15.81,15.45,4291524.0,67269801.0
2016-03-22,15.96,16.06,15.68,15.58,5975041.0,94512760.0
2016-03-21,15.71,16.18,15.96,15.45,5965716.0,94467824.0
2016-03-18,15.15,15.58,15.46,14.95,6867254.0,105004082.0
2016-03-17,14.7,15.03,14.98,14.51,4114767.0,61039309.0
2016-03-16,14.9,15.15,14.46,14.38,3048631.0,44680916.0
2016-03-15,14.55,15.25,14.83,14.55,3840020.0,57487084.0
2016-03-14,14.45,14.87,14.64,14.35,3067227.0,45014004.0
2016-03-11,14.21,14.41,14.14,14.06,2645464.0,37568441.0
2016-03-10,14.99,15.21,14.41,14.38,4036542.0,59494968.0
2016-03-09,14.6,15.5,14.99,14.41,5462081.0,81961400.0
2016-03-08,15.1,15.2,15.04,14.28,4902012.0,72222125.0
2016-03-07,14.71,15.45,15.09,14.7,4777818.0,71796091.0
2016-03-04,15.51,15.86,14.52,14.27,6783985.0,101564496.0
2016-03-03,15.59,16.56,15.78,15.56,7017013.0,112967699.0
2016-03-02,15.0,16.1,15.71,14.79,6742194.0,104491209.0
2016-03-01,14.7,15.35,15.12,14.05,6434794.0,95853461.0
2016-02-29,16.33,16.4,15.05,15.05,5235950.0,79734835.0
2016-02-26,16.8,17.47,16.72,16.11,9371325.0,157679550.0
2016-02-25,19.15,19.16,17.24,17.24,12893441.0,232064932.0
2016-02-24,17.1,19.15,19.15,17.06,15565386.0,283662612.0
2016-02-23,17.5,17.65,17.41,16.82,9629561.0,165650534.0
2016-02-22,17.61,18.24,17.75,17.52,11568260.0,206103387.0
2016-02-19,19.05,19.05,17.58,17.35,15942999.0,286593588.0
2016-02-18,16.46,18.23,18.23,16.31,12486961.0,218005030.0
2016-02-17,16.0,16.98,16.57,15.62,11438949.0,185531735.0
2016-02-16,15.44,16.18,16.0,15.3,9094066.0,143887248.0
2016-02-15,14.75,15.84,15.48,14.6,7408838.0,113885532.0
2016-02-05,16.38,16.49,15.21,15.13,10105626.0,161513915.0
2016-02-04,16.44,17.97,16.69,15.8,16391449.0,276153516.0
2016-02-03,16.12,17.44,16.75,15.7,14897978.0,247009204.0
2016-02-02,15.31,16.96,16.81,15.3,16961471.0,272816442.0
2016-02-01,16.5,16.69,15.63,15.55,15203284.0,244555844.0
2016-01-29,16.79,17.64,17.28,16.52,23996539.0,415102404.0
2016-01-28,15.05,16.04,16.04,15.05,7808768.0,124352863.0
2016-01-27,13.03,14.58,14.58,13.0,4822928.0,66203987.0
2016-01-26,13.59,14.6,13.25,13.1,4015765.0,55619124.0
2016-01-25,13.6,13.77,13.61,13.4,1724846.0,23453029.0
2016-01-22,12.87,13.5,13.34,12.53,1544806.0,20071308.0
2016-01-21,13.46,13.69,12.79,12.7,1714324.0,22732280.0
2016-01-20,13.51,13.79,13.53,13.42,1967962.0,26786503.0
2016-01-19,13.49,13.82,13.74,13.2,2604764.0,35399576.0
2016-01-18,12.78,13.43,13.14,12.62,1654470.0,21645487.0
2016-01-15,13.08,13.45,12.74,12.66,1544773.0,20235601.0
2016-01-14,12.36,13.25,13.17,12.06,1483886.0,19042395.0
2016-01-13,13.4,13.5,12.69,12.65,1521602.0,20021976.0
2016-01-12,13.4,13.69,13.24,12.71,2067847.0,27411690.0
2016-01-11,14.2,14.6,13.34,13.34,2402130.0,33265561.0
2016-01-08,15.31,15.6,14.82,13.78,2297744.0,34114350.0
2016-01-07,16.48,16.48,14.95,14.94,623200.0,9573332.0
2016-01-06,16.48,16.88,16.6,16.03,1910372.0,31523880.0
2016-01-05,15.58,17.2,16.46,15.5,5136735.0,83276440.0
2016-01-04,18.6,18.82,16.75,16.75,2589287.0,45861482.0
2015-12-31,18.6,19.02,18.61,18.5,3756802.0,70603429.0
2015-12-30,18.18,18.88,18.56,18.18,4616354.0,85794346.0
2015-12-29,17.48,18.25,18.2,17.27,3566275.0,63398416.0
2015-12-28,18.49,18.75,17.6,17.58,4633436.0,84550145.0
2015-12-25,18.24,18.44,18.43,18.01,2608907.0,47624140.0
2015-12-24,17.99,18.38,18.19,17.9,2623380.0,47598968.0
2015-12-23,18.33,18.52,17.99,17.84,4124382.0,74635768.0
2015-12-22,18.6,18.76,18.33,18.28,3298562.0,60757796.0
2015-12-21,18.49,18.76,18.6,18.28,4254764.0,78774120.0
2015-12-18,19.15,19.36,18.67,18.5,5393252.0,101692880.0
2015-12-17,18.58,19.45,19.04,18.24,8476045.0,159597808.0
2015-12-16,18.8,18.99,18.41,18.01,7638005.0,141006576.0
2015-12-15,17.58,18.32,18.27,17.42,6131114.0,110166704.0
2015-12-14,17.04,17.59,17.57,17.02,4347813.0,75026720.0
2015-12-11,18.13,18.22,17.43,17.11,7057288.0,123407296.0
2015-12-10,19.0,19.28,18.14,17.94,14697450.0,271709504.0
2015-12-09,16.85,18.49,18.49,16.84,5703397.0,103918348.0
2015-12-08,17.34,17.68,16.81,16.79,6180006.0,106727112.0
2015-12-07,17.04,17.88,17.7,16.93,8634277.0,150296442.0
2015-12-04,16.59,17.29,17.09,16.5,6520894.0,110027176.0
2015-12-03,16.27,17.53,16.99,16.0,7520015.0,126272863.0
2015-12-02,15.71,16.3,16.15,15.0,3762914.0,59284332.0
2015-12-01,15.81,16.37,15.95,15.5,3759349.0,59937242.0
2015-11-30,15.99,15.99,15.41,14.6,4057426.0,62332920.0
2015-11-27,17.1,17.11,15.58,15.56,6180636.0,101154688.0
2015-11-26,17.21,17.78,17.29,17.04,7397295.0,128720880.0
2015-11-25,16.74,17.38,17.27,16.51,7343695.0,124794632.0
