date,open,high,close,low,volume,amount
2016-11-24,19.63,19.63,19.01,18.8,13311743.0,247118757.0
2016-11-23,19.96,20.25,19.66,19.65,11884223.0,228672254.0
2016-11-22,20.18,20.48,20.19,19.84,18761089.0,363813392.0
2016-11-21,19.1,20.79,20.24,19.1,28309014.0,544985925.0
2016-11-18,18.93,19.28,19.1,18.8,10429733.0,193115770.0
2016-11-17,19.19,19.29,19.01,18.63,13851702.0,251994347.0
2016-11-16,19.7,19.84,19.19,19.04,19355801.0,360684010.0
2016-11-15,19.54,19.87,19.63,19.54,11912109.0,226863083.0
2016-11-14,19.91,20.13,19.54,19.44,16966958.0,323344162.0
2016-11-11,20.69,20.77,19.99,19.89,19939792.0,388941488.0
2016-11-10,20.01,20.66,20.59,20.01,21262272.0,420711322.0
2016-11-09,20.32,20.56,19.88,19.34,19460987.0,376938630.0
2016-11-08,20.75,20.94,20.35,20.32,20893840.0,414434110.0
2016-11-07,20.63,21.14,20.75,20.63,18101209.0,365850957.0
2016-11-04,21.11,21.36,20.93,20.48,25063114.0,505203504.0
2016-11-03,20.96,21.4,21.16,20.69,37130857.0,753861002.0
2016-11-02,20.41,21.67,21.25,20.34,51220575.0,1036940363.0
2016-11-01,19.83,20.83,20.62,19.63,31835332.0,621034594.0
2016-10-31,19.94,20.13,19.84,19.35,24494045.0,467205575.0
2016-10-28,20.19,21.05,20.27,20.05,46415194.0,926175843.0
2016-10-27,20.02,20.57,20.3,19.75,41922151.0,817993935.0
2016-10-26,18.92,20.74,20.32,18.82,54788537.0,1053854284.0
2016-10-25,18.79,19.96,19.3,18.73,31229623.0,590706696.0
2016-10-24,18.7,19.01,18.91,18.51,17186904.0,313045955.0
2016-10-21,19.34,19.34,18.83,18.43,30807574.0,562865938.0
2016-10-20,19.54,20.12,19.55,19.34,27349272.0,522544730.0
2016-10-19,19.92,20.15,19.73,19.56,30600313.0,585374395.0
2016-10-18,19.55,20.44,20.08,19.33,38856361.0,748780238.0
2016-10-17,19.08,20.45,19.76,18.85,44657085.0,851603757.0
2016-10-14,19.39,19.42,19.06,18.93,22451150.0,415648884.0
2016-10-13,19.2,19.86,19.54,18.96,38139422.0,716416237.0
2016-10-12,19.49,20.07,19.36,19.02,46474071.0,874771907.0
2016-10-11,19.13,19.91,19.56,18.75,67432236.0,1259419157.0
2016-10-10,17.11,18.77,18.77,17.11,43610625.0,769447121.0
2016-09-30,17.32,17.69,17.07,16.93,19141440.0,319561038.0
