date,open,high,close,low,volume,amount
2016-11-24,38.77,39.39,38.6,37.85,7741574.0,289783074.0
2016-11-23,42.2,42.2,39.49,38.56,12301229.0,477533226.0
2016-11-22,43.53,43.63,42.85,42.01,5826978.0,242177660.0
2016-11-21,42.87,43.94,43.84,42.35,4159160.0,176585431.0
2016-11-18,43.46,43.46,43.09,42.6,1782372.0,74791279.0
2016-11-17,44.87,44.87,43.65,42.31,2982877.0,126043611.0
2016-11-16,45.12,45.52,44.73,44.02,3998581.0,175209754.0
2016-11-15,46.26,46.65,44.96,44.71,2748267.0,121540781.0
2016-11-14,47.47,47.47,46.65,45.81,5352231.0,242898621.0
2016-11-11,43.54,45.83,45.8,43.13,7179813.0,313362092.0
2016-11-10,42.54,43.78,43.75,42.0,2766982.0,116254050.0
2016-11-09,41.78,42.81,42.58,41.0,2356969.0,96032941.0
2016-11-08,42.47,42.47,41.54,41.53,1283110.0,52294629.0
2016-11-07,41.75,42.44,42.13,41.24,2593920.0,106025275.0
2016-11-04,41.51,41.92,41.91,41.03,2050360.0,83017164.0
2016-11-03,41.51,41.59,41.57,41.02,1993900.0,80487324.0
2016-11-02,42.42,42.42,41.52,41.43,1320406.0,53750282.0
2016-11-01,41.93,42.28,42.21,41.27,1952966.0,79442782.0
2016-10-31,41.64,42.19,41.73,41.04,2655653.0,107638958.0
2016-10-28,43.06,43.06,41.86,41.25,2805081.0,114452360.0
2016-10-27,43.78,43.78,43.14,42.46,2112664.0,88468117.0
2016-10-26,42.75,44.33,43.69,42.05,5207326.0,220712676.0
2016-10-25,41.53,44.5,41.96,41.18,3250721.0,133001804.0
2016-10-24,41.53,42.04,41.51,40.8,3621145.0,145803315.0
2016-10-21,40.3,41.74,41.58,39.91,4857405.0,194891053.0
2016-10-20,40.87,41.02,40.54,39.91,6382026.0,252419674.0
2016-10-19,38.5,39.59,39.57,38.26,3859270.0,146874951.0
2016-10-18,38.88,39.03,38.49,37.96,5853312.0,219536607.0
2016-10-17,38.36,39.71,38.92,38.02,6540200.0,249565624.0
2016-10-14,37.09,37.9,37.87,36.71,3041318.0,111196265.0
2016-10-13,36.63,37.73,37.09,36.57,3859667.0,139721805.0
2016-10-12,36.82,37.01,36.62,36.42,910325.0,32590301.0
2016-10-11,36.66,36.83,36.82,36.52,640716.0,22940660.0
2016-10-10,36.6,37.03,36.66,36.14,1011180.0,36111219.0
2016-09-30,36.47,36.91,36.51,36.24,306200.0,10926049.0
2016-09-29,36.34,36.93,36.48,36.34,327609.0,11715921.0
2016-09-28,36.9,36.9,36.78,36.07,1248603.0,44663811.0
2016-09-27,36.91,37.38,36.97,36.31,703388.0,25181987.0
2016-09-26,37.34,37.55,36.81,36.74,1162908.0,42147904.0
2016-09-23,37.31,37.72,37.45,37.2,822448.0,30025463.0
2016-09-22,38.04,38.57,37.79,37.55,1127398.0,41876535.0
2016-09-21,38.16,38.47,38.08,37.86,1405937.0,52284446.0
2016-09-20,37.03,37.94,37.93,37.03,1970904.0,72363715.0
2016-09-19,37.19,37.43,37.24,36.83,1262674.0,45979595.0
