date,open,high,close,low,volume,amount
2016-11-24,17.35,17.43,17.17,17.06,4717213.0,80329006.0
2016-11-23,17.55,17.59,17.42,17.36,3870633.0,66582829.0
2016-11-22,17.5,17.55,17.54,17.31,4468878.0,76716256.0
2016-11-21,17.59,17.66,17.45,17.38,4313096.0,74358834.0
2016-11-18,17.67,17.72,17.6,17.44,4431232.0,76495027.0
2016-11-17,17.88,18.22,17.68,17.56,7116672.0,124292697.0
2016-11-16,17.54,18.27,18.08,17.54,15576144.0,277141323.0
2016-11-15,17.38,17.56,17.55,17.24,5915612.0,101532121.0
2016-11-14,17.45,17.45,17.38,17.2,4315050.0,73874759.0
2016-11-11,17.24,17.44,17.43,17.15,5286325.0,89948740.0
2016-11-10,17.23,17.28,17.19,17.08,4176991.0,70668011.0
2016-11-09,17.33,17.33,17.07,16.89,4716885.0,79504632.0
2016-11-08,17.26,17.37,17.36,17.24,3728967.0,63616177.0
2016-11-07,17.3,17.4,17.24,17.22,3521700.0,60044704.0
2016-11-04,17.5,17.53,17.3,17.13,5317051.0,90659165.0
2016-11-03,17.31,17.66,17.42,17.25,4868986.0,83606642.0
2016-11-02,17.74,17.74,17.34,17.31,6146801.0,105698046.0
2016-11-01,17.66,17.75,17.74,17.48,3527491.0,61362443.0
2016-10-31,17.54,17.74,17.6,17.43,3181050.0,55086215.0
2016-10-28,18.01,18.11,17.6,17.41,9267360.0,161212967.0
2016-10-27,18.45,18.45,18.04,18.03,5472192.0,97819243.0
2016-10-26,18.25,18.55,18.37,18.16,5743676.0,104013806.0
2016-10-25,18.23,18.35,18.26,18.12,3732471.0,67008360.0
2016-10-24,18.27,18.46,18.32,18.04,5233099.0,94232534.0
2016-10-21,18.42,18.5,18.23,17.91,6159502.0,110385001.0
2016-10-20,18.37,18.72,18.51,18.34,5751842.0,104926453.0
2016-10-19,18.58,18.62,18.41,18.3,5292188.0,96192808.0
2016-10-18,17.96,18.75,18.54,17.94,9167149.0,166638761.0
2016-10-17,18.5,18.51,18.02,17.99,4898087.0,88207683.0
2016-10-14,18.32,18.55,18.28,18.12,5186805.0,93725643.0
2016-10-13,18.14,18.49,18.22,17.89,7251326.0,129969571.0
2016-10-12,18.22,18.27,18.09,18.0,4431814.0,79061270.0
2016-10-11,18.28,18.44,18.32,18.05,5926981.0,106407214.0
2016-10-10,17.95,18.38,18.3,17.82,7954201.0,142466546.0
2016-09-30,17.78,18.1,18.02,17.67,7830712.0,138370410.0
2016-09-29,18.3,18.98,17.98,17.87,13024121.0,233490751.0
2016-09-28,17.41,17.41,17.25,17.15,2611911.0,44429334.0
2016-09-27,17.26,17.35,17.34,16.99,3868909.0,65420408.0
2016-09-26,17.63,17.94,17.21,17.18,4335410.0,74998549.0
2016-09-23,17.83,17.95,17.53,17.48,4068298.0,70940321.0
2016-09-22,17.76,18.01,17.9,17.66,6637851.0,116788103.0
2016-09-21,17.64,18.76,17.83,17.63,10603425.0,189869781.0
2016-09-20,17.35,17.47,17.47,17.2,3568346.0,60983710.0
2016-09-19,17.34,17.5,17.35,17.25,3481029.0,59670418.0
2016-09-14,17.33,17.39,17.17,16.95,4222719.0,71551110.0
2016-09-13,17.4,17.56,17.45,17.25,5024658.0,85981888.0
2016-09-12,17.71,17.94,17.29,17.17,10268133.0,177337116.0
2016-09-09,18.97,18.98,18.28,18.27,9227141.0,168592379.0
2016-09-08,18.87,19.03,18.93,18.73,7380558.0,137265822.0
2016-09-07,18.9,19.01,18.87,18.75,7401041.0,137542734.0
2016-09-06,18.77,19.03,18.98,18.38,9112615.0,167910549.0
2016-09-05,18.75,19.03,18.86,18.65,8633765.0,159951018.0
2016-09-02,19.24,19.25,18.74,18.69,7743346.0,144291112.0
2016-09-01,19.77,19.77,19.05,18.99,13224405.0,251761079.0
2016-08-31,19.48,20.07,19.77,19.43,14329103.0,278655394.0
2016-08-30,20.05,20.29,19.71,19.55,16705929.0,325820172.0
2016-08-29,20.09,20.66,20.17,19.71,31252365.0,619138417.0
2016-08-26,18.21,19.54,19.54,18.19,14334109.0,273145999.0
2016-08-25,18.08,18.15,17.77,17.25,6744309.0,117200747.0
2016-08-24,18.37,18.56,18.28,18.18,6457139.0,116869132.0
2016-08-23,18.45,18.72,18.34,18.06,8100446.0,146510812.0
2016-08-22,18.46,18.96,18.64,18.3,13838594.0,255072562.0
2016-08-19,18.05,18.47,18.17,17.93,6256967.0,112398674.0
