date,open,high,close,low,volume,amount
2016-11-23,78.56,85.78,81.95,77.76,17338558.0,1479490488.0
2016-11-22,78.37,81.55,79.22,78.06,12924425.0,1066916532.0
2016-11-21,79.77,80.09,78.16,76.13,13983271.0,1128870705.0
2016-11-18,82.04,84.25,81.02,80.68,18276142.0,1548534759.0
2016-11-17,76.27,85.73,84.48,75.96,29562179.0,2565878288.0
2016-11-16,81.02,81.92,77.93,77.22,23657706.0,1945725904.0
2016-11-15,79.72,82.39,82.39,75.39,32134535.0,2660290708.0
2016-11-14,74.9,74.9,74.9,74.9,302183.0,23452423.0
2016-11-11,68.09,68.09,68.09,68.09,379076.0,26743812.0
2016-11-10,61.9,61.9,61.9,61.9,88500.0,5676390.0
2016-11-09,56.28,56.28,56.28,56.28,115948.0,6760928.0
2016-11-08,51.16,51.16,51.16,51.16,61200.0,3244212.0
2016-11-07,46.51,46.51,46.51,46.51,46772.0,2253943.0
2016-11-04,42.28,42.28,42.28,42.28,32266.0,1413573.0
2016-11-03,38.44,38.44,38.44,38.44,18700.0,744821.0
2016-11-02,34.95,34.95,34.95,34.95,18750.0,678938.0
2016-11-01,31.77,31.77,31.77,31.77,14700.0,483924.0
2016-10-31,28.89,28.89,28.89,28.89,8711.0,260720.0
2016-10-28,26.26,26.26,26.26,26.26,8824.0,240101.0
2016-10-27,23.88,23.88,23.88,23.88,4900.0,121226.0
2016-10-26,21.71,21.71,21.71,21.71,32416.0,729036.0
