date,open,high,close,low,volume,amount
2016-11-23,6.13,6.42,6.23,6.08,43758995.0,275492936.0
2016-11-21,6.11,6.15,6.1,6.08,12034737.0,74340716.0
2016-11-18,6.09,6.2,6.14,6.09,15453316.0,96075801.0
2016-11-17,6.06,6.11,6.11,6.06,12621720.0,77840060.0
2016-11-16,6.05,6.1,6.07,6.05,8486644.0,52082137.0
2016-11-15,6.08,6.13,6.1,6.05,11424583.0,70351853.0
2016-11-14,6.04,6.1,6.07,6.03,12637108.0,77617634.0
2016-11-11,6.02,6.07,6.07,5.99,12781198.0,77941699.0
2016-11-10,6.03,6.05,6.03,5.99,11847431.0,72149382.0
2016-11-09,5.99,6.03,6.0,5.91,17100634.0,103391669.0
2016-11-08,5.98,6.0,5.98,5.95,8447519.0,51019649.0
2016-11-07,6.03,6.04,5.96,5.91,13670112.0,82643690.0
2016-11-04,6.05,6.07,6.03,6.01,10226046.0,62443666.0
2016-11-03,6.04,6.09,6.05,6.03,12239271.0,75046597.0
2016-11-02,6.05,6.13,6.07,6.02,11731279.0,72149838.0
2016-11-01,6.03,6.07,6.05,6.03,12087240.0,73964739.0
2016-10-31,6.1,6.11,6.02,5.98,12175614.0,74375460.0
2016-10-28,6.13,6.15,6.1,6.09,11754071.0,72761668.0
2016-10-27,6.17,6.17,6.14,6.1,9423448.0,58479746.0
2016-10-26,6.18,6.19,6.17,6.14,7599376.0,47334175.0
2016-10-25,6.19,6.21,6.18,6.16,11325429.0,70690729.0
2016-10-24,6.16,6.21,6.19,6.14,10898808.0,68100677.0
2016-10-21,6.17,6.19,6.18,6.12,9131888.0,56851536.0
2016-10-20,6.19,6.22,6.17,6.15,9877116.0,61735283.0
2016-10-19,6.21,6.24,6.18,6.15,9194841.0,57537480.0
2016-10-18,6.15,6.21,6.21,6.14,9741789.0,60837243.0
2016-10-17,6.2,6.22,6.15,6.13,9916333.0,61876927.0
2016-10-14,6.21,6.23,6.21,6.18,6877871.0,43167207.0
2016-10-13,6.23,6.25,6.21,6.2,7601546.0,47844238.0
2016-10-12,6.22,6.25,6.24,6.18,7064556.0,44457543.0
2016-10-11,6.2,6.27,6.22,6.16,11518424.0,72640377.0
2016-10-10,6.27,6.3,6.2,6.14,24079611.0,150595696.0
2016-09-30,6.36,6.43,6.39,6.36,6861077.0,44358365.0
2016-09-29,6.42,6.43,6.38,6.34,11035457.0,71232412.0
2016-09-28,6.42,6.49,6.42,6.37,16534555.0,107600319.0
2016-09-27,6.26,6.47,6.43,6.21,19714178.0,127423128.0
2016-09-26,6.34,6.36,6.21,6.19,10088462.0,64007135.0
2016-09-23,6.45,6.49,6.33,6.32,15309839.0,98766562.0
2016-09-22,6.37,6.52,6.46,6.34,20371251.0,132990037.0
2016-09-21,6.29,6.34,6.31,6.27,5760155.0,36755852.0
2016-09-20,6.3,6.31,6.29,6.26,5867514.0,37287170.0
2016-09-19,6.22,6.32,6.28,6.22,6988722.0,44373195.0
2016-09-14,6.16,6.25,6.23,6.13,9627105.0,60451816.0
2016-09-13,6.23,6.25,6.2,6.17,7753683.0,48651062.0
2016-09-12,6.33,6.33,6.19,6.16,16734380.0,105478172.0
2016-09-09,6.46,6.48,6.41,6.4,9090920.0,59173141.0
2016-09-08,6.43,6.5,6.48,6.42,9380215.0,61334099.0
2016-09-07,6.45,6.48,6.45,6.43,11538811.0,75290388.0
2016-09-06,6.46,6.46,6.45,6.29,15181088.0,98098039.0
2016-09-05,6.51,6.51,6.44,6.42,12932455.0,84411458.0
2016-09-02,6.52,6.55,6.46,6.41,18970794.0,124261066.0
2016-09-01,6.63,6.63,6.44,6.42,23380555.0,153611335.0
2016-08-31,6.54,6.72,6.64,6.47,26067662.0,174655843.0
2016-08-30,6.68,6.68,6.54,6.49,20767883.0,137577907.0
2016-08-29,6.62,6.76,6.65,6.62,17457573.0,117821153.0
2016-08-26,6.57,6.62,6.54,6.52,13129028.0,87293366.0
2016-08-25,6.65,6.65,6.57,6.49,18842940.0,124666262.0
2016-08-24,6.72,6.77,6.69,6.66,14974973.0,101410930.0
2016-08-23,6.74,6.81,6.75,6.68,20549977.0,140241724.0
2016-08-22,6.84,6.94,6.82,6.78,22197653.0,153617147.0
2016-08-19,6.88,6.89,6.88,6.75,30377012.0,209667103.0
2016-08-18,6.73,7.26,6.97,6.72,73137320.0,518869832.0
2016-08-17,6.94,6.94,6.79,6.7,43526840.0,298421535.0
2016-08-16,7.11,7.15,6.92,6.88,74847657.0,527794690.0
2016-08-15,6.6,7.28,7.13,6.58,110170214.0,782438410.0
2016-08-12,6.31,6.73,6.62,6.26,41908820.0,275621208.0
2016-08-11,6.34,6.36,6.31,6.25,11032768.0,70316714.0
2016-08-10,6.45,6.45,6.35,6.34,11010006.0,71114283.0
2016-08-09,6.43,6.45,6.45,6.35,16066835.0,104039254.0
2016-08-08,6.31,6.51,6.44,6.2,27233516.0,176659281.0
2016-08-05,6.38,6.56,6.31,6.29,36337883.0,236190157.0
2016-08-04,6.26,6.36,6.3,6.17,17943545.0,113701111.0
2016-08-03,6.09,6.29,6.28,6.06,17866911.0,112399655.0
2016-08-02,6.02,6.12,6.11,5.99,7466962.0,45881101.0
2016-08-01,6.19,6.23,6.03,5.95,10889614.0,66535632.0
2016-07-29,6.27,6.27,6.18,6.13,12530875.0,78704764.0
2016-07-28,6.26,6.27,6.26,6.16,12649584.0,79587243.0
2016-07-27,6.54,6.55,6.28,6.13,24064622.0,153843710.0
2016-07-26,6.52,6.55,6.53,6.49,14988536.0,98856845.0
2016-07-25,6.53,6.55,6.52,6.48,10643591.0,70020802.0
2016-07-22,6.54,6.59,6.52,6.48,12506041.0,82516622.0
2016-07-21,6.54,6.6,6.54,6.46,17571178.0,116091003.0
2016-07-20,6.61,6.64,6.53,6.51,20243334.0,134553618.0
2016-07-19,6.7,6.71,6.6,6.49,19221426.0,128229616.0
2016-07-18,6.66,6.73,6.7,6.64,26044295.0,176489174.0
