date,open,high,close,low,volume,amount
2016-09-30,16.44,17.29,17.0,16.33,6800484.0,107298125.0
2016-09-29,16.3,16.49,16.31,16.2,2288785.0,34965892.0
2016-09-28,16.59,16.59,16.31,16.28,2630100.0,40175120.0
2016-09-27,16.31,16.61,16.53,16.2,3396868.0,51993540.0
2016-09-26,17.1,17.2,16.34,16.29,4225958.0,66123790.0
2016-09-23,17.27,17.31,17.09,16.95,3838564.0,61396969.0
2016-09-22,17.34,17.42,17.25,17.15,3943967.0,63688913.0
2016-09-21,17.31,17.36,17.26,17.14,3858135.0,62141886.0
2016-09-20,17.49,17.49,17.39,17.17,4480019.0,72357649.0
2016-09-19,17.26,17.52,17.45,17.1,6433202.0,103804013.0
2016-09-14,17.57,18.19,17.27,17.12,11102115.0,182578313.0
2016-09-13,17.14,18.15,17.85,17.14,13491344.0,223078445.0
2016-09-12,16.81,17.84,17.39,16.5,10893919.0,175893464.0
2016-09-09,17.3,17.55,17.12,17.11,8328236.0,134427114.0
2016-09-08,16.44,17.84,17.71,16.39,12954838.0,209667333.0
2016-09-07,16.72,16.95,16.48,16.45,4155129.0,64898384.0
2016-09-06,16.44,16.76,16.73,16.18,3842322.0,59040772.0
2016-09-05,16.4,16.49,16.46,16.28,3093272.0,47311968.0
2016-09-02,16.38,16.48,16.34,16.23,2733228.0,41690808.0
2016-09-01,16.43,16.46,16.35,16.23,2569424.0,39218362.0
2016-08-31,16.41,16.56,16.44,16.12,4038718.0,61455631.0
2016-08-30,16.57,16.75,16.41,16.29,3662798.0,56185667.0
2016-08-29,16.67,16.84,16.55,16.29,3691078.0,57129712.0
2016-08-26,16.09,17.25,16.74,16.08,6663032.0,103542897.0
2016-08-25,16.39,16.39,16.15,15.76,6623795.0,99140012.0
2016-08-24,16.75,16.76,16.41,16.24,4125598.0,63708070.0
2016-08-23,16.6,16.86,16.75,16.5,3293619.0,51340305.0
2016-08-22,16.91,16.97,16.58,16.44,3769939.0,58991403.0
2016-08-19,17.08,17.25,17.04,16.96,4586487.0,73154230.0
2016-08-18,17.16,17.19,16.91,16.79,4771987.0,75669061.0
2016-08-17,17.22,17.25,17.19,16.93,3257954.0,51993094.0
2016-08-16,17.34,17.39,17.19,17.09,4730304.0,75874531.0
2016-08-15,16.93,17.56,17.28,16.66,7002359.0,111861874.0
2016-08-12,16.49,16.88,16.84,16.41,3329070.0,51808949.0
2016-08-11,16.88,17.03,16.57,16.48,4012069.0,62776232.0
2016-08-10,17.21,17.36,16.88,16.83,4114820.0,65768146.0
2016-08-09,17.32,17.32,17.24,16.95,4129958.0,65966989.0
2016-08-08,16.58,17.18,17.15,16.58,4623543.0,73258347.0
2016-08-05,17.02,17.41,16.71,16.62,5455375.0,86719057.0
2016-08-04,17.1,17.22,17.05,16.83,4720764.0,74799050.0
2016-08-03,16.5,17.44,17.1,16.4,7185509.0,114918600.0
2016-08-02,16.48,16.82,16.66,16.34,4612214.0,71421746.0
2016-08-01,17.56,17.73,16.28,16.22,8340554.0,132222577.0
2016-07-29,18.82,19.07,17.85,17.74,9115447.0,155823667.0
2016-07-28,18.1,19.37,18.9,17.8,11760446.0,206136279.0
2016-07-27,19.27,19.92,18.16,17.69,13522563.0,239861237.0
2016-07-26,18.64,19.24,19.15,18.64,8468470.0,150327299.0
2016-07-25,18.09,19.01,18.82,18.09,8581809.0,149017035.0
2016-07-22,18.21,18.4,18.11,18.07,4910975.0,83334295.0
2016-07-21,18.53,18.96,18.55,18.31,7789923.0,135532540.0
2016-07-20,18.05,19.11,18.67,18.05,9306393.0,162449116.0
2016-07-19,18.48,18.48,18.09,17.97,6573011.0,111257790.0
2016-07-18,17.73,19.17,18.64,17.51,13700261.0,234890433.0
2016-07-15,18.83,19.61,18.07,18.0,11822537.0,205061550.0
2016-07-14,17.92,18.18,18.1,17.89,5833188.0,98137867.0
2016-07-13,17.92,18.46,18.09,17.73,8749655.0,147982587.0
2016-07-12,17.72,18.21,18.19,17.16,13348409.0,219837447.0
2016-07-11,18.03,18.64,17.95,17.89,15996542.0,271582417.0
2016-07-08,18.19,18.29,18.12,17.62,16088892.0,270550682.0
2016-07-07,18.91,18.91,18.31,17.46,24880844.0,421108269.0
2016-07-06,16.26,17.89,17.89,16.18,18990883.0,303592973.0
2016-07-05,15.26,16.26,16.26,15.26,12737704.0,187116685.0
2016-07-04,14.43,14.89,14.78,14.25,5271622.0,72291835.0
2016-07-01,14.62,14.66,14.47,14.41,3054110.0,41372274.0
