date,open,high,close,low,volume,amount
2016-11-24,8.9,8.96,8.95,8.86,6156550.0,55127819.0
2016-11-23,8.98,8.98,8.9,8.89,5648991.0,50687904.0
2016-11-22,8.9,9.01,8.95,8.88,5549763.0,49930632.0
2016-11-21,8.91,8.94,8.9,8.85,5008657.0,44850446.0
2016-11-18,8.95,8.95,8.91,8.89,3855126.0,34536253.0
2016-11-17,9.01,9.02,8.95,8.87,6790074.0,60955411.0
2016-11-16,9.1,9.12,9.02,9.01,6342674.0,57750295.0
2016-11-15,8.92,9.2,9.11,8.89,10235335.0,93225538.0
2016-11-14,8.89,8.94,8.94,8.88,8751044.0,78446214.0
2016-11-11,8.92,8.94,8.94,8.87,8196527.0,73319086.0
2016-11-10,8.93,8.97,8.94,8.89,7847518.0,70413041.0
2016-11-09,8.89,8.95,8.93,8.73,7371855.0,65776399.0
2016-11-08,8.91,8.95,8.95,8.85,5955644.0,53364949.0
2016-11-07,8.86,8.93,8.93,8.81,5934858.0,53040928.0
2016-11-04,8.86,8.94,8.81,8.75,6433257.0,57025052.0
2016-11-03,8.81,8.99,8.86,8.81,6597162.0,59064640.0
2016-11-02,8.97,8.98,8.95,8.81,7443683.0,66534210.0
2016-11-01,9.03,9.05,9.01,8.88,8017003.0,72298939.0
2016-10-31,9.0,9.05,9.05,8.68,15820736.0,141102050.0
2016-10-28,9.12,9.2,9.02,9.02,9694587.0,88712751.0
2016-10-27,9.18,9.27,9.12,9.11,8130215.0,74922514.0
2016-10-26,9.07,9.26,9.21,9.05,11885407.0,109523895.0
2016-10-25,9.1,9.12,9.08,9.06,5556860.0,50715827.0
2016-10-24,9.06,9.13,9.07,9.05,6853500.0,62564406.0
2016-10-21,9.08,9.11,9.05,9.03,6237980.0,56792326.0
2016-10-20,9.06,9.1,9.09,9.05,5499930.0,50202539.0
2016-10-19,9.16,9.16,9.07,9.05,7043275.0,64325743.0
2016-10-18,9.07,9.15,9.13,9.03,9446906.0,86321713.0
2016-10-17,9.32,9.44,9.07,9.05,11680918.0,108455799.0
2016-10-14,9.47,9.47,9.28,9.23,12318716.0,115314737.0
2016-10-13,9.71,9.71,9.51,9.42,18625420.0,178220369.0
2016-10-12,9.28,10.09,9.71,9.2,28899929.0,281349420.0
2016-10-11,9.07,9.33,9.31,9.03,9389423.0,87069035.0
2016-10-10,9.07,9.11,9.08,8.97,7969388.0,72492181.0
2016-09-30,8.96,9.1,9.07,8.96,5312594.0,48433016.0
2016-09-29,8.99,9.04,8.97,8.95,5557317.0,50197416.0
2016-09-28,9.02,9.06,8.96,8.96,5435932.0,49213642.0
2016-09-27,9.0,9.15,9.04,8.97,6368028.0,57883583.0
2016-09-26,9.15,9.17,9.05,8.91,8082135.0,73473620.0
2016-09-23,9.36,9.37,9.12,9.12,8353274.0,77542791.0
2016-09-22,9.34,9.5,9.31,9.29,10857993.0,102523975.0
2016-09-21,9.34,9.4,9.28,9.27,5390872.0,50489287.0
2016-09-20,9.2,9.39,9.32,9.14,9702038.0,90424564.0
2016-09-19,9.11,9.19,9.18,9.1,9881482.0,90936513.0
2016-09-14,9.0,9.16,9.02,8.89,7074330.0,64246699.0
2016-09-13,9.14,9.19,9.04,9.03,7948899.0,72447049.0
2016-09-12,9.11,9.21,9.09,8.98,15504328.0,141820149.0
2016-09-09,9.39,9.43,9.3,9.23,12515652.0,117135497.0
2016-09-08,9.4,9.45,9.39,9.31,11456811.0,108113651.0
2016-09-07,9.24,9.45,9.41,9.17,21551350.0,202424007.0
2016-09-06,9.25,9.35,9.31,9.01,21211018.0,196041880.0
2016-09-05,9.31,9.53,9.29,9.25,19752295.0,186366720.0
2016-09-02,9.23,9.54,9.33,9.15,24721441.0,233008861.0
2016-09-01,9.37,9.6,9.33,9.3,22280046.0,211516333.0
2016-08-31,9.42,9.57,9.4,9.24,24364056.0,230810482.0
2016-08-30,9.68,9.73,9.38,9.35,25035675.0,239275363.0
2016-08-29,9.6,9.72,9.66,9.51,20921910.0,202266974.0
2016-08-26,9.75,9.85,9.7,9.52,43404406.0,420786722.0
2016-08-25,9.94,9.94,9.83,9.47,65084196.0,635637558.0
2016-08-24,9.91,10.61,10.42,9.7,112954700.0,1181959241.0
2016-08-23,9.99,10.0,9.65,9.58,36363386.0,355341270.0
2016-08-22,10.92,10.92,10.24,10.14,62037384.0,653223842.0
2016-08-19,10.29,11.25,11.09,10.15,101267412.0,1089429004.0
2016-08-18,10.23,10.41,10.22,9.98,38398291.0,392909575.0
2016-08-17,9.89,10.49,10.14,9.62,34148130.0,344302096.0
2016-08-16,9.93,10.14,9.87,9.73,10296415.0,101968424.0
2016-08-15,9.62,10.09,9.94,9.55,21295629.0,211556648.0
2016-08-12,9.36,9.83,9.7,9.3,10398062.0,100178879.0
2016-08-11,9.41,9.5,9.44,9.3,7304505.0,68969386.0
2016-08-10,9.58,9.58,9.5,9.32,6645067.0,62970237.0
2016-08-09,9.59,9.74,9.49,9.42,7007279.0,66755719.0
2016-08-08,9.44,9.6,9.55,9.37,12322748.0,117392480.0
2016-08-05,9.2,9.49,9.42,9.2,10882850.0,102616453.0
2016-08-04,9.11,9.4,9.26,9.08,8864076.0,82567143.0
2016-08-03,8.97,9.15,9.11,8.92,6828649.0,62094536.0
2016-08-02,8.95,9.11,9.04,8.85,3931884.0,35471323.0
2016-08-01,8.88,9.02,8.98,8.67,5971506.0,53211631.0
2016-07-29,8.87,9.0,8.95,8.65,7615758.0,67586913.0
2016-07-28,8.96,9.0,8.95,8.8,5219539.0,46832288.0
2016-07-27,9.25,9.3,8.95,8.66,6904751.0,62198337.0
2016-07-26,9.04,9.24,9.2,9.01,4953827.0,45399798.0
2016-07-25,8.95,9.09,9.03,8.9,6158777.0,55751147.0
2016-07-22,9.01,9.16,8.95,8.9,6957471.0,62870463.0
2016-07-21,9.15,9.27,9.01,8.95,7872680.0,72027343.0
2016-07-20,8.98,9.13,9.06,8.98,4110016.0,37465519.0
2016-07-19,9.07,9.14,8.96,8.93,19706455.0,178493529.0
2016-07-18,9.35,9.39,9.07,9.02,13591475.0,125830917.0
2016-07-15,9.41,9.49,9.35,9.33,3662496.0,34490280.0
2016-07-14,9.28,9.5,9.4,9.27,4921758.0,46402261.0
2016-07-13,9.39,9.46,9.32,9.24,5560812.0,52030113.0
2016-07-12,9.29,9.52,9.38,9.25,6580578.0,61880911.0
2016-07-11,9.53,9.67,9.33,9.32,5800698.0,55447787.0
2016-07-08,9.69,9.94,9.55,9.55,9542923.0,92905027.0
2016-07-07,9.27,9.79,9.75,9.27,22657187.0,216774608.0
2016-07-06,9.24,9.43,9.41,9.22,21725754.0,206829289.0
2016-07-05,8.91,9.22,9.22,8.91,16506359.0,153291274.0
2016-07-04,8.83,8.94,8.91,8.74,7299630.0,65794085.0
2016-07-01,8.96,9.01,8.82,8.64,16197437.0,144506616.0
2016-06-30,9.09,9.09,9.01,8.85,7733726.0,70185790.0
2016-06-29,8.98,9.12,8.97,8.85,21544131.0,195735368.0
2016-06-28,9.11,9.18,9.11,8.97,13320077.0,122816284.0
2016-06-27,9.11,9.2,9.14,8.92,19580965.0,179841109.0
2016-06-24,9.32,9.48,9.15,8.51,32529908.0,305600952.0
2016-06-23,9.04,9.44,9.41,9.04,17714834.0,167814370.0
2016-06-22,8.91,9.09,9.08,8.88,11376433.0,103861397.0
2016-06-21,9.02,9.21,9.01,8.91,20082928.0,184490560.0
2016-06-20,8.6,9.08,8.95,8.56,56923316.0,515738764.0
2016-06-17,8.36,8.62,8.62,8.08,32516206.0,277401292.0
2016-06-16,8.49,8.78,8.3,8.25,19763828.0,171583242.0
2016-06-15,8.08,8.64,8.51,8.08,21425649.0,184837739.0
2016-06-14,7.79,8.33,8.22,7.79,23022025.0,189987143.0
2016-06-13,7.96,7.98,7.88,7.8,19881915.0,159317489.0
2016-06-08,7.97,8.27,8.09,7.89,33270268.0,273434038.0
2016-06-07,7.59,8.06,7.97,7.59,54779645.0,437952955.0
2016-06-06,7.27,7.87,7.57,7.26,34069005.0,263250837.0
2016-06-03,7.33,7.35,7.25,7.2,8380313.0,61841064.0
2016-06-02,7.21,7.36,7.28,7.19,7784249.0,57439683.0
2016-06-01,7.25,7.3,7.23,7.22,10331784.0,76221955.0
2016-05-31,7.02,7.29,7.25,7.0,14832112.0,108627080.0
2016-05-30,6.97,7.12,7.05,6.89,9016278.0,64338857.0
2016-05-27,6.95,6.98,6.94,6.87,5938658.0,41809633.0
2016-05-26,6.96,6.99,6.95,6.7,11175418.0,77338626.0
2016-05-25,7.03,7.14,6.96,6.94,12861925.0,91812213.0
2016-05-24,6.99,7.04,6.99,6.92,4528554.0,32091896.0
2016-05-23,7.02,7.13,7.06,6.99,8531694.0,61070922.0
2016-05-20,6.99,7.07,7.0,6.91,6045122.0,42993786.0
2016-05-19,7.07,7.13,6.99,6.97,5273512.0,37704502.0
2016-05-18,7.13,7.23,7.03,6.89,10643634.0,76686693.0
2016-05-17,7.25,7.32,7.22,7.15,5327174.0,39173299.0
2016-05-16,7.13,7.32,7.28,7.09,6457814.0,47273689.0
2016-05-13,7.26,7.46,7.24,7.17,7753639.0,57627079.0
2016-05-12,7.27,7.43,7.32,7.04,9590798.0,70882601.0
2016-05-11,7.27,7.55,7.45,7.07,16004793.0,119367517.0
2016-05-10,7.21,7.32,7.15,7.04,12743811.0,92795744.0
2016-05-09,7.55,7.87,7.15,7.1,20387784.0,153603920.0
2016-05-06,7.63,7.92,7.65,7.48,27860720.0,219150384.0
2016-05-05,7.35,7.75,7.63,7.35,24194104.0,186951744.0
2016-05-04,7.11,7.46,7.46,7.06,17145890.0,126672440.0
2016-05-03,6.99,7.17,7.15,6.94,7658179.0,55123544.0
2016-04-29,6.93,7.07,6.94,6.89,6176158.0,43992768.0
2016-04-28,7.09,7.11,6.94,6.84,10076112.0,71352960.0
2016-04-27,7.0,7.15,7.09,6.97,11551089.0,82696088.0
2016-04-26,6.97,7.04,6.96,6.77,11919044.0,83459384.0
2016-04-25,6.94,7.0,6.92,6.79,7997100.0,56175876.0
2016-04-22,6.98,7.03,6.92,6.81,13565886.0,95031168.0
2016-04-21,7.01,7.14,7.03,6.91,11794839.0,84498560.0
2016-04-20,7.6,7.6,7.03,6.84,33726272.0,243722736.0
2016-04-19,7.46,7.6,7.6,7.42,10703175.0,81546968.0
2016-04-18,7.59,7.64,7.41,7.34,15434297.0,116801520.0
2016-04-15,7.66,7.72,7.64,7.54,14157861.0,109786576.0
2016-04-14,7.52,7.63,7.58,7.48,12945295.0,99378208.0
2016-04-13,7.3,7.65,7.5,7.27,19661836.0,149585152.0
2016-04-12,7.52,7.52,7.27,7.13,15801196.0,116843808.0
2016-04-11,7.41,7.58,7.47,7.34,15688764.0,119088520.0
2016-04-08,7.32,7.37,7.21,7.15,12053033.0,88886136.0
2016-04-07,7.67,7.67,7.39,7.38,26286504.0,199992336.0
2016-04-06,7.62,7.78,7.68,7.53,26142232.0,203252624.0
2016-04-05,7.35,7.77,7.77,7.2,45242880.0,344643712.0
2016-04-01,7.44,7.47,7.44,7.3,8230832.0,61763128.0
2016-03-31,7.58,7.59,7.38,7.37,13032704.0,99174448.0
2016-03-30,7.3,7.52,7.51,7.25,9077203.0,68025640.0
2016-03-29,7.36,7.4,7.2,7.19,5777748.0,42619648.0
2016-03-28,7.44,7.6,7.37,7.29,7904070.0,59924612.0
2016-03-25,7.34,7.45,7.41,7.24,9203472.0,68631832.0
2016-03-24,7.58,7.65,7.38,7.38,10579421.0,80844448.0
2016-03-23,7.57,7.71,7.56,7.4,13693228.0,104568728.0
2016-03-22,7.48,7.79,7.63,7.33,16879396.0,129794864.0
2016-03-21,7.48,7.67,7.56,7.32,16431617.0,124604424.0
2016-03-18,7.0,7.42,7.39,6.96,20295974.0,148995568.0
2016-03-17,6.84,7.05,6.98,6.78,10171435.0,71400376.0
2016-03-16,6.87,6.99,6.78,6.75,6522636.0,45254756.0
2016-03-15,7.01,7.08,6.91,6.83,11221249.0,79151952.0
2016-03-14,7.04,7.24,7.13,7.02,17951908.0,130215560.0
2016-03-11,6.78,7.14,6.99,6.74,12028887.0,84914216.0
2016-03-10,6.75,6.81,6.72,6.66,7849574.0,53779760.0
2016-03-09,6.7,6.8,6.69,6.61,6741817.0,45946088.0
2016-03-08,7.12,7.12,6.91,6.6,12226321.0,84482640.0
2016-03-07,7.09,7.17,7.09,6.97,10155406.0,73059256.0
2016-03-04,7.19,7.35,6.98,6.94,14820761.0,107489680.0
2016-03-03,7.43,7.77,7.26,7.24,17236508.0,129900344.0
2016-03-02,6.9,7.58,7.48,6.9,25826724.0,192331296.0
2016-03-01,6.62,7.19,7.03,6.55,18548972.0,130104648.0
2016-02-29,6.99,6.99,6.59,6.4,13510697.0,90666552.0
2016-02-26,7.06,7.13,7.07,6.74,18609212.0,131511472.0
2016-02-25,7.8,7.85,7.07,7.07,28967888.0,214206544.0
2016-02-24,7.88,7.95,7.86,7.58,21770300.0,172034080.0
2016-02-23,8.12,8.14,7.97,7.73,16867892.0,135410240.0
2016-02-22,8.14,8.21,8.13,7.99,15943625.0,131419008.0
2016-02-19,8.22,8.28,8.06,7.98,24001368.0,197567392.0
2016-02-18,8.17,8.5,8.35,8.08,36100480.0,302427136.0
2016-02-17,7.37,7.92,7.92,7.33,33004564.0,262339600.0
2016-02-16,6.55,7.21,7.21,6.55,14513147.0,103073160.0
2016-02-15,6.54,6.59,6.55,6.32,4203349.0,27475910.0
2016-02-05,6.74,6.77,6.66,6.62,4075778.0,27659136.0
2016-02-04,6.74,6.84,6.75,6.69,6217371.0,42700436.0
2016-02-03,6.75,6.87,6.71,6.6,6720878.0,46127720.0
2016-02-02,6.62,6.82,6.74,6.6,6830828.0,46561236.0
2016-02-01,6.61,6.72,6.62,6.35,5539115.0,37014124.0
2016-01-29,6.4,6.68,6.68,6.26,9545287.0,62675300.0
2016-01-28,6.22,6.53,6.37,6.08,8632550.0,55068788.0
2016-01-27,6.59,6.65,6.44,5.97,9854046.0,62912948.0
2016-01-26,7.08,7.11,6.49,6.49,6607710.0,45810056.0
2016-01-25,7.2,7.26,7.2,7.11,2858439.0,20872756.0
2016-01-22,7.13,7.28,7.15,6.99,4351927.0,31452986.0
2016-01-21,7.12,7.39,7.08,7.02,6704361.0,49141968.0
2016-01-20,7.28,7.37,7.17,7.1,5360499.0,39357356.0
2016-01-19,6.99,7.42,7.36,6.98,10283355.0,75741992.0
2016-01-18,6.94,7.14,7.02,6.87,6982901.0,49664928.0
2016-01-15,7.33,7.4,7.09,6.84,8840009.0,63393820.0
2016-01-14,6.89,7.48,7.47,6.89,8581634.0,62757728.0
2016-01-13,7.93,7.94,7.38,7.38,4559770.0,35748440.0
2016-01-12,7.71,7.96,7.82,7.71,6280090.0,50033636.0
2016-01-11,7.91,7.97,7.71,7.58,15621537.0,123761280.0
2016-01-08,8.27,8.36,8.04,7.68,8828915.0,72157856.0
