date,open,high,close,low,volume,amount
2016-11-24,18.2,18.41,17.95,17.8,5386349.0,95629614.0
2016-11-23,18.26,18.46,18.2,18.02,7054660.0,127063837.0
2016-11-22,18.14,18.45,18.26,18.1,7799943.0,140969647.0
2016-11-21,18.25,18.46,18.29,17.95,9766636.0,175785934.0
2016-11-18,17.74,18.12,18.08,17.66,12257632.0,216906186.0
2016-11-17,18.36,18.36,17.87,17.33,22357487.0,390960101.0
2016-11-16,18.47,18.66,18.36,18.26,9417545.0,170799348.0
2016-11-15,18.71,18.76,18.46,18.18,17775624.0,321874443.0
2016-11-14,18.61,19.07,18.81,18.41,18638202.0,344215344.0
2016-11-11,20.45,21.17,19.27,18.91,45561108.0,894224548.0
2016-11-10,18.34,20.12,20.12,18.15,44989429.0,862499324.0
2016-11-09,18.14,18.51,18.29,17.84,14128081.0,254300541.0
2016-11-08,17.83,18.76,18.29,17.59,21907128.0,391476776.0
2016-11-07,16.71,18.23,17.86,16.63,19086290.0,327078624.0
2016-11-04,16.71,16.83,16.68,16.54,3377253.0,55596448.0
2016-11-03,16.59,16.8,16.72,16.55,3823321.0,62966909.0
2016-11-02,16.43,16.71,16.69,16.38,2759696.0,45133352.0
2016-11-01,17.04,17.04,16.63,16.39,6475801.0,105887333.0
2016-10-31,16.94,17.04,16.79,16.5,3463113.0,56985210.0
2016-10-28,17.61,17.61,17.04,16.44,9376400.0,156095991.0
2016-10-27,17.49,17.54,17.28,17.25,2151703.0,36879782.0
2016-10-26,17.39,17.75,17.49,17.04,3855061.0,66168416.0
2016-10-25,17.07,17.33,17.27,16.85,3419134.0,57598251.0
2016-10-24,17.24,17.25,17.14,17.02,2135218.0,36054256.0
2016-10-21,17.4,17.4,17.19,16.96,3485006.0,59097352.0
2016-10-20,17.48,17.63,17.53,17.29,3575609.0,61585296.0
2016-10-19,17.49,17.54,17.48,17.31,2228895.0,38225838.0
2016-10-18,17.33,17.52,17.52,17.19,3797698.0,64983253.0
2016-10-17,17.37,17.5,17.24,17.17,2357477.0,40355418.0
2016-10-14,17.34,17.39,17.34,17.04,1619325.0,27479691.0
2016-10-13,17.54,17.54,17.34,17.3,2264062.0,38822894.0
2016-10-12,17.54,17.67,17.52,17.39,2236827.0,38551872.0
2016-10-11,17.51,17.61,17.54,17.42,2823641.0,48778605.0
2016-10-10,17.24,17.55,17.51,17.13,5891803.0,101491831.0
2016-09-30,17.06,17.24,17.22,16.95,2175214.0,36653188.0
2016-09-29,17.19,17.42,17.24,17.18,3837551.0,65494295.0
2016-09-28,17.3,17.32,17.3,17.06,3071600.0,52128657.0
2016-09-27,16.99,17.29,17.19,16.61,1978836.0,33082397.0
2016-09-26,17.22,17.34,16.97,16.63,2037630.0,34360456.0
2016-09-23,17.09,17.19,17.17,16.94,1530509.0,25762508.0
2016-09-22,17.19,17.23,17.04,16.98,1849203.0,31097071.0
2016-09-21,17.12,17.28,17.04,17.02,1262200.0,21314735.0
2016-09-20,17.16,17.31,17.12,17.03,1409870.0,23798805.0
2016-09-19,17.24,17.47,17.24,17.15,1647623.0,28051397.0
2016-09-14,17.03,17.54,17.27,17.03,2711492.0,46333511.0
2016-09-13,17.12,17.25,17.2,16.92,1673951.0,28137009.0
2016-09-12,17.44,17.44,16.94,16.76,3119574.0,52614315.0
2016-09-09,17.47,17.74,17.6,17.34,2651649.0,45923674.0
2016-09-08,17.54,17.55,17.44,17.25,1709604.0,29314265.0
2016-09-07,17.79,17.79,17.42,17.4,2232699.0,38633178.0
2016-09-06,17.34,17.93,17.73,17.14,4718009.0,81576902.0
2016-09-05,16.94,17.44,17.34,16.9,4260220.0,72565471.0
2016-09-02,16.97,16.97,16.89,16.73,2082057.0,34523341.0
2016-09-01,16.99,17.14,16.98,16.67,2443188.0,40835326.0
2016-08-31,17.13,17.21,17.04,16.94,1525755.0,25634259.0
2016-08-30,17.08,17.17,17.08,16.86,2136276.0,35739430.0
2016-08-29,16.78,17.16,17.08,16.74,2976166.0,49870141.0
2016-08-26,16.37,17.38,16.96,16.34,5095173.0,84571984.0
2016-08-25,16.5,16.61,16.34,16.23,1817904.0,29284344.0
2016-08-24,16.69,16.69,16.53,16.41,1984804.0,32400792.0
2016-08-23,16.44,16.7,16.6,16.36,2752740.0,45069699.0
2016-08-22,16.34,16.62,16.4,16.31,2161975.0,34943608.0
2016-08-19,16.4,16.69,16.52,16.22,3651917.0,59501652.0
2016-08-18,16.27,16.37,16.31,16.17,2768209.0,44368689.0
2016-08-17,16.24,16.39,16.29,16.2,3384370.0,54482787.0
2016-08-16,16.18,16.38,16.2,16.01,2778664.0,44196697.0
2016-08-15,15.83,16.16,16.04,15.77,3724047.0,58694784.0
2016-08-12,15.73,16.18,15.89,15.73,2434321.0,38247629.0
2016-08-11,16.08,16.08,15.89,15.87,1441582.0,22667918.0
2016-08-10,16.28,16.35,16.02,15.95,2603627.0,41262815.0
2016-08-09,16.21,16.33,16.28,16.12,2909373.0,46553748.0
2016-08-08,15.99,16.3,16.21,15.91,1184448.0,18839441.0
2016-08-05,16.22,16.22,15.99,15.97,1102715.0,17505806.0
2016-08-04,16.27,16.33,16.18,16.0,1555600.0,24752701.0
2016-08-03,16.22,16.58,16.14,16.13,1265220.0,20350344.0
2016-08-02,15.88,16.37,16.3,15.83,2313038.0,36696605.0
2016-08-01,16.26,16.26,15.95,15.71,3015801.0,47359632.0
2016-07-29,16.22,16.49,16.17,16.0,2905738.0,46419602.0
2016-07-28,16.28,16.48,16.05,15.87,4139322.0,65749037.0
2016-07-27,17.43,17.48,16.47,16.24,5211183.0,86009133.0
2016-07-26,17.35,17.49,17.43,17.15,2460127.0,42074102.0
2016-07-25,18.56,18.56,17.37,17.14,9034020.0,157168158.0
2016-07-22,18.34,18.76,18.76,18.33,3699852.0,67764993.0
2016-07-21,18.66,18.76,18.47,18.24,4822915.0,87832119.0
2016-07-20,18.56,19.25,19.0,18.52,8601216.0,160069171.0
2016-07-19,18.43,18.96,18.66,18.36,7702717.0,140772390.0
2016-07-18,18.3,18.55,18.36,18.06,1557540.0,28103445.0
2016-07-15,18.47,18.66,18.32,18.25,1652838.0,30031067.0
2016-07-14,18.71,18.71,18.46,18.32,2909499.0,53127559.0
2016-07-13,18.57,18.87,18.76,18.47,5188793.0,96003605.0
2016-07-12,19.36,19.36,18.66,18.25,11384018.0,209041885.0
2016-07-11,17.61,19.48,19.48,17.61,11281199.0,211010121.0
2016-07-08,18.05,18.05,17.71,17.61,4859952.0,85478270.0
2016-07-07,16.96,18.72,18.41,16.95,9696660.0,170703369.0
2016-07-06,16.92,17.12,17.02,16.92,2932935.0,49318677.0
2016-07-05,17.0,17.26,17.04,16.92,3852213.0,64960668.0
2016-07-04,16.63,17.16,17.15,16.51,6366467.0,106578482.0
2016-07-01,16.68,16.83,16.74,16.66,1226927.0,20223665.0
2016-06-30,16.78,16.82,16.69,16.64,1274774.0,21032889.0
2016-06-29,16.63,16.84,16.74,16.63,1784870.0,29510865.0
2016-06-28,16.92,16.94,16.65,16.48,1969506.0,32392022.0
2016-06-27,16.63,16.99,16.83,16.26,3321599.0,55130055.0
2016-06-24,16.62,16.75,16.67,16.1,2302700.0,37523424.0
2016-06-23,16.43,16.73,16.66,16.09,5435108.0,88723459.0
2016-06-22,16.02,16.63,16.63,16.02,3379187.0,54524640.0
2016-06-21,16.31,16.48,16.11,15.92,4059363.0,65153264.0
2016-06-20,15.92,16.8,16.44,15.92,4288700.0,69661621.0
