date,open,high,close,low,volume,amount
2016-05-31,8.3,8.61,8.56,8.21,7642482.0,65021571.0
2016-05-30,8.46,8.52,8.31,8.3,3708954.0,31106412.0
2016-05-27,8.28,8.58,8.47,8.24,5216923.0,44057359.0
2016-05-26,8.33,8.38,8.36,8.11,5150098.0,42550176.0
2016-05-25,8.15,8.33,8.24,8.13,5339183.0,43830446.0
2016-05-24,8.25,8.29,8.11,8.0,5005085.0,40586912.0
2016-05-23,8.14,8.36,8.31,8.1,6081388.0,50088843.0
2016-05-20,8.12,8.15,8.15,7.94,6511943.0,52275415.0
2016-05-19,8.14,8.27,8.15,8.1,3786251.0,31036025.0
2016-05-18,8.76,8.81,8.13,8.02,8248255.0,68711199.0
2016-05-17,8.97,9.03,8.78,8.74,5601675.0,49682824.0
2016-05-16,8.68,8.95,8.94,8.65,3400463.0,29975835.0
2016-05-13,8.93,9.05,8.69,8.66,4502132.0,39915563.0
2016-05-12,8.85,9.08,8.97,8.62,4797182.0,42473257.0
2016-05-11,8.88,9.05,8.95,8.8,8032314.0,71661247.0
2016-05-10,8.69,8.95,8.79,8.5,8397111.0,73498960.0
2016-05-09,9.48,9.48,8.68,8.64,10257806.0,91772936.0
2016-05-06,9.77,9.96,9.6,9.56,11092900.0,108497184.0
2016-05-05,9.77,9.87,9.79,9.61,6791673.0,66234340.0
2016-05-04,9.95,10.0,9.81,9.75,9623247.0,94733032.0
2016-05-03,9.8,10.25,9.99,9.69,11169958.0,111486136.0
2016-04-29,9.99,10.05,9.88,9.81,8095271.0,80190352.0
2016-04-28,10.29,10.43,10.08,9.84,14504862.0,146374960.0
2016-04-27,9.99,10.48,10.31,9.9,21626472.0,222044064.0
2016-04-26,9.81,10.08,10.0,9.65,13418966.0,132614696.0
2016-04-25,9.68,10.2,9.93,9.55,22294924.0,220700848.0
2016-04-22,9.16,9.69,9.69,9.11,15757748.0,148847760.0
2016-04-21,9.33,9.52,9.2,9.18,11285719.0,105332504.0
2016-04-20,9.61,9.79,9.5,9.11,21954406.0,208118736.0
2016-04-19,9.69,9.83,9.67,9.39,17016482.0,163438112.0
2016-04-18,9.49,9.8,9.63,9.32,23367316.0,224053744.0
2016-04-15,9.29,9.6,9.58,9.15,19108190.0,178515872.0
2016-04-14,9.0,9.45,9.36,8.92,22511732.0,207322096.0
2016-04-13,8.87,9.1,8.92,8.84,17697632.0,159415680.0
2016-04-12,8.75,8.85,8.84,8.6,8281654.0,72000192.0
2016-04-11,8.75,8.93,8.84,8.75,12092191.0,107190512.0
2016-04-08,8.5,8.8,8.78,8.44,9303334.0,79929000.0
2016-04-07,8.94,8.94,8.67,8.66,12724579.0,111420520.0
2016-04-06,8.69,9.05,8.96,8.63,17606024.0,156469312.0
2016-04-05,8.53,8.77,8.77,8.4,14937941.0,128528952.0
2016-04-01,8.55,8.68,8.58,8.35,14189493.0,120717240.0
2016-03-31,8.78,9.15,8.83,8.75,18526052.0,165649984.0
2016-03-30,8.6,8.88,8.83,8.52,19114512.0,166464896.0
2016-03-29,8.8,8.8,8.63,8.37,25558608.0,220234064.0
