date,open,high,close,low,volume,amount
2016-11-23,4.53,4.63,4.57,4.5,45248454.0,207835845.0
2016-11-22,4.54,4.57,4.54,4.5,23897391.0,108892820.0
2016-11-21,4.45,4.6,4.54,4.44,45861035.0,209792694.0
2016-11-18,4.52,4.53,4.47,4.45,25170300.0,114035137.0
2016-11-17,4.47,4.54,4.52,4.39,36823363.0,165667523.0
2016-11-16,4.5,4.52,4.46,4.43,26682952.0,119817709.0
2016-11-15,4.46,4.59,4.5,4.43,40666310.0,184592141.0
2016-11-14,4.4,4.51,4.46,4.37,52878204.0,236284867.0
2016-11-11,4.33,4.45,4.41,4.31,53268448.0,236621339.0
2016-11-10,4.29,4.36,4.33,4.29,29113256.0,127003155.0
2016-11-09,4.36,4.36,4.25,4.22,32821612.0,141721063.0
2016-11-08,4.33,4.36,4.34,4.31,17197214.0,75079510.0
2016-11-07,4.32,4.41,4.33,4.28,28463656.0,124402900.0
2016-11-04,4.37,4.38,4.33,4.3,26640739.0,116321111.0
2016-11-03,4.32,4.42,4.39,4.3,32543502.0,143367473.0
2016-11-02,4.38,4.39,4.32,4.3,27354436.0,119551776.0
2016-11-01,4.36,4.42,4.4,4.35,26062573.0,115373385.0
2016-10-31,4.35,4.4,4.35,4.33,16299682.0,71651912.0
2016-10-28,4.43,4.44,4.36,4.35,18887538.0,83417035.0
2016-10-27,4.4,4.44,4.43,4.36,17824236.0,78858615.0
2016-10-26,4.43,4.45,4.42,4.38,28343803.0,125649003.0
2016-10-25,4.47,4.5,4.44,4.39,39009321.0,173856435.0
2016-10-24,4.33,4.5,4.47,4.33,96356912.0,431289405.0
2016-10-21,4.26,4.37,4.31,4.23,28981186.0,125849824.0
2016-10-20,4.29,4.3,4.26,4.25,13639172.0,58551864.0
2016-10-19,4.33,4.35,4.29,4.27,22038670.0,95498802.0
2016-10-18,4.23,4.33,4.33,4.23,23307304.0,100928368.0
2016-10-17,4.31,4.33,4.25,4.24,19560422.0,84491932.0
