date,open,high,close,low,volume,amount
2016-11-24,59.79,60.21,57.94,57.73,2420439.0,138197503.0
2016-11-23,61.86,62.13,59.73,59.55,2796471.0,165238244.0
2016-11-22,61.53,62.98,62.09,61.03,3679981.0,221494123.0
2016-11-21,59.27,61.84,61.53,59.15,3408182.0,200430711.0
2016-11-18,59.15,60.96,59.26,58.95,2709304.0,158088359.0
2016-11-17,58.76,59.67,59.28,57.59,2606996.0,148709711.0
2016-11-16,63.97,64.47,59.66,59.64,5156410.0,308563793.0
2016-11-15,65.16,65.32,63.99,63.46,2882634.0,179064405.0
2016-11-14,64.41,65.44,65.05,62.48,4908852.0,304974913.0
2016-11-11,67.84,69.78,65.99,65.97,9214102.0,605743590.0
2016-11-10,66.19,70.08,68.5,64.95,10793386.0,709779930.0
2016-11-09,63.82,66.66,65.4,62.68,9043135.0,568788392.0
2016-11-08,62.89,64.32,63.94,61.36,5941389.0,362943500.0
2016-11-07,63.8,64.13,62.32,61.35,4922473.0,297679083.0
2016-11-04,60.84,65.42,63.22,60.48,7280989.0,449241526.0
2016-11-03,62.26,65.52,61.7,61.34,8819774.0,539460657.0
2016-11-02,61.66,65.96,63.82,60.41,9863752.0,602685037.0
2016-11-01,61.34,64.7,62.98,60.32,8796189.0,537978760.0
2016-10-31,63.4,64.95,61.67,61.49,9985944.0,603878851.0
2016-10-28,72.82,75.9,68.32,68.32,17195816.0,1168602585.0
2016-10-27,67.24,75.91,75.91,63.4,9850494.0,670343748.0
2016-10-26,61.45,69.01,69.01,60.7,12376549.0,775534442.0
2016-10-25,57.32,62.73,62.73,57.32,13152392.0,775114391.0
2016-10-24,51.56,57.03,57.03,51.07,12364710.0,657224214.0
2016-10-21,50.13,51.91,51.85,49.61,7351695.0,363871834.0
2016-10-20,51.54,51.8,50.12,50.01,6175642.0,304126064.0
2016-10-19,51.34,52.84,51.5,50.55,8691198.0,433286843.0
2016-10-18,53.71,55.96,52.84,50.52,14002695.0,728823267.0
2016-10-17,50.26,55.21,55.21,49.57,14464349.0,731532320.0
2016-10-14,49.31,51.33,50.19,48.76,7392727.0,360652451.0
2016-10-13,48.68,50.02,49.67,48.46,6585458.0,314632695.0
2016-10-12,48.35,49.31,48.79,47.95,7169269.0,338488226.0
2016-10-11,49.37,51.45,50.27,48.26,11589500.0,555353347.0
2016-10-10,46.76,50.08,48.72,46.51,8247480.0,387212444.0
2016-09-30,47.73,48.04,46.36,45.62,6854321.0,311366763.0
2016-09-29,47.41,49.14,47.75,46.96,8202780.0,382407981.0
2016-09-28,48.92,50.52,48.23,47.76,13966365.0,663149586.0
2016-09-27,52.04,52.04,52.04,52.04,740800.0,37395584.0
2016-09-26,57.83,57.83,57.83,57.83,246423.0,13821866.0
2016-09-23,52.57,52.57,52.57,52.57,250483.0,12772128.0
2016-09-22,47.79,47.79,47.79,47.79,825194.0,38247742.0
2016-09-21,43.44,43.44,43.44,43.44,535298.0,22557458.0
2016-09-20,39.5,39.5,39.5,39.5,55300.0,2118543.0
2016-09-19,35.91,35.91,35.91,35.91,43155.0,1503089.0
2016-09-14,32.64,32.64,32.64,32.64,46742.0,1479852.0
2016-09-13,29.67,29.67,29.67,29.67,33900.0,975642.0
2016-09-12,26.97,26.97,26.97,26.97,32771.0,857289.0
2016-09-09,24.52,24.52,24.52,24.52,15600.0,370968.0
2016-09-08,22.29,22.29,22.29,22.29,12000.0,259440.0
2016-09-07,20.26,20.26,20.26,20.26,7500.0,147375.0
2016-09-06,18.41,18.41,18.41,18.41,11300.0,201818.0
2016-09-05,16.74,16.74,16.74,16.74,2200.0,35728.0
2016-09-02,15.22,15.22,15.22,15.22,3500.0,51660.0
2016-09-01,13.84,13.84,13.84,13.84,5900.0,79178.0
2016-08-31,10.47,12.58,12.58,10.47,7800.0,94956.0
