date,open,high,close,low,volume,amount
2016-11-24,54.62,55.05,53.55,53.31,6577993.0,345452038.0
2016-11-23,56.72,57.82,55.22,55.2,11444093.0,628199800.0
2016-11-22,53.55,55.94,55.38,53.21,8992486.0,476327259.0
2016-11-21,54.04,54.04,53.48,53.13,4142857.0,214718739.0
2016-11-18,53.73,54.17,54.03,53.2,4453159.0,232379180.0
2016-11-17,54.78,55.25,53.69,53.53,5681085.0,297842878.0
2016-11-16,53.93,55.79,55.32,53.93,9295850.0,497517256.0
2016-11-15,53.03,53.72,53.57,52.94,4692108.0,242359509.0
2016-11-14,53.5,54.47,53.35,53.15,5549958.0,289341639.0
2016-11-11,53.92,53.92,53.42,52.61,5139662.0,264692532.0
2016-11-10,54.33,54.4,53.89,53.53,3769387.0,196860689.0
2016-11-09,54.76,55.26,53.5,52.24,5596363.0,290871546.0
2016-11-08,54.65,55.46,54.78,54.65,3462702.0,184573652.0
2016-11-07,56.18,56.2,54.4,54.14,5981133.0,317851160.0
2016-11-04,58.88,59.25,56.2,56.2,6142355.0,344159101.0
2016-11-03,58.26,60.17,58.96,58.16,5562346.0,319961389.0
2016-11-02,59.5,60.17,58.69,58.69,5748224.0,331696413.0
2016-11-01,59.55,59.98,59.68,58.68,5656628.0,324874245.0
2016-10-31,57.95,60.17,59.65,57.21,7804607.0,446325816.0
2016-10-28,57.2,58.25,57.72,56.76,4665904.0,260665267.0
2016-10-27,57.03,57.7,57.15,56.52,2782640.0,154211823.0
2016-10-26,58.24,58.43,57.06,56.05,5558836.0,307260101.0
2016-10-25,59.55,59.55,58.24,58.16,4542922.0,258752337.0
2016-10-24,58.89,59.58,58.94,58.16,3787916.0,215997008.0
2016-10-21,59.12,60.1,58.64,58.06,5041094.0,288021210.0
2016-10-20,60.01,61.46,59.65,59.44,6450935.0,378236297.0
2016-10-19,60.27,60.72,59.95,59.29,6205451.0,360311505.0
2016-10-18,57.62,61.36,60.83,57.39,12143273.0,709215016.0
2016-10-17,56.87,59.81,58.31,56.72,9895195.0,561522396.0
2016-10-14,56.41,57.56,57.23,55.19,5868334.0,319632989.0
2016-10-13,57.29,57.73,56.51,56.3,4053930.0,222771916.0
2016-10-12,57.5,58.26,57.43,56.24,4279591.0,237817947.0
2016-10-11,57.01,59.07,57.49,56.2,8847345.0,494294257.0
2016-10-10,53.21,56.36,55.74,53.21,5715053.0,306152658.0
2016-09-30,52.39,53.36,53.14,52.3,3334932.0,171668450.0
2016-09-29,52.83,53.25,52.39,52.15,2780515.0,142117988.0
2016-09-28,52.61,53.81,52.92,52.61,3507758.0,180799795.0
2016-09-27,51.56,52.8,52.68,51.04,4252221.0,215525115.0
2016-09-26,54.4,54.96,51.82,51.56,4817347.0,248753149.0
2016-09-23,55.17,55.57,55.08,54.35,3812138.0,203049680.0
2016-09-22,55.58,55.68,54.88,54.72,3081360.0,164952671.0
2016-09-21,55.68,56.18,54.91,54.81,3203801.0,172201846.0
2016-09-20,55.49,56.23,55.87,54.76,4731114.0,254932642.0
2016-09-19,55.01,55.87,55.27,54.45,3999761.0,214596718.0
2016-09-14,55.18,55.58,54.59,53.94,5322729.0,281688852.0
2016-09-13,57.12,57.17,55.87,55.19,5681097.0,307515381.0
2016-09-12,59.5,59.66,56.3,56.01,9741016.0,546968774.0
2016-09-09,62.57,63.9,61.55,61.48,5926299.0,359739956.0
2016-09-08,60.43,63.79,62.03,60.43,8222464.0,496180468.0
2016-09-07,62.19,62.76,60.86,60.84,5933418.0,354404495.0
2016-09-06,59.91,62.58,62.28,59.19,8214704.0,486873458.0
2016-09-05,60.79,61.3,59.66,58.98,6382771.0,371131350.0
2016-09-02,64.24,64.24,60.94,60.69,8040987.0,483932380.0
2016-09-01,64.04,65.43,64.19,63.84,4979032.0,312296475.0
