date,open,high,close,low,volume,amount
2016-11-24,24.21,24.28,23.99,23.98,1497523.0,35927598.0
2016-11-23,24.39,24.39,24.12,24.02,2256567.0,54227738.0
2016-11-22,24.03,24.23,24.2,23.98,1607782.0,38565734.0
2016-11-21,24.11,24.24,24.01,23.91,1904484.0,45488260.0
2016-11-18,23.98,24.32,24.13,23.94,1657799.0,39822217.0
2016-11-17,24.5,24.51,24.12,23.91,2474924.0,59368986.0
2016-11-16,24.58,24.91,24.47,24.44,2566015.0,62919012.0
2016-11-15,24.25,24.63,24.61,24.01,3226189.0,77983879.0
2016-11-14,23.87,24.37,24.17,23.83,2906880.0,69829965.0
2016-11-11,23.83,23.93,23.79,23.7,2139098.0,50582720.0
2016-11-10,23.85,23.98,23.85,23.64,2856920.0,67566821.0
2016-11-09,24.22,24.3,23.72,23.37,3323183.0,78849716.0
2016-11-08,24.12,24.32,24.22,24.12,1920029.0,46260309.0
2016-11-07,24.29,24.43,24.04,23.97,2302630.0,55352812.0
2016-11-04,24.43,24.43,24.29,24.18,1914909.0,46209225.0
2016-11-03,24.43,24.69,24.21,24.16,2536761.0,61615722.0
2016-11-02,24.82,25.14,24.38,24.33,2447156.0,59737418.0
2016-11-01,24.68,25.07,25.0,24.47,2229296.0,54852081.0
2016-10-31,24.78,24.78,24.47,24.31,2436279.0,59331011.0
2016-10-28,25.64,26.01,24.95,24.89,3309311.0,83493882.0
2016-10-27,26.79,26.79,25.81,25.55,4074678.0,105285526.0
2016-10-26,25.25,26.4,26.4,25.25,6496697.0,168125623.0
2016-10-25,25.09,25.26,25.21,25.09,2429249.0,60811773.0
2016-10-24,25.01,25.29,25.14,24.94,2513965.0,62732153.0
2016-10-21,25.25,25.33,25.19,24.95,1824958.0,45683669.0
2016-10-20,25.05,25.3,25.27,24.88,1693003.0,42313365.0
2016-10-19,26.05,26.44,25.19,25.04,2728292.0,69067823.0
2016-10-18,25.14,25.34,25.29,24.86,1552501.0,38817402.0
2016-10-17,25.25,25.43,25.14,24.94,1556611.0,39045408.0
2016-10-14,25.04,25.27,25.22,24.97,1250293.0,31231656.0
2016-10-13,25.34,25.41,25.14,24.94,1959893.0,49118914.0
2016-10-12,25.33,25.64,25.08,24.99,2080998.0,52343851.0
2016-10-11,25.76,25.76,25.38,25.12,2374505.0,59929597.0
2016-10-10,25.74,25.85,25.76,25.19,1600922.0,40744660.0
