date,open,high,close,low,volume,amount
2016-11-24,74.55,76.79,74.41,74.1,2207802.0,164908603.0
2016-11-23,75.61,77.34,74.96,74.29,3038639.0,228010351.0
2016-11-22,75.55,78.36,76.56,75.37,4600340.0,350024157.0
2016-11-21,71.23,74.24,74.18,70.96,2853090.0,206609149.0
2016-11-18,70.66,72.74,71.06,70.52,2130338.0,151603556.0
2016-11-17,71.32,71.32,69.78,69.36,1650204.0,115034327.0
2016-11-16,75.2,75.23,71.33,71.33,2776762.0,201083260.0
2016-11-15,74.62,75.74,75.26,73.26,2095913.0,155018993.0
2016-11-14,74.76,75.46,74.62,73.04,2854228.0,210367226.0
2016-11-11,77.88,79.83,75.38,75.25,4201932.0,320718731.0
2016-11-10,75.56,80.55,77.87,74.55,4971602.0,381643430.0
2016-11-09,72.08,77.07,75.5,71.34,4806359.0,353231754.0
2016-11-08,71.69,73.24,72.69,71.02,2792420.0,200308697.0
2016-11-07,71.83,73.03,71.24,70.53,2974156.0,211521437.0
2016-11-04,68.1,73.29,71.72,68.1,4558342.0,320798203.0
2016-11-03,68.71,70.02,68.37,67.87,3108999.0,212629910.0
2016-11-02,67.66,70.02,68.91,67.18,3022719.0,206221968.0
2016-11-01,66.1,68.3,67.64,66.1,1941773.0,130132817.0
2016-10-31,68.01,68.01,66.09,65.49,2122100.0,139913669.0
2016-10-28,70.21,70.81,68.61,68.4,3226695.0,222494550.0
2016-10-27,68.72,71.02,70.71,68.04,3866311.0,268472616.0
2016-10-26,67.5,69.11,68.73,67.03,2907468.0,196133177.0
2016-10-25,65.84,70.32,67.8,65.84,4062153.0,275473741.0
2016-10-24,65.56,66.58,66.0,64.98,1858574.0,121611310.0
2016-10-21,64.66,65.87,65.54,63.8,2158128.0,139226527.0
2016-10-20,67.14,67.3,65.14,64.99,2782416.0,181388720.0
2016-10-19,67.92,67.92,67.09,66.14,3595925.0,239111667.0
2016-10-18,66.08,67.9,67.8,66.05,2681239.0,179332502.0
2016-10-17,66.19,67.7,66.48,65.1,2509065.0,165599971.0
2016-10-14,66.09,66.79,65.96,65.16,1612812.0,105548155.0
2016-10-13,67.48,68.2,66.52,66.29,2237757.0,149005628.0
2016-10-12,65.99,68.0,67.43,65.59,2688859.0,179258288.0
2016-10-11,66.28,67.45,66.67,65.58,2451844.0,161955955.0
2016-10-10,63.47,66.92,66.01,63.27,2715602.0,176496896.0
2016-09-30,64.17,64.37,62.82,62.47,1906269.0,119897989.0
2016-09-29,63.57,65.69,64.6,63.47,2184920.0,140228009.0
2016-09-28,65.28,65.77,63.4,62.46,1990595.0,127108127.0
2016-09-27,64.01,65.83,65.77,63.8,2216126.0,142292185.0
2016-09-26,67.27,67.3,64.05,63.97,2991829.0,194594494.0
2016-09-23,68.52,72.51,67.71,67.7,2601896.0,178558336.0
2016-09-22,71.22,71.33,68.93,68.3,3337984.0,230166404.0
2016-09-21,72.33,72.54,70.45,70.22,3886610.0,274807619.0
2016-09-20,77.57,77.57,73.75,73.34,5032868.0,373143822.0
2016-09-19,75.16,80.36,78.02,74.55,6503767.0,499677869.0
2016-09-14,72.64,76.14,73.69,72.46,4885451.0,361806633.0
2016-09-13,77.56,78.5,74.31,72.34,6465618.0,480687270.0
2016-09-12,75.56,82.01,76.26,75.55,8425972.0,650235224.0
2016-09-09,83.45,83.45,83.45,83.45,346543.0,28704157.0
2016-09-08,75.86,75.86,75.86,75.86,75276.0,5668283.0
2016-09-07,68.96,68.96,68.96,68.96,36400.0,2491580.0
2016-09-06,62.69,62.69,62.69,62.69,13800.0,858774.0
2016-09-05,56.99,56.99,56.99,56.99,13400.0,758038.0
2016-09-02,51.81,51.81,51.81,51.81,16300.0,838309.0
2016-09-01,47.1,47.1,47.1,47.1,8806.0,411681.0
2016-08-31,42.82,42.82,42.82,42.82,7000.0,297500.0
2016-08-30,38.93,38.93,38.93,38.93,9500.0,367080.0
2016-08-29,35.39,35.39,35.39,35.39,4200.0,147546.0
2016-08-26,32.18,32.18,32.18,32.18,5200.0,166088.0
2016-08-25,29.26,29.26,29.26,29.26,2400.0,69696.0
2016-08-24,26.6,26.6,26.6,26.6,3100.0,81840.0
2016-08-23,22.16,24.18,24.18,22.16,5300.0,126200.0
