date,open,high,close,low,volume,amount
2016-08-04,7.81,8.0,7.96,7.75,2756739.0,21731637.0
2016-08-03,7.8,7.86,7.82,7.72,2915525.0,22774018.0
2016-08-02,7.75,7.82,7.82,7.73,2286148.0,17775590.0
2016-08-01,8.03,8.05,7.75,7.67,4679897.0,36434894.0
2016-07-29,8.08,8.1,8.07,8.0,2683336.0,21589570.0
2016-07-28,8.15,8.15,8.11,7.93,3545382.0,28628656.0
2016-07-27,8.37,8.54,8.12,7.97,7537847.0,61999611.0
2016-07-26,8.35,8.41,8.39,8.27,2871329.0,23986406.0
2016-07-25,8.33,8.38,8.35,8.28,2589911.0,21557656.0
2016-07-22,8.4,8.45,8.35,8.25,3260270.0,27160277.0
2016-07-21,8.2,8.49,8.4,8.18,5061405.0,42337273.0
2016-07-20,8.19,8.23,8.21,8.13,2429230.0,19881349.0
2016-07-19,8.18,8.22,8.2,8.07,2972704.0,24204799.0
2016-07-18,8.3,8.33,8.2,8.13,4041834.0,33209839.0
2016-07-15,8.32,8.35,8.33,8.26,2920799.0,24258965.0
2016-07-14,8.27,8.33,8.33,8.2,3375709.0,27923093.0
2016-07-13,8.32,8.33,8.31,8.25,2933666.0,24328086.0
2016-07-12,8.2,8.36,8.32,8.06,4707508.0,38696226.0
2016-07-11,8.36,8.54,8.25,8.18,6038201.0,50550543.0
2016-07-08,8.19,8.26,8.26,8.15,3908485.0,32103532.0
2016-07-07,8.26,8.32,8.22,8.12,4320145.0,35469375.0
2016-07-06,8.17,8.18,8.17,8.02,3212239.0,26026450.0
2016-07-05,8.11,8.23,8.13,8.07,3783369.0,30811284.0
2016-07-04,8.01,8.13,8.11,7.94,4171854.0,33682175.0
2016-07-01,7.94,8.23,8.08,7.92,4443979.0,35877762.0
2016-06-30,7.88,7.95,7.93,7.85,4429195.0,34948321.0
2016-06-29,7.91,7.93,7.88,7.82,4964667.0,39111782.0
2016-06-28,7.79,7.88,7.87,7.71,5059801.0,39517816.0
2016-06-27,7.61,7.77,7.74,7.55,4463717.0,34289468.0
2016-06-24,7.82,7.87,7.63,7.47,11739513.0,89128727.0
2016-06-23,7.73,7.88,7.86,7.71,5720862.0,44676482.0
2016-06-22,7.8,7.8,7.72,7.55,9476493.0,72553023.0
2016-06-21,8.17,8.24,7.85,7.85,13909309.0,110075251.0
2016-06-20,8.26,8.31,8.26,8.26,7864509.0,64967181.0
2016-06-17,8.73,8.81,8.69,8.58,3946634.0,34282004.0
2016-06-16,8.55,8.75,8.69,8.51,4661703.0,40186529.0
2016-06-15,8.18,8.64,8.55,8.18,5546357.0,46910629.0
2016-06-14,8.3,8.46,8.29,8.23,5723048.0,47784716.0
2016-06-13,8.52,8.52,8.19,8.19,6209155.0,51841808.0
2016-06-08,8.58,8.73,8.62,8.55,4809200.0,41501020.0
2016-06-07,8.68,8.69,8.66,8.55,4428883.0,38165654.0
2016-06-06,8.76,8.78,8.71,8.55,5332032.0,46178100.0
2016-06-03,8.6,8.83,8.74,8.55,5366283.0,46797303.0
2016-06-02,8.53,8.64,8.62,8.45,5295626.0,45173598.0
2016-06-01,8.52,8.65,8.48,8.42,4872869.0,41679159.0
2016-05-31,8.25,8.57,8.52,8.21,6575371.0,55290288.0
2016-05-30,8.15,8.34,8.2,8.0,3819169.0,31240127.0
2016-05-27,8.01,8.31,8.17,8.01,3914384.0,32035395.0
2016-05-26,8.29,8.31,8.08,7.86,5957009.0,47720114.0
2016-05-25,8.29,8.35,8.27,8.22,3385832.0,28070345.0
2016-05-24,8.34,8.44,8.22,8.18,4058005.0,33625805.0
2016-05-23,8.04,8.49,8.35,8.04,4663401.0,38594287.0
2016-05-20,7.84,8.11,8.1,7.75,3825705.0,30475913.0
2016-05-19,7.89,8.05,7.95,7.8,4148403.0,32931766.0
2016-05-18,8.0,8.14,7.89,7.87,9038974.0,71411790.0
2016-05-17,8.25,8.35,8.28,8.21,4411389.0,36580962.0
2016-05-16,8.36,8.36,8.28,8.13,5996088.0,49464165.0
2016-05-13,7.73,8.15,8.04,7.7,7012235.0,56008666.0
2016-05-12,7.95,8.0,7.76,7.76,8944876.0,69670193.0
2016-05-11,8.67,8.67,8.17,8.15,8517915.0,71137004.0
2016-05-10,8.58,8.7,8.57,8.57,8684266.0,74557144.0
2016-05-09,9.13,9.13,9.02,9.02,2806600.0,25382298.0
2016-05-06,9.96,10.07,9.49,9.49,10765683.0,104114600.0
2016-05-05,9.83,10.08,9.99,9.83,5649663.0,56242356.0
2016-05-04,9.95,10.11,9.89,9.84,6422119.0,63830044.0
2016-05-03,9.62,10.11,9.97,9.62,9709599.0,96225176.0
2016-04-29,9.4,9.85,9.68,9.37,9728538.0,94364032.0
2016-04-28,9.63,9.73,9.38,9.32,7711318.0,73180272.0
2016-04-27,9.41,9.73,9.68,9.38,5991240.0,57583712.0
2016-04-26,9.27,9.45,9.44,9.26,5603841.0,52422992.0
2016-04-25,9.15,9.34,9.27,9.14,4867950.0,45079724.0
2016-04-22,9.05,9.32,9.25,9.05,5143585.0,47346760.0
2016-04-21,9.37,9.46,9.24,9.11,7417531.0,68807400.0
2016-04-20,9.96,10.18,9.45,9.45,7702997.0,75323912.0
2016-04-19,10.02,10.09,9.95,9.84,5950648.0,59076844.0
2016-04-18,10.07,10.18,9.96,9.91,6933725.0,69498704.0
2016-04-15,9.73,10.16,10.16,9.54,12650676.0,124799928.0
2016-04-14,9.73,9.84,9.73,9.59,6702927.0,65005724.0
2016-04-13,9.74,9.95,9.73,9.67,7229366.0,70902056.0
2016-04-12,9.78,9.85,9.73,9.55,6467778.0,62625132.0
2016-04-11,9.65,9.87,9.81,9.56,7687259.0,74834864.0
2016-04-08,9.32,9.61,9.55,9.18,7495622.0,70422840.0
2016-04-07,9.7,9.7,9.36,9.36,6491633.0,61634736.0
2016-04-06,9.33,9.79,9.68,9.31,8466988.0,81252592.0
2016-04-05,9.16,9.42,9.36,9.12,5659308.0,52580244.0
2016-04-01,9.3,9.32,9.11,9.04,6566913.0,60120820.0
2016-03-31,9.34,9.5,9.32,9.19,7618548.0,71219376.0
2016-03-30,9.31,9.37,9.3,9.15,10521506.0,97523344.0
2016-03-29,9.29,9.57,9.3,8.85,16546227.0,153505328.0
2016-03-28,9.6,9.66,9.3,9.24,10248546.0,96917896.0
2016-03-25,8.8,9.41,9.41,8.76,13591700.0,124934936.0
2016-03-24,9.0,9.39,8.96,8.88,13695407.0,124876792.0
2016-03-23,9.2,9.2,9.12,8.87,12275559.0,110994392.0
2016-03-22,8.6,8.97,8.97,8.51,12573663.0,111596088.0
2016-03-21,8.54,8.69,8.54,8.4,11215095.0,95370520.0
2016-03-18,8.26,8.58,8.48,8.22,10180929.0,85815472.0
2016-03-17,8.03,8.31,8.25,8.01,11813095.0,96916624.0
2016-03-16,8.13,8.13,8.13,7.9,15324644.0,123961872.0
2016-03-15,7.62,7.98,7.74,7.62,6892005.0,53811068.0
2016-03-14,7.55,7.74,7.62,7.5,5051269.0,38663268.0
2016-03-11,7.38,7.53,7.43,7.33,3417894.0,25336018.0
2016-03-10,7.73,7.75,7.48,7.4,6526522.0,49437344.0
2016-03-09,7.41,7.93,7.77,7.36,9611341.0,74084280.0
2016-03-08,7.43,7.57,7.55,7.14,6023339.0,44249864.0
2016-03-07,7.34,7.53,7.43,7.32,4740163.0,35229748.0
2016-03-04,7.47,7.49,7.23,7.15,7366553.0,53935692.0
2016-03-03,7.6,7.77,7.52,7.4,7602527.0,57608796.0
2016-03-02,7.04,7.48,7.48,7.04,5662856.0,41463964.0
2016-03-01,7.03,7.16,7.12,6.8,8042207.0,56005752.0
2016-02-29,7.44,7.47,7.16,7.16,5394570.0,38911728.0
2016-02-26,7.61,7.79,7.54,7.52,9089693.0,68892216.0
2016-02-25,8.28,8.33,7.92,7.92,4930959.0,39887640.0
2016-02-24,8.32,8.45,8.34,8.09,6941928.0,57549648.0
2016-02-23,8.55,8.72,8.35,8.26,7311530.0,62034632.0
2016-02-22,8.31,8.54,8.46,8.24,8843318.0,74156040.0
2016-02-19,8.17,8.32,8.22,8.07,5132993.0,42077428.0
2016-02-18,8.23,8.5,8.17,8.12,6959869.0,57526828.0
2016-02-17,8.1,8.2,8.19,7.97,7687512.0,62239620.0
2016-02-16,7.73,8.11,8.11,7.73,7605930.0,61209108.0
2016-02-15,7.47,7.8,7.72,7.47,4243117.0,32260372.0
2016-02-05,7.99,8.15,7.85,7.8,4087207.0,32579020.0
2016-02-04,7.76,8.12,7.98,7.76,6547457.0,52226312.0
2016-02-03,7.3,7.82,7.81,7.25,7693369.0,58089460.0
2016-02-02,7.19,7.48,7.45,7.18,5227853.0,38627584.0
2016-02-01,7.33,7.47,7.22,7.17,6782433.0,49449876.0
2016-01-29,7.23,7.62,7.55,6.9,7507081.0,54415812.0
2016-01-28,7.57,7.79,7.26,7.26,6192592.0,46648480.0
2016-01-27,7.67,7.87,7.64,7.63,7540833.0,57820780.0
2016-01-26,8.25,8.44,8.03,8.03,6639857.0,54470444.0
2016-01-25,8.3,8.64,8.45,8.25,6970412.0,58824872.0
2016-01-22,8.2,8.29,8.23,7.92,7045912.0,57222568.0
2016-01-21,8.22,8.75,8.06,8.06,9711278.0,81887264.0
2016-01-20,8.39,8.79,8.44,8.35,10066554.0,86058448.0
2016-01-19,7.99,8.42,8.42,7.95,12031719.0,100139416.0
2016-01-18,7.6,8.19,8.02,7.57,8666798.0,68090688.0
2016-01-15,7.76,8.21,7.94,7.65,13333080.0,107717216.0
2016-01-14,7.48,7.87,7.82,7.42,10009535.0,75576264.0
2016-01-13,8.05,8.34,7.81,7.81,10067340.0,81225800.0
2016-01-12,8.23,8.4,8.22,8.22,6647300.0,54692356.0
2016-01-11,8.83,8.83,8.65,8.65,7563491.0,65584420.0
2016-01-08,9.14,9.5,9.1,9.1,14004777.0,128476168.0
2016-01-07,9.86,9.86,9.58,9.58,1587442.0,15376941.0
2016-01-06,10.0,10.25,10.08,9.6,11683452.0,116601048.0
2016-01-05,9.99,10.1,9.99,9.99,11859879.0,118580728.0
2016-01-04,10.99,10.99,10.52,10.52,8910000.0,94497016.0
2015-12-31,11.68,11.79,11.07,11.06,12214421.0,137666144.0
2015-12-30,11.36,11.9,11.64,11.36,10148162.0,118015984.0
2015-12-29,11.39,11.59,11.35,11.12,14820766.0,166904288.0
2015-12-28,12.34,12.34,11.71,11.71,19486106.0,230559664.0
2015-12-25,11.76,12.43,12.33,11.76,13640446.0,167783248.0
2015-12-24,11.97,12.11,11.84,11.46,9798817.0,114870152.0
2015-12-23,12.06,12.31,11.88,11.77,14727658.0,177748128.0
2015-12-22,12.34,12.61,12.02,12.02,17423880.0,215122496.0
2015-12-21,11.63,12.34,12.34,11.56,18330188.0,221104800.0
2015-12-18,11.11,11.8,11.75,11.03,15345382.0,176808048.0
2015-12-17,10.79,11.26,11.26,10.7,11026153.0,120506168.0
2015-12-16,10.71,10.82,10.72,10.6,8080888.0,86483312.0
2015-12-15,10.57,10.99,10.71,10.57,8406500.0,90482896.0
2015-12-14,10.45,10.78,10.55,10.45,15963335.0,168207072.0
2015-12-11,11.58,11.71,11.0,10.98,26161140.0,299880768.0
2015-12-10,10.66,11.15,11.15,10.66,6351306.0,70005816.0
2015-12-09,10.93,10.95,10.62,10.53,17651402.0,189353552.0
2015-12-08,10.84,10.97,10.97,10.62,28956286.0,315663744.0
2015-12-07,9.95,10.45,10.45,9.94,9306227.0,95526904.0
2015-12-04,9.72,10.1,9.95,9.72,11585320.0,115080296.0
2015-12-03,9.59,9.84,9.8,9.5,8124834.0,78991808.0
2015-12-02,9.52,9.79,9.6,9.25,9515542.0,91064448.0
2015-12-01,9.34,9.65,9.56,9.18,10542876.0,99621352.0
2015-11-30,9.6,9.8,9.32,9.21,16275653.0,152716272.0
2015-11-27,10.16,10.64,9.69,9.69,20275488.0,207311440.0
2015-11-26,9.91,10.3,10.2,9.82,13163631.0,131662840.0
2015-11-25,9.68,10.06,9.93,9.63,8483321.0,83770424.0
