date,open,high,close,low,volume,amount
2016-11-23,7.1,7.17,7.13,7.07,7666107.0,55323050.0
2016-11-22,7.05,7.1,7.09,7.01,6003249.0,42908506.0
2016-11-21,7.07,7.09,7.06,7.0,6393876.0,45640662.0
2016-11-18,7.16,7.19,7.09,7.09,5365037.0,38768687.0
2016-11-17,7.12,7.22,7.18,7.07,6253284.0,45187032.0
2016-11-16,7.12,7.2,7.13,7.05,9597891.0,69214736.0
2016-11-15,7.09,7.1,7.08,7.03,5816864.0,41611601.0
2016-11-14,7.11,7.12,7.1,7.03,6752908.0,48333056.0
2016-11-11,7.16,7.17,7.12,7.07,5731350.0,41235676.0
2016-11-10,7.08,7.19,7.14,7.07,6763356.0,48802427.0
2016-11-09,7.1,7.13,7.02,6.96,6598889.0,47144172.0
2016-11-08,7.05,7.13,7.1,7.0,7091553.0,50733891.0
2016-11-07,7.05,7.05,6.99,6.93,6345200.0,44984809.0
2016-11-04,7.01,7.05,7.01,6.97,5861859.0,41643030.0
2016-11-03,7.03,7.1,7.0,6.99,7595162.0,54145900.0
2016-11-02,7.05,7.15,7.04,7.01,8097450.0,57964588.0
2016-11-01,7.02,7.12,7.06,6.99,9089823.0,64917049.0
2016-10-31,7.03,7.1,6.99,6.98,8269394.0,58893901.0
2016-10-28,7.03,7.07,7.04,6.99,10565743.0,75337508.0
2016-10-27,7.08,7.11,7.06,7.0,8832392.0,63002829.0
2016-10-26,7.03,7.13,7.11,6.98,11796238.0,84244620.0
2016-10-25,6.99,7.13,7.07,6.95,12420263.0,88635011.0
2016-10-24,6.91,7.02,7.0,6.87,16555498.0,116699507.0
2016-10-21,6.73,7.0,6.94,6.68,21629554.0,150142134.0
2016-10-20,6.69,6.74,6.73,6.68,5569650.0,37885915.0
2016-10-19,6.69,6.76,6.69,6.62,6536722.0,44466827.0
2016-10-18,6.6,6.69,6.69,6.57,6405166.0,43046015.0
2016-10-17,6.73,6.75,6.59,6.58,6913766.0,46784676.0
2016-10-14,6.76,6.8,6.74,6.7,5171241.0,35241767.0
2016-10-13,6.84,6.85,6.8,6.75,6659756.0,45864709.0
2016-10-12,6.81,6.87,6.82,6.77,7626274.0,52706942.0
2016-10-11,6.76,6.86,6.83,6.74,9914580.0,68341609.0
2016-10-10,6.76,6.78,6.77,6.64,9780916.0,66540193.0
2016-09-30,6.76,6.78,6.74,6.72,5277804.0,36041854.0
2016-09-29,6.73,6.83,6.77,6.69,9533169.0,65164655.0
2016-09-28,6.55,6.88,6.76,6.5,14711768.0,100025497.0
2016-09-27,6.45,6.56,6.56,6.42,4618497.0,30314035.0
2016-09-26,6.59,6.62,6.47,6.46,6417421.0,42639143.0
2016-09-23,6.67,6.69,6.58,6.58,5340746.0,35785801.0
2016-09-22,6.65,6.72,6.66,6.63,7815554.0,52771484.0
2016-09-21,6.62,6.64,6.6,6.58,4851240.0,32453468.0
2016-09-20,6.66,6.67,6.61,6.58,5664050.0,37850358.0
2016-09-19,6.5,6.67,6.66,6.48,8328288.0,55510865.0
2016-09-14,6.5,6.55,6.46,6.45,6752161.0,44501626.0
2016-09-13,6.51,6.54,6.51,6.45,7796466.0,51304803.0
2016-09-12,6.66,6.72,6.48,6.48,11517684.0,76812820.0
