date,open,high,close,low,volume,amount
2016-11-23,28.69,29.55,29.24,28.52,6051744.0,176221755.0
2016-11-22,27.77,30.8,28.89,27.77,9919341.0,288631045.0
2016-11-21,27.47,28.5,28.24,27.05,8911499.0,247624797.0
2016-11-18,27.85,27.91,27.5,27.2,4980106.0,136751599.0
2016-11-17,28.87,28.87,27.68,27.25,6705943.0,186555350.0
2016-11-16,25.81,28.23,28.23,25.8,7589053.0,211383407.0
2016-11-15,25.6,26.08,25.66,25.51,1820099.0,46945222.0
2016-11-14,25.4,25.77,25.6,25.24,2012689.0,51405926.0
2016-11-11,25.31,25.5,25.4,25.05,3286708.0,83048660.0
2016-11-10,24.72,25.5,25.43,24.72,3622192.0,91186391.0
2016-11-09,24.83,24.83,24.7,24.36,2473097.0,60795599.0
2016-11-08,24.8,25.0,24.59,24.38,2239666.0,55039275.0
2016-11-07,25.2,25.6,24.7,24.66,2326701.0,58474123.0
2016-11-04,25.59,25.75,25.46,25.2,1246891.0,31738080.0
2016-11-03,25.5,25.96,25.75,25.5,1269999.0,32629230.0
2016-11-02,26.09,26.19,25.67,25.65,1634835.0,42318805.0
2016-11-01,25.23,26.15,25.99,25.23,2428641.0,62979312.0
2016-10-31,25.2,25.85,25.45,25.03,2158992.0,54957254.0
2016-10-28,25.69,25.87,25.2,25.2,2453888.0,62724441.0
2016-10-27,24.53,25.88,25.68,24.53,2725412.0,69062375.0
2016-10-26,25.08,25.18,24.53,24.36,2283411.0,56228701.0
2016-10-25,25.28,25.28,24.97,24.81,2802577.0,70000700.0
2016-10-24,25.02,25.42,25.28,24.99,1802972.0,45461209.0
2016-10-21,25.5,25.7,25.07,24.84,1523451.0,38341251.0
2016-10-20,26.23,26.23,25.5,25.48,2003042.0,51490475.0
2016-10-19,25.49,26.25,26.1,25.23,2965670.0,76553001.0
2016-10-18,25.35,25.69,25.52,25.14,1722065.0,43813620.0
2016-10-17,25.84,26.25,25.1,25.1,2894016.0,74476270.0
2016-10-14,25.88,25.95,25.91,25.42,2206149.0,56667532.0
2016-10-13,25.44,26.28,25.9,25.05,6110501.0,157674594.0
2016-10-12,24.72,25.35,25.11,24.71,2499256.0,62585821.0
2016-10-11,24.23,24.96,24.95,24.05,3084697.0,76172632.0
2016-10-10,24.36,24.36,24.25,23.78,1837998.0,44191599.0
2016-09-30,23.7,24.15,23.96,23.7,1233722.0,29615970.0
2016-09-29,23.8,23.96,23.78,23.52,1465989.0,34795517.0
2016-09-28,24.28,24.33,23.78,23.76,1449408.0,34774577.0
2016-09-27,23.8,24.28,24.16,23.63,2337178.0,55802911.0
2016-09-26,24.05,24.49,24.03,23.72,4921419.0,119147973.0
2016-09-23,23.28,24.18,24.05,23.18,2961419.0,70367491.0
2016-09-22,23.33,23.54,23.27,23.24,1394394.0,32595416.0
2016-09-21,23.44,23.53,23.36,23.04,1483408.0,34526442.0
2016-09-20,23.23,24.35,23.35,23.2,1840318.0,43253539.0
2016-09-19,22.6,23.3,23.23,22.6,1563026.0,35730199.0
2016-09-14,22.59,23.12,22.73,22.52,1702571.0,38939546.0
2016-09-13,23.29,23.48,22.89,22.61,2227131.0,51351842.0
2016-09-12,22.55,23.6,23.29,22.5,3273769.0,75965868.0
2016-09-09,23.52,23.58,23.26,23.08,2114420.0,49320671.0
2016-09-08,23.2,23.65,23.5,22.93,3289944.0,76978700.0
2016-09-07,22.5,23.32,23.11,22.5,4116945.0,94906790.0
2016-09-06,22.35,22.72,22.72,22.1,2255608.0,50520347.0
2016-09-05,22.2,22.37,22.21,22.11,825480.0,18394155.0
2016-09-02,22.4,22.44,22.2,21.95,1342829.0,29769350.0
