date,open,high,close,low,volume,amount
2016-11-23,22.95,23.38,23.0,22.91,3759651.0,88010918.0
2016-11-22,22.84,23.23,22.99,22.72,3012787.0,70070944.0
2016-11-21,22.72,22.95,22.67,22.53,2023210.0,46520976.0
2016-11-18,22.96,22.98,22.72,22.61,3881319.0,89587472.0
2016-11-17,23.14,23.28,22.85,22.8,3154658.0,73306307.0
2016-11-16,23.3,23.56,23.31,22.95,5175474.0,121731245.0
2016-11-15,22.49,23.39,23.3,22.32,7646913.0,178003329.0
2016-11-14,22.68,22.78,22.5,22.27,3463952.0,78981443.0
2016-11-11,22.26,22.85,22.59,22.26,6202972.0,141985402.0
2016-11-10,21.97,22.5,22.26,21.97,4945428.0,111539481.0
2016-11-09,22.01,22.09,21.7,21.45,4636690.0,102415853.0
2016-11-08,21.91,22.14,21.95,21.79,2757955.0,61447560.0
2016-11-07,22.5,22.5,21.89,21.72,3299556.0,73596871.0
2016-11-04,22.06,22.95,22.41,22.06,5579191.0,127838920.0
2016-11-03,22.26,22.36,22.06,21.93,3156443.0,70713080.0
2016-11-02,22.47,22.66,22.22,22.15,3484622.0,79111868.0
2016-11-01,22.21,22.7,22.5,21.99,4680395.0,106173001.0
2016-10-31,21.68,22.38,22.05,21.68,3396111.0,75935516.0
2016-10-28,22.02,22.16,21.68,21.66,3452615.0,76522585.0
2016-10-27,21.55,22.61,22.14,21.43,7949635.0,178338274.0
2016-10-26,21.91,21.98,21.55,21.52,2519120.0,55251910.0
2016-10-25,21.84,22.04,21.91,21.74,3328624.0,73800269.0
2016-10-24,21.51,21.9,21.82,21.24,3288861.0,72054309.0
2016-10-21,21.44,21.8,21.41,21.11,4101965.0,88864138.0
2016-10-20,21.57,21.64,21.41,21.27,3564652.0,77381762.0
2016-10-19,21.83,22.07,21.58,21.57,4551001.0,100559987.0
2016-10-18,21.77,21.84,21.82,21.32,4350939.0,95384299.0
2016-10-17,21.91,22.09,21.73,21.5,3740346.0,82605993.0
2016-10-14,22.13,22.14,21.96,21.33,4884970.0,107513988.0
2016-10-13,22.09,22.41,22.09,21.87,5395956.0,120891000.0
2016-10-12,22.01,22.15,22.0,21.82,5983127.0,133203104.0
2016-10-11,21.33,22.88,22.28,21.32,12966297.0,292748923.0
2016-10-10,22.09,23.2,21.61,21.24,13574366.0,302694660.0
2016-09-30,20.61,21.49,21.16,20.43,7581188.0,161972427.0
2016-09-29,20.32,20.63,20.51,20.17,2746403.0,56617401.0
2016-09-28,20.36,20.54,20.04,19.96,2505431.0,51237641.0
2016-09-27,20.2,20.47,20.37,20.05,2824775.0,58029937.0
2016-09-26,20.95,21.17,20.2,20.2,4352168.0,91186538.0
2016-09-23,20.85,21.0,20.93,20.64,3634078.0,76577210.0
2016-09-22,20.41,20.96,20.92,20.22,8631916.0,181601007.0
2016-09-21,20.25,20.46,20.22,20.18,2649628.0,54385445.0
2016-09-20,19.74,20.63,20.54,19.72,5429792.0,110936664.0
2016-09-19,19.65,19.88,19.78,19.64,2245473.0,44929924.0
2016-09-14,19.69,20.04,19.63,19.63,4081582.0,81832240.0
2016-09-13,19.75,20.51,20.04,19.75,6415949.0,130946171.0
2016-09-12,19.88,20.86,20.14,19.73,10298677.0,212810258.0
2016-09-09,19.89,20.14,19.73,19.71,2540242.0,50926976.0
2016-09-08,19.8,19.9,19.86,19.64,2174383.0,43577992.0
2016-09-07,19.96,20.04,19.8,19.69,2758042.0,55570161.0
2016-09-06,19.98,20.07,19.96,19.55,2338900.0,46951614.0
2016-09-05,19.98,20.13,19.98,19.68,2432450.0,48947713.0
2016-09-02,20.29,20.29,19.94,19.51,4571772.0,91964876.0
2016-09-01,20.42,20.49,20.25,20.05,3497211.0,71736526.0
2016-08-31,19.86,20.48,20.42,19.86,3644526.0,74438490.0
2016-08-30,19.94,20.12,19.92,19.86,2361564.0,47812896.0
2016-08-29,19.97,19.97,19.89,19.69,1970937.0,39628849.0
2016-08-26,19.82,20.12,20.08,19.82,2688799.0,54510235.0
2016-08-25,19.94,19.94,19.79,19.6,3641384.0,72786322.0
2016-08-24,20.16,20.51,20.04,20.0,3693026.0,75599153.0
2016-08-23,20.23,20.49,20.04,19.93,3432162.0,69987621.0
2016-08-22,20.42,21.12,20.24,20.24,4569403.0,94984248.0
2016-08-19,20.82,21.02,20.51,20.31,6976192.0,145343820.0
2016-08-18,20.33,21.69,20.98,20.29,14992657.0,319539527.0
2016-08-17,20.61,21.46,20.66,20.36,12352405.0,261589720.0
2016-08-16,20.13,21.02,20.49,19.92,9510954.0,196867838.0
2016-08-15,19.88,20.87,20.15,19.88,9556432.0,196913657.0
2016-08-12,19.5,20.03,19.89,19.38,4606608.0,91945118.0
2016-08-11,19.63,19.88,19.66,19.36,4087216.0,81444632.0
2016-08-10,19.97,19.98,19.62,19.52,4896184.0,97550264.0
2016-08-09,19.9,20.02,19.97,19.56,4723624.0,94647846.0
2016-08-08,20.03,20.57,19.89,19.78,6750349.0,137528156.0
2016-08-05,19.9,20.53,20.19,19.64,9844558.0,201049543.0
2016-08-04,19.85,19.99,19.95,19.52,6533247.0,130724425.0
2016-08-03,18.97,20.51,20.25,18.93,12870680.0,261463719.0
2016-08-02,18.59,19.04,18.97,18.16,3359566.0,63245614.0
2016-08-01,18.78,19.1,18.68,18.52,3126322.0,59509849.0
2016-07-29,18.93,19.11,18.7,18.56,2801917.0,53180521.0
