date,open,high,close,low,volume,amount
2016-11-24,23.0,23.11,22.8,22.53,6206563.0,140436096.0
2016-11-23,23.1,23.68,23.0,22.81,8537231.0,196449718.0
2016-11-22,22.9,23.41,23.11,22.89,13663921.0,313738866.0
2016-11-21,22.15,23.8,22.71,22.1,16246302.0,367219162.0
2016-11-18,21.68,21.87,21.79,21.4,4641807.0,99627928.0
2016-11-17,21.52,21.68,21.53,21.3,3388687.0,72127731.0
2016-11-16,22.11,22.11,21.52,21.52,4854098.0,104881043.0
2016-11-15,22.17,22.33,21.91,21.6,6974674.0,151249081.0
2016-11-14,21.59,22.4,22.02,21.52,10927333.0,239268734.0
2016-11-11,21.2,21.73,21.73,21.01,7627787.0,162613019.0
2016-11-10,21.1,21.25,21.2,21.01,4232441.0,88681167.0
2016-11-09,21.07,21.38,21.03,20.67,4202465.0,87656708.0
2016-11-08,21.0,21.16,21.15,20.75,4200613.0,87523001.0
2016-11-07,20.9,21.17,20.95,20.71,3235414.0,67284927.0
2016-11-04,20.99,21.24,20.91,20.66,3864511.0,80114896.0
2016-11-03,20.68,21.4,21.03,20.61,5931566.0,123473622.0
2016-11-02,20.99,21.15,20.71,20.67,3077427.0,63375229.0
2016-11-01,20.77,21.19,21.11,20.77,3150243.0,65695092.0
2016-10-31,20.88,20.91,20.75,20.59,4697446.0,96505127.0
2016-10-28,21.29,21.35,20.91,20.86,2960965.0,61797427.0
2016-10-27,21.41,21.52,21.23,21.08,4095842.0,86095265.0
2016-10-26,21.64,21.69,21.58,21.19,5089490.0,107959669.0
2016-10-25,21.69,22.09,21.64,21.6,6902149.0,149437723.0
2016-10-24,21.54,22.19,21.69,21.54,12982336.0,282283989.0
2016-10-21,21.0,21.57,21.52,20.85,12901709.0,273219965.0
2016-10-20,20.79,21.37,20.97,20.78,4204683.0,87639366.0
2016-10-19,20.99,21.41,20.91,20.79,6624524.0,138371457.0
2016-10-18,20.21,21.19,20.95,20.19,8994944.0,186136902.0
2016-10-17,20.49,20.49,20.23,20.08,3704294.0,74514297.0
2016-10-14,20.23,20.68,20.54,20.17,8115242.0,165150955.0
2016-10-13,20.28,20.36,20.16,20.09,3597217.0,71995423.0
2016-10-12,20.18,20.42,20.36,20.08,3429514.0,69025404.0
2016-10-11,20.63,20.63,20.25,20.19,4633718.0,93405271.0
2016-10-10,19.96,20.48,20.43,19.73,5254431.0,104962011.0
2016-09-30,19.63,19.73,19.66,19.36,3285260.0,63681425.0
2016-09-29,19.39,19.54,19.43,19.39,2644364.0,51074374.0
2016-09-28,19.47,19.54,19.42,19.32,3846847.0,74052911.0
2016-09-27,19.23,19.61,19.56,19.2,5124690.0,98494475.0
2016-09-26,20.66,20.68,19.44,19.43,8695423.0,172062686.0
2016-09-23,20.48,20.95,20.61,20.48,5159985.0,106103828.0
2016-09-22,20.98,21.17,20.63,20.58,6658974.0,137449618.0
2016-09-21,20.76,20.98,20.93,20.48,7613093.0,156358853.0
2016-09-20,21.19,21.33,20.86,20.73,7377011.0,153487410.0
2016-09-19,20.9,21.15,21.15,20.75,8704697.0,180949127.0
2016-09-14,20.94,21.14,20.82,20.45,8516332.0,175481590.0
2016-09-13,21.51,21.97,21.31,21.04,16471107.0,351042150.0
2016-09-12,21.59,21.59,21.51,20.87,24762362.0,522405969.0
2016-09-09,20.29,22.04,22.04,20.29,21511393.0,454470338.0
2016-09-08,19.23,20.06,20.04,19.23,10298976.0,202595407.0
2016-09-07,19.59,19.61,19.32,19.29,4630134.0,89263467.0
2016-09-06,19.18,19.59,19.52,19.02,4838183.0,92642831.0
2016-09-05,19.12,19.29,19.2,19.03,3462866.0,65827227.0
2016-09-02,19.37,19.39,19.11,18.89,5447191.0,103124435.0
2016-09-01,19.47,19.54,19.33,19.29,3838124.0,73744602.0
2016-08-31,20.38,20.39,19.46,19.27,16018424.0,311672164.0
2016-08-30,20.34,20.6,20.39,20.28,3858515.0,77929023.0
2016-08-29,20.31,20.41,20.34,20.18,3434152.0,69130320.0
2016-08-26,20.75,20.75,20.36,20.34,5356779.0,108887227.0
2016-08-25,20.28,20.8,20.66,20.18,7969910.0,161452061.0
2016-08-24,20.22,20.54,20.38,20.22,4004225.0,80943291.0
2016-08-23,20.36,20.61,20.21,20.18,5622551.0,113239971.0
2016-08-22,20.43,20.87,20.52,20.42,5529606.0,112914989.0
2016-08-19,20.35,20.66,20.6,20.19,5201779.0,105270575.0
2016-08-18,20.87,20.95,20.36,20.26,8754228.0,178151962.0
2016-08-17,20.96,21.13,20.87,20.82,3344066.0,69387797.0
2016-08-16,21.12,21.14,20.96,20.92,4333045.0,90259068.0
2016-08-15,20.94,21.29,21.17,20.51,7468768.0,155296381.0
2016-08-12,20.99,21.13,20.94,20.58,2894355.0,59646652.0
2016-08-11,21.21,21.64,21.03,21.03,1880172.0,39561796.0
2016-08-10,21.61,21.69,21.31,21.24,2245024.0,47655278.0
2016-08-09,21.26,21.72,21.55,21.12,3723802.0,79535451.0
2016-08-08,20.98,21.31,21.26,20.66,2439175.0,50924371.0
2016-08-05,20.97,21.01,20.92,20.79,2260660.0,46898352.0
2016-08-04,20.71,20.99,20.89,20.6,2255836.0,46507259.0
2016-08-03,20.78,20.84,20.66,20.58,1986952.0,40810192.0
2016-08-02,20.4,20.89,20.82,20.4,1920619.0,39536972.0
2016-08-01,21.18,21.31,20.62,20.58,3645128.0,74813567.0
2016-07-29,20.77,21.3,21.18,20.48,5701238.0,118689632.0
2016-07-28,20.75,20.85,20.75,20.14,5885751.0,119561425.0
2016-07-27,21.65,21.68,20.75,20.22,7092637.0,147112500.0
2016-07-26,21.26,21.71,21.59,21.26,4699191.0,100266837.0
2016-07-25,21.98,21.98,21.26,21.23,6873467.0,147377641.0
2016-07-22,22.37,22.38,21.98,21.87,4741966.0,103574316.0
2016-07-21,22.17,22.67,22.37,22.17,7990094.0,178203936.0
2016-07-20,22.35,22.42,22.07,22.02,3446051.0,75826303.0
2016-07-19,22.44,22.45,22.36,22.05,4897238.0,108195533.0
2016-07-18,21.79,22.47,22.38,21.64,9382141.0,206754645.0
2016-07-15,21.73,21.97,21.83,21.57,4987570.0,107390862.0
2016-07-14,22.16,22.18,21.79,21.63,6739107.0,146301958.0
2016-07-13,22.07,22.23,22.16,21.8,7794296.0,170028361.0
2016-07-12,22.2,22.38,22.09,21.59,8283295.0,180334904.0
