date,open,high,close,low,volume,amount
2016-11-24,17.73,17.9,17.31,17.14,12628036.0,214367531.0
2016-11-23,18.19,18.23,17.82,17.75,10537872.0,184280535.0
2016-11-22,18.09,18.13,18.03,17.71,10992350.0,191431669.0
2016-11-21,17.84,18.02,18.0,17.65,12564208.0,217366010.0
2016-11-18,18.4,18.4,17.99,17.84,19170343.0,335203156.0
2016-11-17,18.73,19.3,18.66,18.54,24014102.0,441654993.0
2016-11-16,18.89,19.06,18.41,18.4,16136647.0,292379360.0
2016-11-15,18.58,18.95,18.95,18.37,15338975.0,278437307.0
2016-11-14,18.9,19.3,18.58,18.35,19073065.0,347396481.0
2016-11-11,19.31,19.35,19.06,18.75,21705237.0,400759780.0
2016-11-10,19.15,19.53,19.4,18.9,30972278.0,578469581.0
2016-11-09,18.48,19.55,19.18,18.38,36857762.0,682563675.0
2016-11-08,18.56,19.31,18.76,18.56,25120951.0,460871963.0
2016-11-07,19.03,19.03,18.41,18.29,26872717.0,486219803.0
2016-11-04,19.05,19.67,19.33,18.72,38671186.0,721676933.0
2016-11-03,20.58,21.52,18.97,18.78,69891409.0,1378664528.0
2016-11-02,18.18,19.57,19.57,17.94,35096350.0,633683567.0
2016-11-01,17.78,17.78,17.78,17.09,45175626.0,769536207.0
2016-10-31,16.17,16.17,16.17,16.17,770855.0,12102424.0
2016-10-28,14.69,14.69,14.69,14.69,449952.0,6420815.0
2016-05-11,13.79,13.79,13.36,13.26,7752267.0,101660865.0
2016-05-10,13.65,13.89,13.57,13.41,8008438.0,106484264.0
2016-05-09,14.4,14.42,13.67,13.49,12613933.0,169840320.0
2016-05-06,15.83,15.9,14.6,14.6,18391852.0,273056864.0
2016-05-05,15.55,15.89,15.82,15.47,13347374.0,204238768.0
2016-05-04,15.65,15.84,15.57,15.47,13279215.0,201809568.0
2016-05-03,14.93,15.85,15.76,14.62,18823560.0,281338400.0
2016-04-29,14.93,15.68,15.09,14.81,14537800.0,215910560.0
