date,open,high,close,low,volume,amount
2016-11-24,23.47,23.48,22.97,22.93,2666757.0,60575857.0
2016-11-23,23.58,23.76,23.49,23.46,2821780.0,64970514.0
2016-11-22,23.81,23.81,23.5,23.38,2941877.0,67672976.0
2016-11-21,23.76,24.18,23.66,23.35,2974012.0,69182917.0
2016-11-18,23.73,23.83,23.63,23.52,1269866.0,29420524.0
2016-11-17,23.82,23.82,23.53,23.49,2668689.0,61422024.0
2016-11-16,25.06,25.21,23.85,23.85,4435948.0,105535343.0
2016-11-15,23.42,23.91,23.87,23.33,1334046.0,30839020.0
2016-11-14,23.63,23.91,23.61,23.1,3118108.0,71359904.0
2016-11-11,23.73,23.91,23.83,23.48,2537767.0,58873784.0
2016-11-10,24.18,24.34,23.93,23.52,4774176.0,111446588.0
2016-11-09,24.07,24.26,23.89,23.24,2618973.0,61024080.0
2016-11-08,23.65,24.11,23.88,23.65,2304123.0,53888347.0
2016-11-07,23.65,24.36,23.62,23.62,3627079.0,84973202.0
2016-11-04,23.58,24.11,23.83,23.43,2533679.0,59173513.0
2016-11-03,23.54,23.75,23.61,23.22,3660886.0,83913329.0
2016-11-02,24.54,24.54,23.8,23.73,2114400.0,49681361.0
2016-11-01,24.9,24.9,24.48,24.23,1823212.0,43558327.0
2016-10-31,24.86,24.97,24.44,23.86,3167807.0,74943936.0
2016-10-28,25.29,25.66,24.81,24.66,2747162.0,67300237.0
2016-10-27,25.16,25.57,25.29,25.08,2619278.0,64916825.0
2016-10-26,25.19,25.93,25.16,25.05,4722722.0,116991861.0
2016-10-25,24.2,25.5,25.39,24.14,5420986.0,132521326.0
2016-10-24,24.06,24.23,24.03,23.78,1989872.0,46726158.0
2016-10-21,24.45,24.64,24.08,23.62,2957321.0,69369528.0
2016-10-20,24.35,24.75,24.41,24.35,2613302.0,62596656.0
2016-10-19,24.65,24.74,24.62,24.29,5134864.0,122938451.0
2016-10-18,24.12,24.65,24.65,23.83,6081884.0,144861485.0
2016-10-17,23.44,24.54,24.19,23.44,6726330.0,159031027.0
2016-10-14,23.17,23.47,23.35,23.02,2900327.0,65944104.0
2016-10-13,22.74,23.37,23.32,22.43,5340421.0,120935769.0
2016-10-12,22.6,22.73,22.54,22.29,2452673.0,53994289.0
2016-10-11,22.52,22.69,22.66,22.28,3012058.0,66152001.0
2016-10-10,22.3,22.57,22.56,22.09,2979904.0,65100613.0
2016-09-30,22.21,22.39,22.3,22.08,1932894.0,42061271.0
2016-09-29,22.2,22.3,22.25,22.04,1753413.0,38052904.0
2016-09-28,22.38,22.5,22.23,22.0,2325355.0,50643501.0
2016-09-27,21.82,22.42,22.42,21.82,3338130.0,72588133.0
2016-09-26,21.99,22.23,21.98,21.77,2381446.0,51377985.0
2016-09-23,22.02,22.25,21.99,21.76,1621296.0,34861326.0
2016-09-22,22.3,22.43,21.99,21.99,1832070.0,39871108.0
2016-09-21,22.24,22.35,22.23,22.06,1552101.0,33683477.0
2016-09-20,22.28,22.38,22.13,22.05,1712611.0,37210280.0
2016-09-19,21.83,22.39,22.3,21.74,3794196.0,81786994.0
2016-09-14,21.66,21.87,21.87,21.5,1541581.0,32748880.0
2016-09-13,21.56,22.13,21.68,21.54,2204119.0,47006838.0
2016-09-12,21.37,22.32,21.48,21.2,2469567.0,52455780.0
2016-09-09,21.96,22.15,21.83,21.75,1790635.0,38475969.0
2016-09-08,21.72,22.03,21.97,21.51,2777037.0,59326865.0
2016-09-07,21.64,21.92,21.65,21.57,1260273.0,26740203.0
2016-09-06,21.36,21.73,21.64,21.26,1586273.0,33425801.0
2016-09-05,21.48,21.49,21.48,21.24,1357855.0,28435577.0
2016-09-02,21.16,21.54,21.45,21.13,1961854.0,41039161.0
2016-09-01,21.28,21.48,21.28,21.01,2304151.0,47807196.0
2016-08-31,21.7,21.89,21.29,21.07,2624851.0,54900461.0
2016-08-30,21.77,21.91,21.8,21.64,1568276.0,33462406.0
2016-08-29,21.71,21.99,21.68,21.54,1562288.0,33267560.0
2016-08-26,21.79,21.94,21.71,21.59,2563370.0,54594725.0
2016-08-25,21.51,21.9,21.85,21.29,4025201.0,85148281.0
2016-08-24,21.62,21.72,21.6,21.37,3748792.0,78860493.0
