date,open,high,close,low,volume,amount
2016-11-24,21.68,21.86,21.73,21.64,1287437.0,28142013.0
2016-11-23,22.01,22.07,21.63,21.6,2578662.0,56496329.0
2016-11-22,21.89,22.1,21.9,21.79,1603954.0,35272354.0
2016-11-21,22.41,22.5,21.98,21.78,2531552.0,55943421.0
2016-11-18,22.49,22.67,22.16,21.97,1958202.0,43793545.0
2016-11-17,22.31,22.5,22.49,22.2,2441655.0,54868429.0
2016-11-16,22.38,22.52,22.37,22.25,2110793.0,47457730.0
2016-11-15,22.1,22.45,22.4,21.95,1810040.0,40521977.0
2016-11-14,22.45,22.5,22.09,22.0,1611461.0,35837646.0
2016-11-11,22.37,22.59,22.47,22.12,3284071.0,73981179.0
2016-11-10,22.3,22.68,22.37,22.11,2928772.0,65712681.0
2016-11-09,22.1,22.45,22.2,21.91,4585634.0,102514296.0
2016-11-08,21.7,22.36,22.23,21.63,5516603.0,122436937.0
2016-11-07,21.26,21.92,21.8,21.16,5019928.0,109473403.0
2016-11-04,21.27,21.45,21.29,21.18,1788036.0,38279021.0
2016-11-03,20.78,21.45,21.4,20.78,4064177.0,86526127.0
2016-11-02,21.1,21.16,20.77,20.77,1707750.0,35986623.0
2016-11-01,21.08,21.55,21.18,20.8,3038878.0,64596593.0
2016-10-31,20.61,22.1,21.17,20.38,4209136.0,89953938.0
2016-10-28,20.81,20.83,20.56,20.49,1316555.0,27347842.0
2016-10-27,21.0,21.09,20.72,20.68,1871712.0,39131505.0
2016-10-26,20.59,21.17,21.11,20.59,2541711.0,53464242.0
2016-10-25,20.89,20.96,20.62,20.53,1805493.0,37514191.0
2016-10-24,20.7,20.95,20.86,20.66,1345610.0,28129480.0
2016-10-21,20.75,20.79,20.65,20.51,1245064.0,25893926.0
2016-10-20,20.77,20.82,20.75,20.51,1125891.0,23403983.0
2016-10-19,21.01,21.13,20.67,20.61,1794285.0,37464619.0
2016-10-18,20.86,21.18,21.01,20.86,961895.0,20299917.0
2016-10-17,20.72,21.28,20.86,20.72,2060646.0,43570981.0
2016-10-14,20.61,20.92,20.9,20.52,1735679.0,36294709.0
2016-10-13,20.78,21.17,20.61,20.59,2374352.0,49800217.0
2016-10-12,21.6,21.65,20.85,20.71,1712980.0,36236479.0
2016-10-11,20.99,21.2,21.18,20.69,1540701.0,32314505.0
2016-10-10,20.62,20.99,20.89,20.62,1694308.0,35477425.0
2016-09-30,20.45,20.78,20.62,20.35,1249205.0,25857332.0
2016-09-29,20.11,20.91,20.45,19.99,1267124.0,25997825.0
2016-09-28,20.15,20.27,20.14,20.0,843394.0,17048521.0
2016-09-27,20.06,20.28,20.1,19.71,1293850.0,26068180.0
2016-09-26,20.18,20.59,20.06,20.03,2160001.0,44135926.0
2016-09-23,20.27,20.31,20.19,20.07,1073032.0,21765491.0
2016-09-22,20.1,20.38,20.2,20.04,1321007.0,26926445.0
2016-09-21,20.19,20.19,20.03,19.93,1034332.0,20805423.0
2016-09-20,20.16,20.16,20.01,19.91,1201428.0,24123731.0
2016-09-19,19.8,20.19,19.97,19.71,1319405.0,26414971.0
2016-09-14,19.74,19.96,19.8,19.56,1194829.0,23771862.0
2016-09-13,19.56,19.9,19.81,19.48,2251235.0,44454425.0
2016-09-12,20.35,20.35,19.56,19.56,3397402.0,68080034.0
2016-09-09,20.56,20.65,20.57,20.34,2413202.0,49796104.0
2016-09-08,20.84,20.85,20.57,20.46,3264664.0,67450315.0
2016-09-07,21.14,21.2,20.86,20.75,2007615.0,42215681.0
2016-09-06,20.93,21.2,21.14,20.7,1605103.0,33818270.0
2016-09-05,21.3,21.36,21.04,21.0,1595180.0,33884952.0
2016-09-02,20.99,21.3,21.27,20.99,1628243.0,34622500.0
2016-09-01,21.03,21.22,20.99,20.88,1867578.0,39577696.0
2016-08-31,20.73,21.0,20.9,20.65,1493817.0,31337803.0
2016-08-30,20.65,21.06,20.73,20.61,1793337.0,37418393.0
2016-08-29,20.8,20.9,20.65,20.63,2747012.0,57200569.0
2016-08-26,20.93,21.14,20.77,20.61,1882613.0,39479635.0
2016-08-25,21.18,21.2,20.93,19.91,2389352.0,50138517.0
2016-08-24,21.21,21.64,21.39,21.14,2054388.0,44143228.0
2016-08-23,21.49,21.49,21.29,21.19,1612950.0,34553430.0
2016-08-22,21.29,21.8,21.51,21.09,3562224.0,77068497.0
2016-08-19,21.02,21.23,21.08,20.9,1438527.0,30441825.0
2016-08-18,21.2,21.39,21.01,20.92,2431407.0,51748925.0
2016-08-17,21.5,21.55,21.35,21.2,1999395.0,42883992.0
2016-08-16,21.2,21.67,21.46,21.1,3221886.0,69077691.0
2016-08-15,20.99,21.42,21.18,20.93,3314033.0,70828974.0
2016-08-12,20.91,21.03,20.98,20.7,2065455.0,43342031.0
2016-08-11,20.96,21.2,20.95,20.91,1516581.0,32106534.0
2016-08-10,21.29,21.3,21.11,20.9,2309887.0,48878957.0
2016-08-09,21.4,21.4,21.19,21.0,2341380.0,49735694.0
2016-08-08,21.0,21.26,21.15,20.63,2878864.0,60492106.0
2016-08-05,21.34,21.48,21.08,20.89,3015036.0,63963002.0
2016-08-04,21.66,21.74,21.34,21.2,3500304.0,75265482.0
2016-08-03,21.85,21.99,21.65,21.6,1211587.0,26452061.0
2016-08-02,21.7,22.0,21.85,21.49,1390139.0,30351247.0
2016-08-01,21.8,21.89,21.7,21.38,2807112.0,60885326.0
2016-07-29,21.98,22.15,21.95,21.7,1392617.0,30613381.0
2016-07-28,21.46,22.34,22.1,21.46,2729197.0,60055309.0
2016-07-27,22.97,23.06,21.57,21.41,5953012.0,132644250.0
2016-07-26,22.89,23.12,22.94,22.67,2749639.0,63200922.0
2016-07-25,23.04,23.04,22.78,22.56,3326455.0,76010447.0
2016-07-22,23.39,23.46,23.09,22.89,4581626.0,106334938.0
2016-07-21,24.11,24.13,23.67,23.37,7202574.0,171416424.0
2016-07-20,23.18,24.27,24.11,22.82,6398318.0,152591887.0
2016-07-19,22.78,23.17,23.17,22.63,1973843.0,45367484.0
2016-07-18,22.84,23.05,22.79,22.62,1868433.0,42870628.0
2016-07-15,23.19,23.22,22.84,22.71,3042073.0,69995550.0
2016-07-14,23.19,23.56,23.08,22.99,2832305.0,66186163.0
2016-07-13,23.69,23.84,23.31,23.14,4172000.0,97997790.0
2016-07-12,23.49,24.38,23.78,23.49,3526257.0,84703319.0
2016-07-11,23.66,24.22,23.69,23.19,4746914.0,113829965.0
2016-07-08,23.55,23.86,23.42,23.19,2259922.0,53309651.0
2016-07-07,23.98,24.34,23.58,23.44,5521143.0,132614354.0
2016-07-06,22.75,24.75,23.79,22.57,6945019.0,165437286.0
2016-07-05,22.7,22.7,22.5,22.28,3676234.0,82970323.0
2016-07-04,22.22,22.84,22.63,22.2,4829274.0,109678634.0
2016-07-01,22.08,22.77,22.46,22.08,3763897.0,84621053.0
2016-06-30,21.9,22.29,22.06,21.9,2252055.0,49991654.0
2016-06-29,22.4,22.42,22.02,21.91,2583475.0,57382025.0
2016-06-28,22.01,22.23,22.16,21.61,3341486.0,73902532.0
2016-06-27,21.25,22.08,21.93,21.2,3061023.0,67017340.0
2016-06-24,21.71,22.2,21.49,21.07,3564484.0,77419797.0
2016-06-23,22.45,22.78,21.85,21.75,4165874.0,92402756.0
2016-06-22,21.16,22.83,22.45,21.16,5588673.0,123769332.0
2016-06-21,21.4,21.82,21.38,21.35,3143092.0,67995914.0
2016-06-20,21.3,21.79,21.37,20.7,3912546.0,83707198.0
2016-06-17,21.2,21.78,21.3,21.11,2957999.0,63592904.0
2016-06-16,21.95,22.17,21.48,21.45,9243192.0,202989235.0
2016-06-15,20.11,22.3,21.9,20.06,7079929.0,150733908.0
2016-06-14,20.34,20.34,20.28,20.02,1149248.0,23280817.0
2016-06-13,20.97,21.25,20.21,20.21,2342026.0,48936606.0
2016-06-08,21.31,21.54,21.23,21.1,1987285.0,42396178.0
2016-06-07,21.31,21.68,21.37,21.16,1697678.0,36469378.0
2016-06-06,21.54,21.69,21.31,21.18,1400664.0,29975155.0
2016-06-03,21.52,21.8,21.54,21.02,3779918.0,80885549.0
2016-06-02,21.51,21.88,21.69,21.51,1437459.0,31329926.0
2016-06-01,21.75,22.0,21.69,21.62,2257213.0,49431873.0
