date,open,high,close,low,volume,amount
2016-11-24,122.81,124.78,119.18,118.45,2301872.0,270279523.0
2016-11-23,123.34,126.42,123.51,122.48,2768253.0,331196255.0
2016-11-22,120.95,130.29,125.3,120.95,4584009.0,556479066.0
2016-11-21,117.21,120.29,120.29,114.62,2778402.0,316022644.0
2016-11-18,116.17,121.34,118.5,116.17,2844790.0,326986587.0
2016-11-17,111.93,118.97,116.28,111.49,3196077.0,358674567.0
2016-11-16,119.49,119.69,113.22,113.17,2828902.0,317648641.0
2016-11-15,123.31,124.15,118.56,117.52,3684104.0,424955267.0
2016-11-14,122.82,129.53,125.81,122.12,3442569.0,419851171.0
2016-11-11,122.08,125.79,124.4,120.38,4669613.0,554214220.0
2016-11-10,115.97,126.42,123.37,115.86,5082703.0,594374068.0
2016-11-09,113.87,116.69,114.93,112.44,2974872.0,328448780.0
2016-11-08,116.07,117.11,114.02,112.01,2396240.0,262848811.0
2016-11-07,111.93,115.86,115.55,111.51,3050262.0,335292498.0
2016-11-04,111.08,113.83,111.72,110.68,2745455.0,296858551.0
2016-11-03,111.21,117.09,111.69,111.2,4401567.0,482483630.0
2016-11-02,113.53,119.69,113.7,112.98,4473604.0,502034235.0
2016-11-01,109.33,114.35,114.1,108.83,4761000.0,515074625.0
2016-10-31,110.76,116.9,111.98,108.93,5223037.0,570537484.0
2016-10-28,105.44,115.68,110.67,105.16,6986938.0,741643535.0
2016-10-27,102.08,108.72,106.73,101.56,5916063.0,603891394.0
2016-10-26,107.78,112.44,103.63,103.62,8328322.0,861769891.0
2016-10-25,98.45,103.37,103.37,97.57,3129045.0,303080810.0
2016-10-24,93.97,93.97,93.97,90.28,6384735.0,569578236.0
2016-10-21,85.43,85.43,85.43,85.43,93806.0,7732429.0
2016-10-20,77.66,77.66,77.66,77.66,21700.0,1626198.0
2016-10-19,70.61,70.61,70.61,70.61,17400.0,1185462.0
2016-10-18,64.19,64.19,64.19,64.19,12700.0,786638.0
2016-10-17,58.36,58.36,58.36,58.36,8000.0,450480.0
2016-10-14,53.05,53.05,53.05,53.05,4400.0,225236.0
2016-10-13,48.23,48.23,48.23,48.23,4212.0,196026.0
2016-10-12,43.85,43.85,43.85,43.85,3100.0,131161.0
2016-10-11,39.86,39.86,39.86,39.86,2500.0,96150.0
2016-10-10,36.23,36.23,36.23,36.23,1500.0,52440.0
2016-09-30,30.19,32.94,32.94,30.19,5614.0,178148.0
