date,open,high,close,low,volume,amount
2016-11-23,11.01,11.27,11.21,10.93,19940430.0,223330082.0
2016-11-22,11.28,11.28,11.09,10.87,12842708.0,142067295.0
2016-11-21,10.9,10.99,10.85,10.75,14065428.0,153704529.0
2016-11-18,11.05,11.21,11.0,10.97,12843050.0,143117625.0
2016-11-17,11.12,11.2,10.98,10.91,8831105.0,97901285.0
2016-11-16,10.82,11.33,11.12,10.82,19645223.0,220153774.0
2016-11-15,10.83,10.89,10.86,10.72,17673876.0,192116325.0
2016-11-14,10.92,10.92,10.78,10.72,13324025.0,144341909.0
2016-11-11,11.0,11.0,10.92,10.75,10738340.0,117132074.0
2016-11-10,10.98,11.1,10.92,10.85,10193217.0,111868258.0
2016-11-09,11.13,11.25,10.97,10.62,14240658.0,155839258.0
2016-11-08,11.21,11.33,11.1,11.02,12973890.0,145813011.0
2016-11-07,10.85,11.17,11.15,10.75,18011215.0,197737921.0
2016-11-04,11.11,11.15,10.93,10.89,11649188.0,128811996.0
2016-11-03,11.06,11.21,11.11,10.89,16587787.0,183158245.0
2016-11-02,10.77,11.25,11.1,10.75,25529433.0,284279970.0
2016-11-01,10.58,10.86,10.84,10.53,15960090.0,172422825.0
2016-10-31,10.48,10.55,10.54,10.15,11178133.0,116402523.0
2016-10-28,10.54,10.68,10.49,10.35,12899402.0,136506177.0
2016-10-27,10.32,10.65,10.55,10.17,17974766.0,189063223.0
2016-10-26,10.45,10.58,10.27,10.18,18357164.0,191148299.0
2016-10-25,10.56,10.65,10.51,10.43,18008463.0,190066518.0
2016-10-24,10.62,10.88,10.67,10.48,20305209.0,217591622.0
2016-10-21,10.8,10.85,10.64,10.46,21624517.0,231716440.0
2016-10-20,10.3,10.95,10.77,10.25,33501706.0,358367918.0
2016-10-19,9.96,10.55,10.36,9.96,31315992.0,325803396.0
2016-10-18,9.84,10.08,9.95,9.77,16999412.0,170218238.0
2016-10-17,9.82,10.08,9.84,9.77,17848868.0,178274544.0
2016-10-14,9.81,9.94,9.83,9.67,12347812.0,121464836.0
2016-10-13,10.08,10.1,9.84,9.76,19976064.0,198230715.0
2016-10-12,9.66,10.01,9.95,9.66,34192579.0,340563132.0
2016-10-11,9.39,9.84,9.76,9.32,29627326.0,286714927.0
2016-10-10,9.26,9.43,9.37,9.17,10582106.0,98928316.0
2016-09-30,9.11,9.33,9.25,9.11,8041850.0,74824432.0
2016-09-29,9.49,9.49,9.16,9.14,12925052.0,119932545.0
2016-09-28,9.02,9.32,9.23,8.96,17754267.0,163739288.0
2016-09-27,8.85,8.98,8.98,8.83,5873868.0,52664521.0
2016-09-26,8.91,9.01,8.84,8.82,6443049.0,57642229.0
2016-09-23,8.86,9.08,8.98,8.75,11244779.0,101546525.0
2016-09-22,8.9,8.92,8.84,8.78,9271828.0,82382228.0
2016-09-21,8.86,8.92,8.87,8.74,7871229.0,69883416.0
2016-09-20,9.08,9.11,8.85,8.64,16301559.0,145444141.0
2016-09-19,9.11,9.22,9.1,8.97,10112395.0,92357336.0
2016-09-14,8.96,9.18,9.07,8.88,8819211.0,80287690.0
2016-09-13,9.18,9.25,9.04,8.87,15318158.0,139018665.0
2016-09-12,9.35,9.42,9.11,9.1,18525267.0,171839670.0
2016-09-09,9.42,9.69,9.55,9.22,25764241.0,245136700.0
2016-09-08,9.36,9.62,9.41,9.33,11232639.0,106709088.0
2016-09-07,9.51,9.84,9.4,9.36,25479473.0,246158570.0
2016-09-06,9.22,9.6,9.53,9.07,24411213.0,230923819.0
2016-09-05,9.11,9.28,9.17,9.09,9979434.0,92083108.0
2016-09-02,8.97,9.18,9.17,8.81,14684436.0,132151922.0
2016-09-01,9.36,9.42,9.05,9.02,13959857.0,128055765.0
2016-08-31,9.41,9.45,9.34,9.31,9125516.0,85838179.0
2016-08-30,9.33,9.51,9.46,9.31,10488893.0,99341915.0
2016-08-29,9.51,9.52,9.38,9.31,10293464.0,97468750.0
2016-08-26,9.31,9.51,9.33,9.26,11139705.0,105035454.0
2016-08-25,9.2,9.42,9.36,9.04,13556722.0,125945276.0
