date,open,high,close,low,volume,amount
2016-11-24,74.97,75.62,73.22,72.85,1885808.0,136281266.0
2016-11-23,77.83,78.05,75.18,74.97,4369738.0,325508882.0
2016-11-22,73.43,80.97,78.94,73.43,6347163.0,483720128.0
2016-11-21,73.21,74.52,73.61,71.62,1666604.0,118300774.0
2016-11-18,73.51,74.85,72.84,72.37,1746569.0,125476975.0
2016-11-17,72.91,72.95,72.36,71.67,1271183.0,89445212.0
2016-11-16,74.95,75.91,72.87,72.8,1899234.0,137129060.0
2016-11-15,76.2,76.69,74.39,73.31,2086277.0,151553430.0
2016-11-14,77.22,78.57,76.17,75.48,2675192.0,199505207.0
2016-11-11,78.14,80.59,77.1,75.98,4387678.0,332633616.0
2016-11-10,74.66,78.86,77.51,74.26,4267588.0,318767153.0
2016-11-09,74.34,75.42,73.97,71.89,3763550.0,269516453.0
2016-11-08,72.9,75.84,74.43,72.9,3607492.0,260618989.0
2016-11-07,71.77,75.33,73.33,71.23,4471566.0,319442377.0
2016-11-04,69.75,72.23,71.28,69.63,3198817.0,220451183.0
2016-11-03,71.26,72.27,69.74,69.44,4084127.0,281829667.0
2016-11-02,70.03,73.39,72.0,70.01,3602717.0,252480622.0
2016-11-01,69.88,72.44,71.28,69.87,3292141.0,229220761.0
2016-10-31,74.65,74.65,70.54,70.33,5101212.0,357236452.0
2016-10-28,74.98,79.59,74.84,73.43,7033365.0,518816161.0
2016-10-27,71.05,78.01,76.38,70.03,8053972.0,576832237.0
2016-10-26,70.03,72.78,71.16,68.81,7722510.0,532421285.0
2016-10-25,67.73,74.65,69.38,67.73,10114179.0,699157445.0
2016-10-24,68.79,70.85,68.14,64.8,13463014.0,892285726.0
2016-10-21,67.45,67.45,67.45,67.45,117929.0,7746756.0
2016-10-20,61.32,61.32,61.32,61.32,65285.0,3898820.0
2016-10-19,55.74,55.74,55.74,55.74,237310.0,12883560.0
2016-10-18,50.67,50.67,50.67,50.67,401492.0,19813630.0
2016-10-17,46.06,46.06,46.06,46.06,19500.0,874770.0
2016-10-14,41.87,41.87,41.87,41.87,61028.0,2488722.0
2016-10-13,38.06,38.06,38.06,38.06,15148.0,561536.0
2016-10-12,34.6,34.6,34.6,34.6,12401.0,417914.0
2016-10-11,31.46,31.46,31.46,31.46,13787.0,422434.0
2016-10-10,28.6,28.6,28.6,28.6,15782.0,439529.0
2016-09-30,26.0,26.0,26.0,26.0,9441.0,239046.0
2016-09-29,23.64,23.64,23.64,23.64,12244.0,281857.0
2016-09-28,21.49,21.49,21.49,21.49,7988.0,167189.0
2016-09-27,19.54,19.54,19.54,19.54,3752.0,71401.0
2016-09-26,17.76,17.76,17.76,17.76,5600.0,96880.0
2016-09-23,16.15,16.15,16.15,16.15,3200.0,50336.0
2016-09-22,14.68,14.68,14.68,14.68,2100.0,30030.0
2016-09-21,13.35,13.35,13.35,13.35,2000.0,26000.0
2016-09-20,10.86,12.14,12.14,10.86,5001.0,59021.0
