date,open,high,close,low,volume,amount
2016-11-24,44.19,45.02,45.02,43.63,10021521.0,456000280.0
2016-11-23,44.03,45.47,44.06,43.56,8443068.0,383489634.0
2016-11-22,43.54,46.49,44.54,43.24,13114107.0,602648030.0
2016-11-21,43.65,44.6,44.27,42.38,10717564.0,475905345.0
2016-11-18,44.05,45.46,43.59,43.19,9261812.0,419023733.0
2016-11-17,46.98,47.17,44.85,44.64,12405350.0,578616382.0
2016-11-16,47.26,47.79,47.51,46.57,9793035.0,473897231.0
2016-11-15,46.0,47.65,46.99,46.0,7775452.0,373157114.0
2016-11-14,47.65,48.38,46.6,46.59,12974934.0,626323450.0
2016-11-11,50.15,50.86,48.84,48.6,17542859.0,889133642.0
2016-11-10,48.2,49.57,49.48,47.11,14541542.0,714790173.0
2016-11-09,48.08,48.91,47.12,45.86,15249362.0,742583943.0
2016-11-08,50.7,51.73,48.95,48.94,16102828.0,822980115.0
2016-11-07,48.94,50.32,50.32,47.15,17135230.0,854698903.0
2016-11-04,48.45,51.9,49.81,48.45,25863409.0,1332779211.0
2016-11-03,49.03,51.26,49.08,48.45,32644872.0,1654182811.0
2016-11-02,45.8,50.76,49.93,45.2,37470940.0,1878047556.0
2016-11-01,45.18,47.17,46.15,45.18,16230246.0,766715982.0
2016-10-31,46.01,47.34,45.64,44.04,17357221.0,813603883.0
2016-10-28,45.24,47.93,46.93,44.78,30072207.0,1435158647.0
2016-10-27,42.8,45.86,45.61,42.29,18236423.0,814206527.0
2016-10-26,43.2,44.32,42.91,42.17,18787665.0,826775400.0
2016-10-25,46.0,48.44,44.32,44.26,33827715.0,1605406342.0
2016-10-24,43.36,45.62,45.62,42.55,25954645.0,1192189019.0
2016-10-10,41.01,41.76,41.47,39.85,13153562.0,549419543.0
2016-09-30,40.77,41.56,40.39,39.75,13373211.0,553704449.0
2016-09-29,42.47,43.01,40.94,40.67,17885258.0,765777004.0
2016-09-28,41.28,43.75,42.76,41.21,24253003.0,1058092961.0
2016-09-27,41.7,42.41,41.73,39.6,18962034.0,795551467.0
2016-09-26,40.02,43.51,41.67,39.71,27195473.0,1169282475.0
2016-09-23,39.65,42.28,40.67,39.65,18695712.0,785651047.0
2016-09-22,40.37,41.47,40.39,39.67,19187617.0,797043546.0
2016-09-21,40.71,41.59,39.73,39.45,21116863.0,872091199.0
2016-09-20,36.8,40.28,40.28,36.64,21007867.0,833105492.0
2016-09-19,36.46,37.05,36.62,36.31,6066642.0,227088169.0
2016-09-14,36.09,37.09,36.5,35.37,8929682.0,331239418.0
2016-09-13,36.7,37.43,36.37,36.12,9391616.0,352159710.0
2016-09-12,36.8,37.67,36.03,35.73,10687618.0,400588599.0
2016-09-09,39.17,39.85,38.33,38.25,8383663.0,334557667.0
2016-09-08,39.81,39.81,39.17,38.84,9369401.0,375630494.0
2016-09-07,39.31,40.89,40.08,38.78,16678267.0,680316686.0
2016-09-06,39.6,39.81,39.29,38.23,13059653.0,519608486.0
2016-09-05,39.29,40.61,40.09,39.29,12567982.0,512014300.0
2016-09-02,39.15,40.7,39.34,38.45,15354180.0,620099273.0
2016-09-01,43.2,43.55,40.18,40.13,24994405.0,1062546730.0
2016-08-31,41.1,45.77,43.65,41.01,36166774.0,1616780962.0
2016-08-30,38.96,42.48,42.25,38.35,31459107.0,1311700277.0
2016-08-29,39.24,39.34,38.66,38.15,10940404.0,431716284.0
2016-08-26,39.88,40.32,39.17,38.93,17334714.0,699259647.0
2016-08-25,40.52,41.86,40.69,40.14,21070749.0,884495113.0
2016-08-24,41.88,41.89,40.28,39.82,16148369.0,668940807.0
2016-08-23,41.11,41.98,41.64,40.01,19054566.0,798755919.0
2016-08-22,41.53,42.48,41.12,41.01,16909107.0,721813794.0
2016-08-19,42.63,43.49,41.53,41.13,23782860.0,1021207384.0
2016-08-18,42.63,44.82,43.65,41.89,31760117.0,1410554744.0
2016-08-17,44.24,46.64,42.96,42.57,38190451.0,1736116935.0
2016-08-16,42.61,46.87,46.87,41.7,39471788.0,1825127251.0
2016-08-15,37.51,42.61,42.61,37.0,37521604.0,1517327842.0
2016-08-12,36.21,39.05,38.74,35.09,43529803.0,1643561587.0
2016-08-11,32.16,35.55,35.55,31.86,21898515.0,778240099.0
2016-08-10,30.11,33.13,32.32,29.85,22422562.0,728565580.0
2016-08-09,29.77,30.63,30.11,29.26,12217887.0,374024287.0
2016-08-08,29.66,29.92,29.65,29.16,9361431.0,282461444.0
2016-08-05,29.07,30.78,30.21,28.9,14944970.0,454409350.0
2016-08-04,29.37,29.61,29.26,28.28,11297849.0,335144158.0
2016-08-03,28.68,29.78,29.24,28.53,12948340.0,386651362.0
2016-08-02,29.05,29.71,28.97,28.03,15193589.0,444955131.0
2016-08-01,32.3,32.64,29.91,29.91,17607347.0,547667841.0
2016-07-29,33.57,34.21,33.23,32.31,22094063.0,750988238.0
2016-07-28,31.95,35.04,34.25,31.89,32197254.0,1112983230.0
2016-07-27,32.07,34.73,32.5,31.32,36640293.0,1244481511.0
2016-07-26,32.31,33.24,32.09,31.37,20905526.0,686846546.0
2016-07-25,29.54,32.31,32.31,29.31,21340605.0,682091820.0
2016-07-22,29.32,29.85,29.37,29.27,6855755.0,206713744.0
2016-07-21,29.53,29.99,29.34,29.29,6890452.0,208497460.0
2016-07-20,29.61,30.45,29.7,29.61,6918243.0,211762183.0
2016-07-19,29.65,30.44,30.08,29.16,7592494.0,231376853.0
2016-07-18,30.59,30.91,29.7,29.58,11570780.0,358304426.0
2016-07-15,31.9,32.75,31.41,30.93,15329206.0,496546936.0
2016-07-14,30.78,32.56,32.26,30.34,21643376.0,702240966.0
2016-07-13,30.71,31.2,30.81,30.07,11868102.0,373437166.0
2016-07-12,30.28,30.73,30.64,29.26,12736747.0,393215269.0
2016-07-11,30.68,31.44,30.26,30.24,12770085.0,401496093.0
2016-07-08,30.68,31.8,31.31,30.3,19816899.0,636070861.0
2016-07-07,30.29,31.07,30.87,29.38,17239396.0,533302469.0
2016-07-06,30.54,31.65,30.4,30.26,16122526.0,506508928.0
2016-07-05,31.29,32.48,31.11,30.92,20533772.0,665462815.0
2016-07-04,30.73,32.03,31.49,30.24,22989821.0,731762924.0
2016-07-01,29.87,33.55,32.07,29.85,32072150.0,1043204202.0
2016-06-30,29.95,32.04,30.57,29.32,27763693.0,873039504.0
2016-06-29,29.65,30.42,29.95,29.17,19163890.0,584796353.0
2016-06-28,30.15,30.91,29.95,29.63,27309443.0,842111089.0
2016-06-27,29.36,32.0,31.25,28.8,34296631.0,1064688677.0
2016-06-24,29.85,31.08,29.51,28.27,35055156.0,1075361865.0
2016-06-23,30.24,30.34,30.34,28.57,33752294.0,1031639950.0
2016-06-22,26.24,27.58,27.58,26.05,13220070.0,363915569.0
2016-06-21,23.14,25.07,25.07,22.92,16609244.0,415678455.0
2016-06-20,23.11,23.25,22.79,22.59,4598451.0,107824145.0
2016-06-17,22.92,23.51,23.02,22.47,7212290.0,170613106.0
2016-06-16,22.68,23.32,23.0,22.54,7998782.0,187992499.0
2016-06-15,21.34,23.19,22.8,21.27,8674173.0,200535966.0
2016-06-14,21.95,22.28,22.09,21.47,7580398.0,170104837.0
2016-06-13,24.15,24.6,22.73,22.73,8044810.0,196735872.0
2016-06-08,25.36,25.95,25.26,25.18,8167075.0,213737954.0
2016-06-07,26.14,26.14,25.59,25.23,10610081.0,277818346.0
2016-06-06,26.32,27.8,26.21,25.85,19042682.0,521114803.0
2016-06-03,24.39,25.61,25.61,24.02,15801377.0,402562824.0
2016-06-02,24.8,25.64,24.62,24.23,10350596.0,262241874.0
2016-06-01,24.6,25.11,24.76,24.44,13005586.0,329993847.0
2016-05-31,23.46,25.18,24.87,23.02,18095163.0,447880037.0
2016-05-30,22.89,25.21,23.88,22.44,16303292.0,401181107.0
2016-05-27,24.39,26.34,23.33,22.64,19186323.0,468715579.0
2016-01-20,22.44,24.66,24.66,21.96,13477484.0,326067680.0
2016-01-19,21.43,22.42,22.42,20.89,19730600.0,437484192.0
2016-01-18,18.73,20.38,20.38,18.54,5279335.0,107002104.0
2016-01-15,20.45,20.46,18.52,18.5,11491309.0,225928944.0
2016-01-14,18.6,20.85,20.55,18.6,7109979.0,145372480.0
2016-01-13,22.27,22.58,20.02,20.02,6378914.0,139760160.0
2016-01-12,21.51,22.33,22.24,20.58,4195807.0,93364312.0
2016-01-11,23.72,24.28,22.04,22.04,4716741.0,111539240.0
2016-01-08,25.83,26.2,24.48,22.94,6379339.0,161249648.0
2016-01-07,27.8,27.8,25.46,25.46,1704333.0,46242724.0
2016-01-06,28.91,28.92,28.29,27.23,8865311.0,254385232.0
2016-01-05,27.2,31.02,28.84,26.64,9545970.0,279717984.0
2016-01-04,32.57,32.57,29.5,29.5,3580521.0,111437568.0
2015-12-31,34.09,34.14,32.78,32.39,6023211.0,204729056.0
2015-12-30,33.04,34.48,34.43,32.14,6731268.0,227906800.0
2015-12-29,33.17,35.12,33.62,32.09,5944149.0,204379184.0
2015-12-28,35.62,36.58,33.62,33.19,2052921.0,73786952.0
2015-12-25,35.36,35.88,35.62,35.06,913563.0,33246294.0
2015-12-24,36.28,36.54,35.62,34.83,1016833.0,37109120.0
2015-12-23,36.53,37.05,36.25,36.09,1056915.0,39511296.0
2015-12-22,37.1,37.2,36.53,36.12,902419.0,33745052.0
2015-12-21,36.19,36.95,36.86,35.79,1522343.0,56638740.0
2015-12-18,38.04,38.78,37.06,36.87,2363900.0,91385576.0
2015-12-17,37.57,38.63,37.75,37.0,3196612.0,124536904.0
2015-12-16,37.51,38.43,37.83,36.43,3079610.0,117799072.0
2015-12-15,36.31,38.43,37.51,36.29,3835480.0,147662048.0
2015-12-14,31.88,34.94,34.94,31.53,1200710.0,42209384.0
2015-12-11,32.88,33.17,31.76,31.7,875025.0,28813790.0
2015-12-10,33.5,33.95,32.78,32.78,784623.0,26872952.0
2015-12-09,34.9,34.91,33.67,33.22,934527.0,32390984.0
2015-12-08,35.61,35.61,34.89,34.74,1045864.0,37790576.0
2015-12-07,35.1,35.29,35.23,34.53,1062165.0,38167192.0
2015-12-04,34.45,35.31,34.95,34.14,1078600.0,38419560.0
2015-12-03,34.14,35.4,34.6,33.73,943195.0,33504416.0
2015-12-02,34.97,34.97,33.71,32.43,843488.0,29209864.0
2015-12-01,34.81,36.29,34.99,34.16,1094416.0,39592128.0
2015-11-30,34.02,35.31,34.92,31.7,1569360.0,55023148.0
2015-11-27,38.69,38.69,34.86,34.82,2104718.0,79023720.0
2015-11-26,39.38,39.65,38.69,38.25,1940476.0,77472008.0
2015-11-25,38.36,39.93,39.38,38.04,2368300.0,94312464.0
