date,open,high,close,low,volume,amount
2016-11-24,71.04,72.11,70.49,70.07,1148872.0,81036875.0
2016-11-23,73.24,73.24,71.01,70.88,1829402.0,130278686.0
2016-11-22,72.64,73.54,73.07,71.68,2849644.0,205961820.0
2016-11-21,69.01,72.03,71.98,69.01,2352404.0,165690875.0
2016-11-18,68.89,70.47,69.29,68.81,1557511.0,107782585.0
2016-11-17,70.34,70.72,68.48,68.31,1884708.0,129065001.0
2016-11-16,72.24,72.43,70.73,70.52,1109842.0,78690026.0
2016-11-15,72.11,72.33,72.25,71.12,1187606.0,84381045.0
2016-11-14,72.57,72.83,72.11,70.99,2233885.0,159365787.0
2016-11-11,72.92,75.52,72.94,72.65,3225410.0,236812519.0
2016-11-10,73.14,74.91,73.64,72.43,3796395.0,277853572.0
2016-11-09,70.7,72.23,71.7,68.51,2984898.0,209906170.0
2016-11-08,70.56,70.98,70.71,69.51,1742070.0,121692014.0
2016-11-07,71.53,71.92,70.29,70.02,2154386.0,150945042.0
2016-11-04,67.98,74.23,70.92,67.98,3792619.0,266320459.0
2016-11-03,67.16,69.09,68.11,67.11,1896387.0,128698962.0
2016-11-02,68.91,68.91,67.88,67.65,1462284.0,98883073.0
2016-11-01,67.1,69.1,68.52,66.84,1903453.0,128684548.0
2016-10-31,66.78,67.32,67.25,65.87,1047666.0,69229296.0
2016-10-28,66.09,68.91,66.76,66.07,1414924.0,94560188.0
2016-10-27,67.23,68.99,67.43,66.99,1633905.0,110255097.0
2016-10-26,68.35,68.52,67.3,67.19,2032859.0,136575773.0
2016-10-25,65.76,72.03,69.28,65.08,3788774.0,257204414.0
2016-10-24,64.14,66.08,65.58,63.66,1739512.0,112423946.0
2016-10-21,64.55,64.98,64.15,63.47,1136791.0,72377014.0
2016-10-20,64.88,65.42,64.39,63.97,895889.0,57279372.0
2016-10-19,64.37,65.23,64.82,64.17,1192371.0,76539579.0
2016-10-18,63.37,64.54,64.46,63.27,1180977.0,74910593.0
2016-10-17,64.25,64.27,63.37,63.27,817162.0,51745551.0
2016-10-14,64.07,64.43,63.81,63.05,977985.0,61764565.0
2016-10-13,64.35,64.79,64.31,64.0,881632.0,56315198.0
2016-10-12,63.08,64.58,64.34,63.0,1367706.0,87208819.0
