date,open,high,close,low,volume,amount
2016-11-24,7.56,7.61,7.4,7.36,63064181.0,474901229.0
2016-11-23,7.51,7.65,7.37,7.33,60555059.0,453503447.0
2016-11-22,7.84,7.94,7.54,7.43,98575531.0,754971041.0
2016-11-21,7.25,7.65,7.64,7.25,106931082.0,801030299.0
2016-11-18,7.25,7.27,7.1,7.05,55726250.0,397895336.0
2016-11-17,7.35,7.56,7.31,7.29,69148897.0,511212765.0
2016-11-16,7.16,7.69,7.49,7.07,126089098.0,930813663.0
2016-11-15,7.12,7.39,7.13,7.01,73699124.0,531745717.0
2016-11-14,6.96,7.37,7.12,6.93,117937905.0,844654906.0
2016-11-11,6.92,7.57,7.29,6.82,164175699.0,1186443423.0
2016-11-10,6.64,6.97,6.89,6.58,108538089.0,736199700.0
2016-11-09,6.68,6.76,6.52,6.4,96272278.0,632385391.0
2016-11-08,6.34,6.87,6.68,6.33,123531549.0,824431261.0
2016-11-07,6.16,6.36,6.3,6.13,50525361.0,317891953.0
2016-11-04,6.21,6.23,6.13,6.12,26272631.0,162578072.0
2016-11-03,6.19,6.26,6.19,6.16,24870989.0,155105071.0
2016-11-02,6.27,6.3,6.21,6.18,26787403.0,167899696.0
2016-11-01,6.3,6.35,6.32,6.21,26249344.0,165513602.0
2016-10-31,6.33,6.35,6.29,6.24,21894057.0,138157467.0
2016-10-28,6.53,6.53,6.29,6.27,59040174.0,377685276.0
2016-10-27,6.56,6.61,6.55,6.42,34362234.0,224465661.0
2016-10-26,6.34,6.62,6.51,6.31,61298627.0,400631825.0
2016-10-25,6.35,6.51,6.41,6.3,45287128.0,290135902.0
2016-10-24,6.13,6.66,6.37,6.13,76664197.0,492972455.0
2016-10-21,6.15,6.18,6.11,6.03,24485246.0,149988231.0
2016-10-20,6.06,6.26,6.19,6.06,28978504.0,179377384.0
2016-10-19,6.16,6.18,6.11,6.07,21740298.0,133661937.0
2016-10-18,6.02,6.18,6.16,6.0,24081345.0,147789036.0
2016-10-17,6.23,6.24,6.07,6.03,40514104.0,250283316.0
2016-10-14,6.13,6.29,6.26,6.12,55341801.0,345705381.0
2016-10-13,6.12,6.15,6.11,6.08,18473458.0,113128437.0
2016-10-12,6.16,6.18,6.13,6.1,29516492.0,181694939.0
2016-10-11,6.12,6.23,6.18,6.06,46962657.0,289453113.0
2016-10-10,5.96,6.08,6.07,5.92,24345832.0,147133152.0
2016-09-30,5.83,5.94,5.88,5.81,10130962.0,59726455.0
2016-09-29,5.87,5.98,5.88,5.85,15235886.0,90670207.0
2016-09-28,5.86,5.88,5.82,5.81,6012240.0,35257039.0
2016-09-27,5.79,5.86,5.85,5.77,10230901.0,59577854.0
2016-09-26,5.94,5.95,5.84,5.83,13387925.0,78931424.0
2016-09-23,6.04,6.04,5.96,5.92,13486040.0,80827498.0
