date,open,high,close,low,volume,amount
2016-11-23,36.86,37.31,37.02,36.86,5824821.0,217738661.0
2016-11-22,37.09,37.09,36.84,36.62,5960141.0,220873490.0
2016-11-21,37.66,37.66,37.09,36.57,11789231.0,438778140.0
2016-11-18,38.31,38.35,38.08,38.02,2157297.0,82880540.0
2016-11-17,38.51,38.51,38.27,38.01,3081716.0,118464559.0
2016-11-16,38.29,38.53,38.5,38.19,5036592.0,194628834.0
2016-11-15,38.36,38.4,38.2,37.92,4318412.0,165482889.0
2016-11-14,37.95,38.69,38.35,37.95,5918519.0,228557077.0
2016-11-11,38.05,38.1,37.91,37.56,5028177.0,191397224.0
2016-11-10,37.95,38.23,38.06,37.87,5108853.0,195869112.0
2016-11-09,38.42,38.54,37.81,37.56,4819552.0,184124140.0
2016-11-08,38.65,38.84,38.35,38.33,3154580.0,122223672.0
2016-11-07,38.4,38.7,38.36,38.16,3648315.0,140791737.0
2016-11-04,38.63,39.2,38.62,38.28,4059793.0,157703469.0
2016-11-03,38.56,38.91,38.72,38.11,4577061.0,177618854.0
2016-11-02,38.61,38.85,38.56,38.35,2865129.0,111353057.0
2016-11-01,38.34,38.8,38.66,38.13,3636899.0,141010240.0
2016-10-31,39.08,39.08,38.18,38.0,7853603.0,302690457.0
2016-10-28,39.08,39.82,39.2,39.03,9578949.0,379162101.0
2016-10-27,39.25,39.69,39.52,39.07,3042586.0,120431651.0
2016-10-26,39.63,39.79,39.25,39.2,3447722.0,136579256.0
2016-10-25,39.86,40.03,39.56,39.56,4120561.0,164716788.0
2016-10-24,39.77,40.04,39.9,39.52,3499741.0,140115745.0
2016-10-21,40.64,40.64,39.73,39.6,4862269.0,195380967.0
2016-10-20,40.68,40.96,40.64,40.53,5224703.0,214000462.0
2016-10-19,40.41,40.6,40.57,39.99,4300128.0,174304555.0
2016-10-18,39.7,40.54,40.5,39.55,4067325.0,164549837.0
2016-10-17,40.07,40.23,39.73,39.63,3435707.0,137643114.0
2016-10-14,40.32,40.52,39.77,39.69,3934328.0,158042216.0
2016-10-13,40.68,40.87,40.34,40.28,3549881.0,144459614.0
