date,open,high,close,low,volume,amount
2016-11-01,25.68,25.7,25.28,25.2,2740792.0,69383458.0
2016-10-31,25.08,25.68,25.54,24.76,3701768.0,93577568.0
2016-10-28,24.9,25.48,25.3,24.88,4732225.0,119273627.0
2016-10-27,25.08,25.25,24.88,24.8,3101745.0,77452576.0
2016-10-26,25.12,25.3,25.11,25.0,2635912.0,66090392.0
2016-10-25,25.02,25.28,25.28,24.7,5490728.0,136976927.0
2016-10-24,25.1,25.31,25.16,24.7,5762640.0,144038408.0
2016-10-21,26.15,26.15,25.1,25.02,7145915.0,181212681.0
2016-10-20,26.07,26.43,26.11,26.0,3007881.0,78822709.0
2016-10-19,25.88,26.23,25.94,25.88,2385457.0,61969281.0
2016-10-18,25.8,26.06,25.99,25.52,3935799.0,101687957.0
2016-10-17,26.05,26.37,25.9,25.68,4521201.0,117505534.0
2016-10-14,26.2,26.69,26.08,26.0,3730369.0,97955006.0
2016-10-13,26.8,26.95,26.46,26.18,4245856.0,112382609.0
2016-10-12,26.52,26.9,26.8,26.41,3528868.0,94036540.0
2016-10-11,27.19,27.22,26.79,26.48,5165183.0,137953313.0
2016-10-10,27.1,27.5,27.03,26.52,6413121.0,173180385.0
2016-09-30,26.1,26.8,26.8,25.85,4719843.0,124213800.0
2016-09-29,26.43,26.43,25.96,25.82,4622695.0,120031276.0
2016-09-28,26.92,27.53,26.28,26.25,8876778.0,239003590.0
2016-09-27,26.44,26.7,26.52,25.88,6097437.0,160192728.0
2016-09-26,25.77,26.88,26.31,25.42,10728355.0,283634425.0
2016-09-23,25.27,26.1,25.8,24.61,7226936.0,182507420.0
2016-09-22,26.0,26.38,25.5,25.18,5327707.0,136749711.0
2016-09-21,24.85,25.5,25.18,24.83,3180330.0,80230544.0
2016-09-20,25.5,25.59,24.81,24.79,4456583.0,111418914.0
2016-09-19,25.28,25.78,25.4,25.28,3956344.0,100963566.0
2016-09-14,25.55,25.94,25.28,25.0,6132169.0,156130463.0
2016-09-13,26.38,27.4,26.13,25.98,14477944.0,388127317.0
2016-09-12,25.66,26.7,25.81,24.8,8011693.0,207479075.0
2016-09-09,25.76,26.26,26.07,25.55,6821768.0,177414602.0
2016-09-08,26.06,26.66,25.82,25.51,7568879.0,196657082.0
2016-09-07,24.94,27.1,26.15,24.71,14988040.0,386449077.0
2016-09-06,23.81,24.89,24.86,23.6,7109661.0,172979707.0
2016-09-05,23.62,24.66,23.88,23.6,5863109.0,140777419.0
2016-09-02,23.47,23.82,23.03,22.88,3384865.0,78324688.0
2016-09-01,23.4,23.96,23.47,23.35,2936658.0,69441274.0
2016-08-31,24.2,24.45,23.44,23.37,4974650.0,117868478.0
2016-08-30,25.0,25.05,24.33,24.07,3975727.0,97022944.0
2016-08-29,25.13,25.3,24.82,24.6,3363192.0,83770536.0
2016-08-26,24.73,25.12,25.0,24.6,3339429.0,82987220.0
2016-08-25,24.76,25.35,24.84,24.19,5829439.0,144831165.0
2016-08-24,24.16,25.6,24.77,24.16,8788660.0,219296700.0
2016-08-23,23.65,24.0,24.0,23.17,3180911.0,75295684.0
2016-08-22,23.84,24.16,23.43,23.43,2914008.0,69499512.0
2016-08-19,22.95,24.06,23.8,22.95,3985495.0,94702025.0
2016-08-18,22.98,23.09,22.9,22.7,2034878.0,46603779.0
2016-08-17,22.9,22.98,22.84,22.61,1680166.0,38311061.0
2016-08-16,23.18,23.18,22.9,22.66,1753360.0,40099855.0
2016-08-15,21.91,23.1,23.0,21.86,3224623.0,72798292.0
2016-08-12,21.6,22.02,21.9,21.6,1776700.0,38845872.0
2016-08-11,22.22,22.34,21.83,21.8,2098511.0,46274673.0
2016-08-10,22.7,22.79,22.22,22.16,1916201.0,42863250.0
2016-08-09,22.46,22.78,22.69,22.46,1850431.0,41957448.0
2016-08-08,22.4,22.4,22.38,21.82,1943300.0,43213256.0
2016-08-05,22.6,22.89,22.21,22.2,1587515.0,35506795.0
