date,open,high,close,low,volume,amount
2016-11-23,29.81,30.2,30.1,29.57,4150847.0,124095553.0
2016-11-22,29.48,29.87,29.76,29.32,2710150.0,79966280.0
2016-11-21,29.7,30.09,29.65,29.56,4707291.0,140675889.0
2016-11-18,29.35,29.81,29.7,29.29,2885234.0,85056238.0
2016-11-17,29.64,29.64,29.48,29.25,1475439.0,43289053.0
2016-11-16,29.71,29.94,29.64,29.45,1820738.0,53926915.0
2016-11-15,29.58,29.76,29.69,29.5,3412214.0,101086943.0
2016-11-14,29.44,29.61,29.5,29.34,2357992.0,69511039.0
2016-11-11,29.12,29.56,29.5,29.08,3499890.0,102921272.0
2016-11-10,29.13,29.32,29.12,29.11,2921375.0,85284079.0
2016-11-09,29.07,29.2,29.12,28.8,2598521.0,75318987.0
2016-11-08,29.64,29.68,29.19,28.92,8320105.0,242276916.0
2016-11-07,29.64,30.11,29.74,29.56,6752242.0,201111720.0
2016-11-04,29.56,29.68,29.6,29.01,3997113.0,117610301.0
2016-11-03,29.51,29.77,29.58,29.36,1974689.0,58366865.0
2016-11-02,29.58,29.94,29.56,29.32,2482426.0,73621547.0
2016-11-01,29.46,29.66,29.63,29.12,2483455.0,73115057.0
2016-10-31,29.04,29.43,29.43,29.04,1200983.0,35093988.0
2016-10-28,29.22,29.44,29.2,29.14,1210203.0,35383337.0
2016-10-27,29.55,29.55,29.21,29.08,1410086.0,41222415.0
2016-10-26,29.51,29.69,29.1,29.02,2118704.0,62301647.0
2016-10-25,29.73,29.74,29.58,29.44,1816919.0,53657946.0
2016-10-24,29.19,29.77,29.7,29.15,2251064.0,66543365.0
2016-10-21,29.38,29.6,29.35,29.01,2109442.0,61655769.0
2016-10-20,29.91,29.98,29.38,29.34,2047466.0,60799659.0
2016-10-19,29.99,30.08,29.66,29.61,2194085.0,65281357.0
2016-10-18,29.8,30.06,30.06,29.48,4688180.0,139503180.0
2016-10-17,29.22,29.85,29.8,29.11,3569806.0,105072889.0
2016-10-14,29.31,29.36,29.22,29.06,1137225.0,33127558.0
2016-10-13,29.27,29.45,29.4,29.04,2482640.0,72505689.0
2016-10-12,28.93,29.46,29.34,28.91,2194856.0,64195460.0
2016-10-11,29.44,29.44,29.01,28.96,3524223.0,102450271.0
2016-10-10,29.3,29.39,29.35,28.86,2694241.0,78581945.0
2016-09-30,28.76,29.27,28.96,28.75,2240883.0,65209452.0
2016-09-29,28.96,28.99,28.76,28.47,2719125.0,77904411.0
2016-09-28,29.41,29.41,28.92,28.53,7027504.0,202460056.0
2016-09-27,29.81,30.19,29.34,28.89,6076062.0,177856168.0
2016-09-26,30.05,30.56,30.0,29.91,3485711.0,105482471.0
2016-09-23,30.36,30.53,30.05,29.99,4148207.0,124981329.0
2016-09-22,30.51,30.56,30.41,30.31,2299613.0,69964501.0
2016-09-21,30.33,30.49,30.41,30.21,1896401.0,57618516.0
2016-09-20,30.42,30.48,30.33,30.21,1017369.0,30802581.0
2016-09-19,30.04,30.6,30.41,30.03,2254693.0,68397370.0
2016-09-14,30.09,30.54,30.03,29.91,2504333.0,75893295.0
2016-09-13,29.99,30.37,30.26,29.79,2531471.0,76198343.0
2016-09-12,30.41,30.41,29.82,29.61,4037607.0,121153509.0
2016-09-09,30.8,31.01,30.71,30.52,3624880.0,111536956.0
2016-09-08,31.51,31.51,31.05,30.91,8735317.0,272194917.0
2016-09-07,30.39,31.71,31.56,30.17,6657750.0,205239029.0
2016-09-06,30.13,30.4,30.27,29.78,1615079.0,48696048.0
2016-09-05,30.18,30.31,30.15,29.99,1601984.0,48339893.0
2016-09-02,30.17,30.26,30.1,29.93,1504353.0,45177046.0
2016-09-01,30.58,30.69,30.18,30.12,1968130.0,59962268.0
2016-08-31,30.41,30.5,30.46,29.91,2805654.0,84903778.0
2016-08-30,30.22,30.76,30.46,30.21,3103799.0,94833901.0
2016-08-29,30.16,30.49,30.21,30.02,1760844.0,53369038.0
2016-08-26,30.2,30.39,30.21,29.96,2382708.0,71792372.0
2016-08-25,30.51,30.51,30.1,29.53,3629929.0,108829194.0
