date,open,high,close,low,volume,amount
2016-11-23,5.92,6.1,6.02,5.88,34545897.0,208256205.0
2016-11-22,5.83,5.97,5.95,5.79,31373322.0,186475909.0
2016-11-21,5.69,5.88,5.83,5.69,26845647.0,155904349.0
2016-11-18,5.61,5.83,5.72,5.6,29264733.0,168124504.0
2016-11-17,5.59,5.63,5.61,5.56,10297126.0,58134416.0
2016-11-16,5.62,5.63,5.59,5.57,12823630.0,72287996.0
2016-11-15,5.66,5.74,5.64,5.61,13218316.0,75209062.0
2016-11-14,5.6,5.68,5.68,5.56,21528303.0,121746959.0
2016-11-11,5.62,5.66,5.58,5.54,23948718.0,134961176.0
2016-11-10,5.65,5.7,5.65,5.58,21545570.0,121923811.0
2016-11-09,5.5,5.68,5.61,5.46,32007631.0,179996616.0
2016-11-08,5.5,5.6,5.51,5.49,13763202.0,76727584.0
2016-11-07,5.48,5.51,5.5,5.42,9371000.0,51610696.0
2016-11-04,5.44,5.6,5.49,5.44,14875591.0,82503939.0
2016-11-03,5.39,5.49,5.47,5.39,14486858.0,79442546.0
2016-11-02,5.41,5.48,5.45,5.38,14646187.0,80345183.0
2016-11-01,5.4,5.44,5.42,5.36,10287712.0,56051365.0
2016-10-31,5.42,5.42,5.38,5.35,8381642.0,45450014.0
2016-10-28,5.4,5.49,5.43,5.37,14776126.0,80954688.0
2016-10-27,5.45,5.47,5.4,5.37,8477801.0,46199755.0
2016-10-26,5.45,5.54,5.46,5.43,11319924.0,62395587.0
2016-10-25,5.43,5.48,5.48,5.39,14262799.0,78136091.0
2016-10-24,5.36,5.45,5.43,5.3,13003400.0,70642265.0
2016-10-21,5.4,5.41,5.38,5.28,14244731.0,76834443.0
2016-10-20,5.45,5.46,5.38,5.37,13471122.0,73346471.0
2016-10-19,5.46,5.5,5.43,5.41,20435770.0,112145229.0
2016-10-18,5.31,5.46,5.46,5.29,23914692.0,129814622.0
2016-10-17,5.37,5.45,5.31,5.3,18456092.0,100129976.0
2016-10-14,5.4,5.42,5.38,5.31,16953038.0,91666334.0
2016-10-13,5.29,5.43,5.42,5.27,30504833.0,165012685.0
2016-10-12,5.32,5.32,5.3,5.24,16313625.0,86737914.0
2016-10-11,5.23,5.32,5.31,5.22,19627772.0,104368448.0
2016-10-10,5.3,5.31,5.25,5.12,32155044.0,168601869.0
2016-09-30,5.46,5.49,5.4,5.35,32068188.0,174538539.0
2016-09-29,5.46,5.51,5.48,5.4,32697556.0,179536886.0
2016-09-28,5.57,5.62,5.49,5.42,47202200.0,260594917.0
2016-09-27,5.14,5.67,5.67,5.09,72179979.0,396942409.0
2016-09-26,5.27,5.31,5.16,5.12,12733470.0,66924115.0
2016-09-23,5.32,5.33,5.29,5.24,15411293.0,81893714.0
2016-09-22,5.27,5.4,5.32,5.24,24411517.0,131016233.0
2016-09-21,5.2,5.28,5.23,5.2,12498033.0,65856346.0
2016-09-20,5.2,5.22,5.21,5.16,7166543.0,37444144.0
2016-09-19,5.19,5.21,5.19,5.17,7695661.0,40197356.0
2016-09-14,5.11,5.19,5.16,5.05,7727393.0,39992746.0
2016-09-13,5.1,5.16,5.13,5.1,9636956.0,49690495.0
2016-09-12,5.15,5.18,5.08,5.07,11767043.0,60569773.0
2016-09-09,5.28,5.28,5.22,5.21,8904066.0,47085193.0
2016-09-08,5.24,5.31,5.27,5.23,9254396.0,49038897.0
2016-09-07,5.27,5.31,5.25,5.24,9122940.0,48500347.0
2016-09-06,5.24,5.29,5.27,5.16,10309097.0,54282241.0
2016-09-05,5.21,5.26,5.24,5.18,12166945.0,63990064.0
2016-09-02,5.17,5.23,5.2,5.15,12289959.0,64131343.0
2016-09-01,5.37,5.39,5.18,5.16,23501045.0,124741318.0
2016-08-31,5.31,5.45,5.4,5.29,25268524.0,137370484.0
2016-08-30,5.37,5.41,5.31,5.29,13402828.0,72122920.0
2016-08-29,5.29,5.44,5.37,5.29,15239936.0,82512879.0
2016-08-26,5.37,5.45,5.34,5.32,15235980.0,82636255.0
2016-08-25,5.49,5.5,5.35,5.25,24481697.0,131700103.0
2016-08-24,5.53,5.59,5.54,5.49,16972741.0,94724123.0
2016-08-23,5.65,5.69,5.55,5.47,26711700.0,149050036.0
2016-08-22,5.77,5.86,5.65,5.59,41948901.0,241675232.0
2016-08-19,5.82,6.21,5.85,5.75,86071005.0,513617476.0
2016-08-18,5.28,5.81,5.81,5.27,48409913.0,275085807.0
2016-08-17,5.3,5.35,5.28,5.21,20681376.0,109840547.0
2016-08-16,5.4,5.51,5.34,5.29,40121530.0,217661946.0
2016-08-15,5.21,5.44,5.38,5.2,51853973.0,279119206.0
2016-08-12,4.93,5.24,5.22,4.93,38146234.0,196818433.0
2016-08-11,5.04,5.08,4.97,4.95,12492204.0,62972790.0
2016-08-10,5.12,5.13,5.04,5.02,13799723.0,70375083.0
2016-08-09,5.13,5.19,5.12,5.07,19736762.0,101480898.0
2016-08-08,4.97,5.24,5.16,4.92,32251721.0,166475614.0
2016-08-05,4.97,5.07,5.0,4.95,15186551.0,76433913.0
2016-08-04,4.9,4.99,4.98,4.86,15246420.0,75766198.0
2016-08-03,4.81,4.96,4.92,4.79,15163797.0,74941817.0
2016-08-02,4.81,4.84,4.83,4.78,6835684.0,33052450.0
2016-08-01,4.85,4.86,4.81,4.76,8705082.0,41971123.0
2016-07-29,4.92,4.92,4.84,4.82,6587246.0,32286160.0
2016-07-28,4.89,4.93,4.92,4.84,11098334.0,54612081.0
2016-07-27,5.11,5.17,4.89,4.84,22394028.0,112811446.0
2016-07-26,5.05,5.13,5.12,5.05,10725315.0,54985758.0
2016-07-25,5.04,5.08,5.06,5.0,10212445.0,51784872.0
2016-07-22,5.14,5.14,5.06,5.05,9086981.0,46511572.0
2016-07-21,5.12,5.15,5.14,5.09,12176227.0,62792738.0
2016-07-20,5.14,5.14,5.12,5.07,8603090.0,44235928.0
2016-07-19,5.08,5.14,5.14,5.05,9222217.0,47278831.0
2016-07-18,5.15,5.16,5.08,5.05,12954118.0,66366486.0
2016-07-15,5.19,5.24,5.17,5.15,16599961.0,86688058.0
2016-07-14,5.19,5.27,5.21,5.13,23905906.0,125203888.0
2016-07-13,5.11,5.23,5.17,5.09,23755648.0,123054116.0
2016-07-12,5.05,5.11,5.1,4.98,18530125.0,94038012.0
2016-07-11,5.11,5.11,5.06,5.03,14464063.0,73700834.0
2016-07-08,5.03,5.14,5.11,4.98,17555720.0,89573167.0
2016-07-07,5.1,5.12,5.03,4.99,19479806.0,98948470.0
2016-07-06,5.2,5.3,5.14,5.09,28968437.0,150648514.0
2016-07-05,5.13,5.19,5.16,5.12,18133458.0,93921882.0
2016-07-04,5.07,5.18,5.14,5.02,25332082.0,130990103.0
2016-07-01,5.02,5.16,5.12,4.94,29559205.0,150518086.0
2016-06-30,4.93,5.07,5.01,4.89,19269955.0,96511742.0
2016-06-29,4.9,4.98,4.91,4.88,14819528.0,73418560.0
2016-06-28,4.73,4.91,4.89,4.73,16514808.0,80376890.0
2016-06-27,4.72,4.78,4.78,4.68,8949985.0,42725705.0
2016-06-24,4.79,4.83,4.7,4.62,12144149.0,58476922.0
2016-06-23,4.78,4.81,4.79,4.73,9613419.0,46622264.0
2016-06-22,4.72,4.79,4.78,4.69,8744737.0,42126874.0
2016-06-21,4.82,4.86,4.7,4.68,10860300.0,52763270.0
2016-06-20,4.81,4.84,4.79,4.75,9747782.0,47478183.0
2016-06-17,4.75,4.84,4.8,4.72,11081034.0,53998197.0
2016-06-16,4.79,4.8,4.72,4.7,10634055.0,51338981.0
2016-06-15,4.63,4.82,4.79,4.59,12356223.0,59755310.0
2016-06-14,4.67,4.73,4.7,4.57,9732837.0,46341998.0
2016-06-13,4.91,4.91,4.68,4.67,16374146.0,80054836.0
2016-06-08,4.96,5.03,4.98,4.94,13201942.0,67049127.0
2016-06-07,4.98,5.0,4.97,4.94,11312858.0,57086384.0
2016-06-06,5.02,5.06,5.0,4.97,14240557.0,72505727.0
2016-06-03,5.04,5.06,5.0,4.96,20796015.0,105788450.0
2016-06-02,4.92,5.18,5.07,4.9,28718022.0,147294005.0
2016-06-01,4.91,5.0,4.93,4.85,21477086.0,108277376.0
2016-05-31,4.71,4.89,4.88,4.71,20767255.0,102009567.0
2016-05-30,4.73,4.76,4.7,4.69,7168760.0,34440136.0
2016-05-27,4.75,4.78,4.74,4.7,9492730.0,45789958.0
2016-05-26,4.76,4.78,4.77,4.65,12895578.0,61746137.0
2016-05-25,4.84,4.86,4.76,4.73,11338631.0,55300313.0
2016-05-24,4.9,4.9,4.8,4.75,15418638.0,75419016.0
2016-05-23,4.79,5.03,4.93,4.79,20775943.0,103719547.0
2016-05-20,4.77,4.83,4.82,4.68,14975974.0,72575377.0
2016-05-19,4.82,4.93,4.85,4.69,27623174.0,135415679.0
2016-05-09,5.25,5.25,5.04,4.98,22648217.0,117073944.0
2016-05-06,5.59,5.63,5.32,5.31,26437647.0,146644375.0
2016-05-05,5.56,5.62,5.59,5.54,13815965.0,78361086.0
2016-05-04,5.56,5.63,5.56,5.55,15069651.0,85542994.0
