date,open,high,close,low,volume,amount
2016-11-23,32.97,33.67,33.43,32.66,3753720.0,127015152.0
2016-11-22,32.97,33.02,32.8,32.42,3752083.0,124698845.0
2016-11-21,33.49,33.61,32.97,32.95,2454701.0,82797653.0
2016-11-18,33.5,33.75,33.41,33.35,1944683.0,66435242.0
2016-11-17,33.78,33.88,33.5,33.39,1738626.0,59349976.0
2016-11-16,33.98,34.14,33.81,33.78,2034890.0,70423167.0
2016-11-15,33.69,34.02,33.98,33.48,2151448.0,73853765.0
2016-11-14,33.5,33.84,33.56,33.4,1666509.0,57044794.0
2016-11-11,33.88,33.92,33.5,33.32,2115661.0,72234275.0
2016-11-10,34.07,34.07,33.79,33.45,2773925.0,95292442.0
2016-11-09,33.89,33.9,33.71,33.19,1746464.0,59850745.0
2016-11-08,33.98,34.14,33.94,33.59,2059104.0,70869065.0
2016-11-07,34.09,34.23,33.93,33.89,1417301.0,49094276.0
2016-11-04,33.91,34.35,33.93,33.91,1995814.0,69244582.0
2016-11-03,34.34,34.46,34.14,33.96,4087422.0,142203742.0
2016-11-02,35.11,35.24,34.37,34.18,2381610.0,84029723.0
2016-11-01,34.8,35.23,34.95,34.71,2418364.0,86024732.0
2016-10-31,34.49,34.75,34.71,33.91,2001641.0,69986919.0
2016-10-28,34.59,34.86,34.49,34.22,2703512.0,94918758.0
2016-10-27,34.56,35.12,34.66,34.47,2292631.0,81172261.0
2016-10-26,35.08,35.65,34.83,34.19,5231708.0,186208454.0
2016-10-25,36.11,36.11,35.34,35.05,5159178.0,185811450.0
2016-10-24,36.33,37.05,35.91,35.86,8387511.0,310897817.0
2016-10-21,34.59,35.75,35.61,30.76,6526560.0,233955778.0
2016-10-20,33.83,34.22,34.18,33.69,1761636.0,60959765.0
2016-10-19,34.17,34.35,34.1,33.94,1924216.0,66866830.0
2016-10-18,33.93,34.37,34.06,33.93,2291739.0,79800569.0
2016-10-17,34.78,34.95,34.17,33.89,1709333.0,60028816.0
2016-10-14,34.4,35.0,34.93,34.4,2849831.0,100804550.0
2016-10-13,34.46,34.76,34.57,34.17,2192263.0,76786262.0
2016-10-12,34.85,34.99,34.46,34.34,1688973.0,59380002.0
2016-10-11,35.06,35.25,34.8,34.63,1709127.0,60780101.0
2016-10-10,35.16,35.74,35.14,34.87,2583310.0,92870518.0
2016-09-30,34.72,34.99,34.95,34.47,1938633.0,68909238.0
2016-09-29,34.72,34.77,34.61,34.58,1184869.0,41827751.0
2016-09-28,34.62,34.67,34.57,34.37,1241855.0,43679869.0
2016-09-27,34.13,34.62,34.47,33.82,1363514.0,47425655.0
2016-09-26,34.2,34.85,34.26,34.16,2208021.0,77496942.0
2016-09-23,34.62,34.86,34.36,34.25,1690138.0,59511653.0
2016-09-22,34.86,34.9,34.52,34.4,1343805.0,47355240.0
2016-09-21,34.07,34.67,34.36,33.71,1911957.0,66976806.0
2016-09-20,33.58,34.25,33.9,33.4,1420017.0,49118855.0
2016-09-19,33.32,33.88,33.54,33.32,1129466.0,38632876.0
2016-09-14,33.19,33.76,33.32,33.16,1442756.0,49209917.0
2016-09-13,33.49,34.07,33.41,33.29,1624413.0,55366869.0
2016-09-12,34.24,34.24,33.41,33.28,2824218.0,97122848.0
2016-09-09,35.34,35.45,34.68,34.64,2179709.0,77781211.0
2016-09-08,35.14,35.62,35.38,35.03,2289869.0,82261381.0
2016-09-07,35.26,35.83,35.0,34.82,2918007.0,105272651.0
2016-09-06,34.09,34.98,34.96,34.09,2386925.0,84296699.0
2016-09-05,33.99,35.02,34.19,33.99,2377379.0,83520030.0
2016-09-02,35.06,35.06,33.91,33.7,3141767.0,109726285.0
2016-09-01,35.24,35.34,35.06,34.94,1995900.0,71369798.0
2016-08-31,35.45,35.85,35.16,35.04,2480820.0,89184724.0
2016-08-30,35.65,36.32,35.43,35.39,3206521.0,117227789.0
2016-08-29,35.35,35.75,35.55,35.04,2180569.0,78722151.0
2016-08-26,35.58,35.64,35.35,35.1,2476972.0,89117075.0
2016-08-25,35.85,36.03,35.36,35.16,4827530.0,174307571.0
2016-08-24,34.72,36.88,36.32,34.45,5972540.0,217431752.0
2016-08-23,34.25,34.8,34.51,34.25,1976267.0,69493796.0
2016-08-22,35.11,35.44,34.52,34.38,2393920.0,84989185.0
2016-08-19,35.56,35.76,35.06,34.79,2830934.0,101312709.0
2016-08-18,35.39,35.98,35.56,35.06,3933929.0,142904075.0
2016-08-17,35.21,35.45,35.27,34.78,2470684.0,88227599.0
2016-08-16,35.19,35.52,35.09,34.96,3049128.0,109229803.0
2016-08-15,34.32,35.26,35.21,34.08,3275249.0,116155633.0
2016-08-12,33.93,34.32,34.23,33.67,1521463.0,52675914.0
2016-08-11,34.55,34.86,33.98,33.98,2506028.0,87508606.0
2016-08-10,34.73,35.55,34.86,34.38,4201699.0,150042572.0
2016-08-09,34.18,34.57,34.57,34.09,2859739.0,99924355.0
2016-08-08,34.04,34.25,34.14,33.57,1912944.0,66229162.0
2016-08-05,34.23,34.48,34.0,33.9,2252520.0,78232266.0
2016-08-04,33.98,34.48,34.25,33.64,2612750.0,90654228.0
2016-08-03,34.18,34.39,34.0,33.64,2529728.0,87664352.0
2016-08-02,33.86,34.29,34.07,33.46,2846447.0,98605500.0
2016-08-01,33.16,34.32,33.86,31.93,5100957.0,173639201.0
2016-07-29,33.66,33.71,33.18,32.44,4553955.0,152838813.0
2016-07-28,33.9,34.13,33.44,32.53,5769691.0,195746634.0
2016-07-27,37.32,37.32,33.92,33.47,8961299.0,320625285.0
2016-07-26,36.93,37.22,37.07,36.56,4419328.0,166014691.0
2016-07-25,38.1,38.1,36.62,36.51,7230048.0,273391698.0
2016-07-22,38.89,39.41,37.99,37.99,4761187.0,187305743.0
2016-07-21,39.34,39.76,38.98,38.67,6081819.0,242305626.0
2016-07-20,40.16,40.83,39.84,39.77,8238883.0,337290982.0
2016-07-19,38.47,40.66,40.64,37.51,12756512.0,509236924.0
2016-07-18,39.04,39.85,38.57,38.49,7967333.0,317902194.0
2016-07-15,40.27,40.36,38.89,38.89,11416293.0,457397852.0
2016-07-14,38.3,41.54,40.26,37.95,22167029.0,891879152.0
2016-07-13,35.45,39.0,38.99,34.39,23264834.0,895039449.0
2016-07-12,37.12,37.22,35.45,34.32,13446031.0,492651353.0
2016-07-11,37.05,37.05,37.02,35.56,21435626.0,798040634.0
2016-07-08,33.78,33.83,33.69,33.19,2818920.0,95963522.0
2016-07-07,34.04,34.18,33.61,33.24,2866177.0,98184208.0
2016-07-06,34.52,34.52,34.02,33.79,4145313.0,143705577.0
2016-07-05,33.05,34.66,34.65,33.05,6505622.0,224196556.0
2016-07-04,32.22,33.34,33.07,32.16,3334877.0,111952314.0
2016-07-01,32.96,33.1,32.59,32.31,2867498.0,95307165.0
2016-06-30,33.23,33.47,32.79,32.73,3361204.0,113075083.0
2016-06-29,33.36,33.54,33.19,32.76,4727040.0,159489080.0
2016-06-28,32.41,33.34,33.15,32.21,4936267.0,165414157.0
2016-06-27,31.74,32.9,32.52,31.43,4043480.0,133640595.0
