date,open,high,close,low,volume,amount
2016-11-24,111.31,112.88,110.1,109.46,1258675.0,138175548.0
2016-11-23,114.23,115.46,111.51,111.0,2373259.0,264672290.0
2016-11-22,110.49,117.45,114.7,110.49,3965049.0,449295328.0
2016-11-21,107.97,110.12,109.66,107.66,1391228.0,149699004.0
2016-11-18,107.15,109.56,108.22,106.89,1284856.0,137392181.0
2016-11-17,109.03,109.03,106.89,106.44,985599.0,104429838.0
2016-11-16,111.26,111.41,109.08,108.98,1116726.0,120890900.0
2016-11-15,112.7,112.7,111.19,109.9,1174436.0,128557611.0
2016-11-14,113.01,114.39,112.7,111.59,1339330.0,149494051.0
2016-11-11,112.22,114.95,112.89,111.06,2181126.0,243294698.0
2016-11-10,109.33,113.31,112.6,108.8,2503485.0,275007181.0
2016-11-09,108.38,109.89,108.42,106.35,1413400.0,151305781.0
2016-11-08,108.37,108.87,108.64,107.17,797700.0,85102739.0
2016-11-07,108.4,110.77,108.16,107.86,1235900.0,133400220.0
2016-11-04,107.46,109.16,108.37,107.37,1015100.0,108689841.0
2016-11-03,107.41,109.13,107.82,106.81,1267700.0,135170547.0
2016-11-02,106.85,108.85,107.86,106.1,1509000.0,160447907.0
2016-11-01,104.51,107.32,106.91,104.34,1438700.0,150803426.0
2016-10-31,106.33,106.33,104.5,103.81,964639.0,99609755.0
2016-10-28,109.18,109.26,106.5,106.49,1023822.0,108870645.0
2016-10-27,108.17,109.34,108.86,108.17,690632.0,74183045.0
2016-10-26,109.38,109.46,108.74,108.05,938050.0,100529552.0
2016-10-25,107.74,109.85,109.37,107.36,1518146.0,163357144.0
2016-10-24,107.57,107.61,107.38,106.42,861883.0,91060605.0
2016-10-21,106.44,107.69,107.15,105.94,925620.0,97687410.0
2016-10-20,106.64,107.03,106.39,105.34,864450.0,90720354.0
2016-10-19,106.97,107.66,107.05,106.22,1131600.0,119512877.0
2016-10-18,105.81,107.16,106.96,105.38,829100.0,87108926.0
2016-10-17,109.38,110.19,105.84,105.84,1528700.0,162643509.0
2016-10-14,111.41,111.41,109.67,108.57,2125165.0,230170008.0
2016-10-13,112.91,114.92,112.98,111.94,1540004.0,172636987.0
2016-10-12,111.42,114.04,112.49,110.94,1408004.0,156382554.0
2016-10-11,112.01,114.29,112.3,111.64,1516989.0,168796633.0
2016-10-10,107.56,112.62,112.07,107.16,1942452.0,211952694.0
2016-09-30,105.03,106.99,106.34,104.72,759400.0,79324878.0
2016-09-29,104.84,107.76,105.4,104.72,965700.0,101370560.0
2016-09-28,105.53,105.82,104.82,104.52,588200.0,60927494.0
2016-09-27,103.67,105.89,105.84,103.03,875647.0,90079137.0
2016-09-26,109.77,110.07,103.8,103.79,1871600.0,196226278.0
2016-09-23,109.75,112.41,110.6,109.26,1779600.0,195358891.0
2016-09-22,109.28,110.36,109.26,108.88,1173991.0,126953359.0
2016-09-21,108.52,110.52,108.82,108.03,1229791.0,132748014.0
2016-09-20,108.06,109.03,108.46,107.86,706400.0,75633000.0
2016-09-19,107.61,108.77,108.43,107.13,1153450.0,122976332.0
2016-09-14,107.96,109.34,108.37,107.96,685400.0,73507440.0
2016-09-13,110.2,110.78,108.48,107.89,934463.0,100481197.0
2016-09-12,109.38,112.4,109.04,107.87,1404575.0,152903524.0
2016-09-09,113.73,115.45,113.48,113.11,1271037.0,143064918.0
2016-09-08,116.57,117.08,114.34,113.43,1809539.0,205542252.0
2016-09-07,119.0,119.92,116.63,116.17,2443177.0,285707401.0
2016-09-06,113.69,119.46,118.56,112.73,2766976.0,318632475.0
2016-09-05,116.47,116.87,113.69,113.45,1312056.0,149187097.0
2016-09-02,113.45,116.77,115.88,113.09,2031320.0,229952766.0
2016-09-01,117.23,119.2,114.96,114.96,2434869.0,281790942.0
2016-08-31,114.81,119.46,118.15,112.62,2990251.0,343963033.0
2016-08-30,114.33,116.68,115.31,113.85,1505187.0,171726096.0
2016-08-29,114.45,115.96,113.74,113.2,1270867.0,143498450.0
2016-08-26,117.86,119.02,115.11,113.74,2559720.0,294673335.0
2016-08-25,119.52,120.32,118.48,113.45,3359967.0,387424408.0
2016-08-24,123.98,124.27,121.33,121.33,1947810.0,236223118.0
2016-08-23,120.98,124.07,123.91,120.98,2428165.0,294597487.0
2016-08-22,124.56,125.53,122.04,121.33,2550963.0,309087711.0
2016-08-19,126.9,128.2,124.58,122.55,4267066.0,528538494.0
2016-08-18,128.37,134.7,128.12,127.71,6056448.0,781554967.0
2016-08-17,125.38,128.67,128.67,123.7,5142644.0,641641233.0
2016-08-16,122.55,129.33,126.53,122.14,5731044.0,717359047.0
2016-08-15,120.37,125.35,123.36,117.34,4706838.0,565215766.0
2016-08-12,117.48,121.15,120.02,116.47,3711508.0,437906555.0
2016-08-11,124.07,125.08,117.89,117.69,5153133.0,619273957.0
2016-08-10,123.56,130.62,125.13,122.21,6029806.0,751446165.0
2016-08-09,120.52,124.57,124.57,117.99,5145176.0,619529075.0
2016-08-08,120.02,121.19,119.85,115.46,4705627.0,549809884.0
2016-08-05,125.18,130.65,124.65,124.42,5336557.0,670675602.0
2016-08-04,123.55,128.62,125.28,122.04,6799902.0,839714970.0
2016-08-03,112.42,125.67,125.31,112.14,7976736.0,936206292.0
2016-08-02,111.71,115.46,114.26,109.58,6643043.0,737583052.0
2016-08-01,119.51,122.22,117.23,110.51,7901225.0,915254230.0
2016-07-29,113.89,126.45,119.71,112.93,8342088.0,1004085087.0
2016-07-28,108.37,117.41,114.95,106.39,6603121.0,732410714.0
2016-07-27,114.89,115.26,111.89,104.38,8347250.0,908021751.0
2016-07-26,107.56,119.68,115.97,107.56,8681982.0,985487361.0
2016-07-25,119.51,119.71,109.38,109.38,10352619.0,1162441808.0
2016-07-22,119.71,119.71,119.71,119.71,5244749.0,619929332.0
2016-07-21,108.82,108.82,108.82,108.82,150150.0,16133618.0
2016-07-20,98.93,98.93,98.93,98.93,118476.0,11572736.0
