date,open,high,close,low,volume,amount
2016-11-23,74.57,74.57,74.57,74.57,58691.0,3978663.0
2016-11-22,67.79,67.79,67.79,67.79,46665.0,2875964.0
2016-11-21,61.63,61.63,61.63,61.63,39296.0,2201755.0
2016-11-18,56.03,56.03,56.03,56.03,54174.0,2759624.0
2016-11-17,50.94,50.94,50.94,50.94,22748.0,1053460.0
2016-11-16,46.31,46.31,46.31,46.31,6600.0,277860.0
2016-11-15,42.1,42.1,42.1,42.1,10121.0,387331.0
2016-11-14,38.27,38.27,38.27,38.27,6300.0,219177.0
2016-11-11,34.79,34.79,34.79,34.79,4400.0,139172.0
2016-11-10,31.63,31.63,31.63,31.63,4000.0,115000.0
2016-11-09,28.75,28.75,28.75,28.75,4000.0,104560.0
2016-11-08,21.78,26.14,26.14,21.78,8101.0,192476.0
