date,open,high,close,low,volume,amount
2016-11-24,18.59,18.59,17.79,17.75,10589460.0,183307792.0
2016-11-23,18.77,18.91,18.61,18.53,7117168.0,127297910.0
2016-11-22,19.0,19.33,18.83,18.56,15277358.0,273753561.0
2016-11-21,18.7,19.43,18.96,18.65,20951799.0,380287366.0
2016-11-18,18.18,18.97,18.85,18.04,18791524.0,333099608.0
2016-11-17,17.86,18.3,18.23,17.62,8735084.0,149195397.0
2016-11-16,18.03,18.19,18.03,17.91,5343957.0,92280363.0
2016-11-15,18.17,18.17,18.04,17.78,7289782.0,125023105.0
2016-11-14,18.04,18.24,18.16,18.0,5356260.0,92656151.0
2016-11-11,18.19,18.25,18.14,17.82,6736229.0,115900231.0
2016-11-10,18.15,18.44,18.19,18.14,7218456.0,125977267.0
2016-11-09,18.01,18.48,18.01,17.7,11434658.0,197785544.0
2016-11-08,18.04,18.24,17.87,17.85,7504164.0,129020507.0
2016-11-07,18.52,18.6,18.01,17.76,8788916.0,151494375.0
2016-11-04,18.34,18.93,18.45,18.11,9094802.0,161501917.0
2016-11-03,18.78,19.02,18.33,18.24,12571701.0,222828907.0
2016-11-02,19.56,19.95,18.94,18.83,10107166.0,186688320.0
2016-11-01,19.01,19.74,19.51,19.01,5926743.0,110135501.0
2016-10-31,18.89,19.19,19.11,18.84,4561287.0,82856835.0
2016-10-28,19.56,20.02,19.17,19.16,9974330.0,187145024.0
2016-10-27,18.65,20.04,19.59,18.58,17639932.0,327164086.0
2016-10-26,18.73,18.94,18.64,18.47,6985366.0,124382290.0
2016-10-25,19.13,19.4,18.83,18.81,10382742.0,189365483.0
2016-10-24,19.35,19.55,19.14,18.95,11138606.0,204499933.0
2016-10-21,19.35,19.66,19.37,18.65,18827284.0,343202481.0
2016-10-20,18.39,20.08,19.55,18.1,20573047.0,372345618.0
2016-10-19,17.88,18.38,18.25,17.73,17930262.0,311390789.0
2016-10-18,17.17,17.78,17.76,17.13,7994864.0,134342472.0
2016-10-17,17.43,17.93,17.33,17.25,9006324.0,152042002.0
2016-10-14,17.14,17.57,17.53,16.93,6435140.0,105970526.0
2016-10-13,17.42,17.6,17.2,17.13,6680185.0,110852142.0
2016-10-12,17.28,17.61,17.52,17.26,6760953.0,112788964.0
2016-10-11,17.26,17.55,17.49,17.01,8215254.0,136048266.0
2016-10-10,17.28,17.38,17.34,16.92,7881083.0,129441889.0
2016-09-30,16.92,17.35,17.17,16.86,7600938.0,124189880.0
2016-09-29,17.03,17.18,17.0,16.77,7466900.0,121086931.0
2016-09-28,16.92,17.46,16.96,16.66,14938380.0,244399089.0
2016-09-27,16.46,17.2,17.02,16.46,12993876.0,210507722.0
2016-09-26,16.04,17.03,16.6,16.04,14601548.0,231824628.0
2016-09-23,16.0,16.21,16.04,15.86,2841758.0,43484818.0
2016-09-22,16.16,16.25,15.9,15.89,3141316.0,48147387.0
2016-09-21,15.98,16.13,15.94,15.86,3926810.0,59892010.0
2016-09-20,16.0,16.13,15.98,15.88,2282837.0,34919590.0
2016-09-19,15.84,16.06,16.0,15.74,3913907.0,59475425.0
2016-09-14,16.17,16.21,15.84,15.84,3449737.0,52730244.0
2016-09-13,16.11,16.28,16.22,15.98,3351567.0,51737841.0
2016-09-12,16.2,16.28,16.07,15.8,4570746.0,70333212.0
2016-09-09,16.84,16.87,16.58,16.55,4210575.0,67264649.0
