date,open,high,close,low,volume,amount
2016-11-24,43.58,43.76,42.36,42.11,1090863.0,45508967.0
2016-11-23,43.76,43.94,43.51,43.15,1098857.0,46656440.0
2016-11-22,42.99,43.86,43.7,42.61,1034647.0,43671014.0
2016-11-21,42.9,43.89,43.18,42.73,1013051.0,42707970.0
2016-11-18,43.88,43.93,42.8,42.63,1032241.0,43631959.0
2016-11-17,43.14,43.78,43.63,42.95,847514.0,35831324.0
2016-11-16,43.35,43.91,43.17,42.95,1366664.0,57904715.0
2016-11-15,43.01,43.53,43.36,42.09,1688595.0,70534675.0
2016-11-14,46.12,46.13,42.69,41.91,3109388.0,132130443.0
2016-11-11,45.97,47.02,46.12,45.73,942157.0,42532952.0
2016-11-10,45.89,46.42,46.02,45.64,910109.0,40771181.0
2016-11-09,46.37,46.51,45.74,45.18,786920.0,34981114.0
2016-11-08,46.03,46.69,46.37,45.53,866311.0,38926248.0
2016-11-07,46.63,46.86,45.82,45.63,1098580.0,49346709.0
2016-11-04,47.43,47.87,46.44,46.1,2204611.0,100522190.0
2016-11-03,44.17,48.34,47.96,43.96,3907973.0,179772871.0
2016-11-02,45.09,45.69,43.94,43.86,1024430.0,44548317.0
2016-11-01,43.31,45.48,45.1,42.96,1683121.0,73325907.0
2016-10-31,43.24,43.72,43.05,42.37,686882.0,28704982.0
2016-10-28,43.51,44.55,43.48,43.45,707720.0,30336434.0
2016-10-27,44.97,45.46,43.85,43.33,832706.0,35830073.0
2016-10-26,44.29,45.28,44.97,43.98,947647.0,41416915.0
2016-10-25,44.35,44.67,44.22,44.02,1106193.0,47652879.0
2016-10-24,45.09,45.62,44.35,44.15,1233975.0,53480230.0
2016-10-21,44.78,45.44,45.26,44.21,1282536.0,56031736.0
2016-10-20,43.05,45.4,45.21,42.98,2704176.0,117079845.0
2016-10-19,42.93,43.35,42.95,42.63,551166.0,23049473.0
2016-10-18,42.36,42.96,42.9,41.35,774639.0,31941059.0
2016-10-17,42.37,43.29,42.54,41.89,677700.0,28140847.0
2016-10-14,43.45,43.77,42.56,42.51,1008945.0,42171637.0
2016-10-13,43.18,44.61,43.53,43.18,800608.0,34194847.0
2016-10-12,43.67,44.16,43.65,42.79,1100749.0,46497913.0
2016-10-11,41.45,44.76,44.25,41.22,2131985.0,90122734.0
2016-10-10,41.5,41.7,41.51,40.58,1255070.0,50386290.0
2016-09-30,42.35,42.62,41.24,40.81,1352583.0,54416185.0
2016-09-29,42.31,42.92,41.92,41.66,795937.0,32733137.0
2016-09-28,42.06,42.93,42.12,41.94,585446.0,24143313.0
2016-09-27,42.06,43.04,42.3,41.61,951312.0,39101682.0
2016-09-26,42.53,43.53,42.4,42.12,1548398.0,64197952.0
2016-09-23,45.18,45.18,42.95,42.22,2908880.0,123665844.0
2016-09-22,44.04,45.47,45.42,43.22,1789125.0,77267808.0
2016-09-21,43.56,45.65,43.91,43.45,2944034.0,127517627.0
2016-09-20,41.08,43.96,43.91,40.78,2500707.0,104179371.0
2016-09-19,41.21,41.99,41.22,40.47,1452574.0,58128217.0
2016-09-14,38.52,41.6,41.06,38.48,2066532.0,81435965.0
2016-09-13,39.8,39.85,39.07,38.65,1027132.0,39045463.0
2016-09-12,38.98,40.06,39.07,38.36,1402696.0,53840167.0
2016-09-09,39.4,40.69,39.65,39.4,1102983.0,43086040.0
2016-09-08,39.68,40.06,39.68,39.3,1403457.0,54136898.0
2016-09-07,38.29,40.37,39.88,38.21,2449892.0,94683723.0
2016-09-06,37.09,38.66,38.56,37.04,2159809.0,80104629.0
2016-09-05,37.0,37.57,37.16,36.47,1104847.0,39864842.0
2016-09-02,37.75,37.75,36.99,36.87,1583278.0,57301629.0
2016-09-01,37.29,38.21,37.36,37.08,1890725.0,69287937.0
2016-08-31,37.8,38.19,37.39,36.47,1572795.0,57014377.0
2016-08-30,36.28,37.81,37.56,36.28,2293781.0,82974848.0
2016-08-29,37.32,38.27,36.66,36.27,2090015.0,75292861.0
2016-08-26,37.06,38.38,37.78,36.96,3555605.0,130288462.0
2016-08-25,34.92,37.49,37.42,34.33,4839754.0,171194807.0
2016-08-24,33.8,35.74,35.08,33.54,3475611.0,118171348.0
2016-08-23,32.87,33.96,33.8,32.77,1294980.0,42259456.0
2016-08-22,34.2,35.23,33.03,32.97,2299481.0,75747681.0
2016-08-19,33.6,34.29,34.15,33.51,1061066.0,35108846.0
2016-08-18,34.0,34.18,33.69,33.62,1039612.0,34250167.0
2016-08-17,33.77,34.2,33.81,33.51,1133867.0,37373285.0
2016-08-16,33.79,34.16,33.77,33.7,838464.0,27672030.0
2016-08-15,33.33,34.2,33.91,33.33,887020.0,29336855.0
2016-08-12,33.07,33.67,33.51,32.78,545499.0,17666075.0
2016-08-11,33.68,33.82,33.07,33.04,656012.0,21347090.0
2016-08-10,33.93,34.15,33.7,33.43,699242.0,22999150.0
2016-08-09,32.36,34.0,33.83,32.28,1296428.0,42209414.0
2016-08-08,32.4,32.56,32.45,31.94,495589.0,15574662.0
2016-08-05,32.28,32.72,32.39,32.28,404896.0,12818583.0
2016-08-04,32.76,32.76,32.4,32.04,519714.0,16412459.0
2016-08-03,31.81,32.92,32.42,31.54,664675.0,20974967.0
2016-08-02,31.65,32.07,31.81,31.39,496661.0,15335829.0
2016-08-01,31.94,32.46,31.65,31.12,1053109.0,32555191.0
2016-07-29,32.34,32.75,32.34,32.22,395865.0,12484292.0
2016-07-28,32.61,33.2,32.62,32.12,1068895.0,33902371.0
2016-07-27,34.81,35.02,32.64,32.02,1967609.0,63477698.0
2016-07-26,34.42,34.96,34.81,34.41,811617.0,27403530.0
2016-07-25,35.12,35.33,34.54,34.31,830589.0,28154727.0
2016-07-22,34.51,35.41,35.1,34.2,1606696.0,54569145.0
2016-07-21,34.72,34.9,34.48,34.35,987813.0,33245163.0
2016-07-20,35.23,35.42,34.72,34.7,1428351.0,48699228.0
2016-07-19,34.82,35.61,35.23,34.63,1858147.0,63685289.0
2016-07-18,35.03,35.44,35.01,34.42,2490250.0,84805036.0
2016-07-15,33.59,35.83,35.57,33.21,3565518.0,120221912.0
2016-07-14,33.13,33.89,33.56,32.9,1173885.0,38099824.0
2016-07-13,32.61,33.31,33.04,32.54,1205683.0,38627454.0
2016-07-12,32.85,33.21,32.75,31.94,2161858.0,68196367.0
2016-07-11,33.24,33.88,32.97,32.92,1406608.0,45735074.0
2016-07-08,33.18,33.55,33.24,32.77,1128984.0,36454956.0
