date,open,high,close,low,volume,amount
2016-11-24,18.21,18.29,18.13,18.06,2612519.0,47267076.0
2016-11-23,18.41,18.56,18.21,18.09,4572356.0,83260585.0
2016-11-22,18.14,18.35,18.31,18.1,4730262.0,85865883.0
2016-11-21,18.35,18.45,18.15,18.08,3914158.0,70929338.0
2016-11-18,18.5,18.56,18.23,18.2,3924731.0,71630200.0
2016-11-17,18.59,18.73,18.41,18.38,4478574.0,82626429.0
2016-11-16,18.31,18.81,18.68,18.28,10476772.0,193533859.0
2016-11-15,18.01,18.36,18.27,17.99,5683564.0,103117246.0
2016-11-14,18.04,18.24,18.09,17.92,5534076.0,99817550.0
2016-11-11,18.23,18.23,18.0,17.81,8240884.0,147193611.0
2016-11-10,18.68,18.68,18.27,17.98,12179902.0,221213010.0
2016-11-09,18.36,18.66,18.53,18.03,6230335.0,114014332.0
2016-11-08,18.61,18.61,18.36,18.23,3757367.0,68583494.0
2016-11-07,18.29,18.45,18.27,18.16,2933703.0,53421759.0
2016-11-04,18.86,18.98,18.38,18.24,7664926.0,141433155.0
2016-11-03,19.24,19.24,18.93,18.78,5784436.0,109441713.0
2016-11-02,19.37,19.37,19.16,19.08,3132858.0,59837372.0
2016-11-01,18.81,19.37,19.25,18.81,5909027.0,112957594.0
2016-10-31,18.71,18.92,18.78,18.59,3688139.0,68890246.0
2016-10-28,18.93,19.28,18.71,18.69,4480245.0,84607564.0
2016-10-27,19.46,19.46,18.93,18.9,5981471.0,113728899.0
2016-10-26,19.54,19.54,19.47,19.24,4485866.0,86479367.0
2016-10-25,19.44,19.68,19.44,19.27,3499539.0,67602902.0
2016-10-24,19.51,19.78,19.44,19.2,5984682.0,116036001.0
2016-10-21,19.79,19.79,19.63,19.15,8882383.0,171371781.0
2016-10-20,19.28,19.95,19.81,19.08,10400800.0,203796037.0
2016-10-19,19.48,19.67,19.29,19.2,5018819.0,96884300.0
2016-10-18,19.54,19.59,19.33,18.96,8082196.0,154518403.0
2016-10-17,19.34,19.92,19.57,19.18,13174818.0,257713866.0
2016-10-14,19.08,19.39,19.15,18.96,5626950.0,107580422.0
2016-10-13,18.51,19.54,19.09,18.51,11253405.0,214934025.0
2016-10-12,18.28,18.63,18.52,18.13,5989265.0,110406954.0
2016-10-11,18.14,18.44,18.36,18.03,5322584.0,96595533.0
2016-10-10,17.58,18.33,18.08,17.58,6943015.0,125148528.0
2016-09-30,17.43,17.6,17.52,17.3,2294571.0,39951434.0
2016-09-29,17.43,17.62,17.53,17.36,2833285.0,49428157.0
2016-09-28,17.38,17.52,17.43,17.2,3008073.0,51969401.0
2016-09-27,17.48,17.58,17.45,17.14,4094122.0,70573046.0
2016-09-26,18.22,18.24,17.36,17.36,6215949.0,109851396.0
2016-09-23,18.26,18.38,18.25,18.08,3889215.0,70488732.0
2016-09-22,18.42,18.48,18.24,18.17,3758010.0,68563760.0
2016-09-21,18.27,18.42,18.24,18.14,3876632.0,70594923.0
2016-09-20,18.08,18.38,18.16,17.98,4406472.0,79840890.0
2016-09-19,17.96,18.4,18.11,17.96,5077534.0,92074374.0
2016-09-14,17.86,18.32,17.93,17.75,5341097.0,96023303.0
2016-09-13,17.89,18.31,18.01,17.73,7592069.0,136574638.0
2016-09-12,18.13,18.45,17.7,17.58,12897879.0,231991788.0
2016-09-09,19.16,19.29,18.89,18.88,7833265.0,148700766.0
2016-09-08,19.57,19.76,19.31,18.98,17346347.0,333960929.0
2016-09-07,19.87,20.21,20.11,19.54,14967137.0,295692420.0
2016-09-06,19.49,19.89,19.8,19.4,11340094.0,221671268.0
2016-09-05,19.99,20.27,19.69,19.4,11042117.0,217701865.0
2016-09-02,19.89,20.06,19.57,19.48,12146787.0,238179168.0
2016-09-01,19.41,20.42,20.06,19.16,21751202.0,429298475.0
2016-08-31,18.96,19.44,19.42,18.78,9072133.0,173010669.0
2016-08-30,19.18,19.58,19.15,19.06,13236821.0,254852475.0
2016-08-29,19.07,19.38,18.83,18.79,9796754.0,185235808.0
2016-08-26,18.23,19.21,18.9,18.16,16977600.0,317456401.0
2016-08-25,18.43,18.43,18.03,17.94,9328971.0,168096607.0
2016-08-24,18.23,18.74,18.58,18.23,5881563.0,108671168.0
2016-08-23,18.05,18.45,18.2,18.0,4265098.0,77552447.0
2016-08-22,18.76,18.9,18.18,18.16,6838287.0,125521719.0
2016-08-19,18.68,19.02,18.86,18.61,7232436.0,135449653.0
2016-08-18,19.03,19.19,18.64,18.63,10842953.0,203258820.0
2016-08-17,19.68,19.68,19.13,18.99,13046714.0,249797215.0
2016-08-16,18.58,19.37,19.34,18.53,13581651.0,257138582.0
2016-08-15,17.86,18.83,18.61,17.86,9718709.0,178535818.0
2016-08-12,17.57,17.98,17.83,17.5,4338005.0,76503363.0
2016-08-11,18.31,18.31,17.64,17.64,5521628.0,98401741.0
2016-08-10,18.66,18.68,18.26,18.2,6720941.0,122888602.0
2016-08-09,18.32,18.73,18.61,18.22,7070775.0,130689630.0
2016-08-08,17.78,18.33,18.33,17.53,6173988.0,110621572.0
2016-08-05,18.09,18.14,17.95,17.88,3892495.0,69755545.0
2016-08-04,17.73,18.15,18.09,17.7,6937566.0,124407406.0
2016-08-03,17.98,18.07,17.67,17.56,5756449.0,101920041.0
2016-08-02,18.05,18.2,18.08,17.94,5330228.0,95868640.0
2016-08-01,18.43,18.58,18.08,17.33,7591404.0,135094523.0
2016-07-29,18.64,18.93,18.59,18.48,4686309.0,86950225.0
2016-07-28,18.51,18.95,18.78,18.43,10244131.0,190759884.0
2016-07-27,19.67,19.69,18.52,18.1,13209147.0,249701507.0
2016-07-26,19.08,19.75,19.64,19.07,14186779.0,275675127.0
2016-07-25,19.08,19.81,19.47,19.03,26291540.0,509420560.0
2016-07-22,18.98,19.05,18.68,18.63,11194880.0,209632488.0
2016-07-21,18.68,19.08,18.98,18.63,18154254.0,339381056.0
2016-07-20,19.59,19.72,19.15,18.96,18798568.0,361778821.0
2016-07-19,19.03,19.93,19.81,19.03,12354571.0,239979905.0
2016-07-18,19.91,19.91,19.18,18.97,14931134.0,286345973.0
2016-07-15,20.84,20.85,19.99,19.99,19475503.0,392480178.0
2016-07-14,20.95,21.17,21.0,20.74,11915041.0,248423251.0
2016-07-13,20.71,21.09,20.95,20.28,19800575.0,408352766.0
2016-07-12,20.68,20.92,20.34,19.78,17446893.0,351289177.0
2016-07-11,20.89,21.37,20.74,20.69,18392810.0,385651814.0
2016-07-08,20.74,21.24,20.88,20.5,15884053.0,330891836.0
