date,open,high,close,low,volume,amount
2016-11-24,30.68,30.78,30.04,29.89,5936522.0,176930275.0
2016-11-23,30.95,31.11,30.54,30.52,5566244.0,168213431.0
2016-11-22,31.0,31.2,30.94,30.72,5205152.0,158247031.0
2016-11-21,30.77,31.41,30.9,30.63,5382498.0,163866863.0
2016-11-18,30.76,31.2,30.75,30.67,4978756.0,151135785.0
2016-11-17,31.37,31.37,30.74,30.65,7017854.0,213122983.0
2016-11-16,31.33,32.17,31.37,31.31,7660770.0,238135011.0
2016-11-15,31.28,31.47,31.27,30.88,7634926.0,234052934.0
2016-11-14,31.83,31.83,31.48,30.88,14773034.0,455716459.0
2016-11-11,30.28,33.3,32.4,30.27,26021093.0,827994939.0
2016-11-10,30.34,30.86,30.27,30.09,6919116.0,206733048.0
2016-11-09,30.93,31.08,30.09,29.49,9959705.0,296689192.0
2016-11-08,30.81,31.15,30.86,30.66,6091649.0,184751544.0
2016-11-07,31.65,31.65,30.77,30.71,9059616.0,276474376.0
2016-11-04,31.52,32.52,31.71,31.51,9538805.0,299907391.0
2016-11-03,31.36,32.49,31.85,31.24,11582573.0,364611926.0
2016-11-02,32.24,32.24,31.43,31.4,10798438.0,336469342.0
2016-11-01,31.51,32.4,32.26,31.32,13838029.0,433954732.0
2016-10-31,33.55,33.84,32.72,32.61,11763615.0,382196976.0
2016-10-28,34.03,35.0,34.36,33.76,16790420.0,569679669.0
2016-10-27,33.66,34.31,34.16,33.41,14257242.0,473829433.0
2016-10-26,35.78,36.38,33.99,33.99,25613737.0,878831821.0
2016-10-25,39.33,39.33,36.46,35.66,46912292.0,1714884815.0
2016-10-24,32.3,35.76,35.76,31.92,14019761.0,477941739.0
2016-10-21,33.04,33.43,32.51,31.27,20183918.0,637945892.0
2016-10-20,32.69,34.04,33.44,32.47,12136799.0,803234276.0
2016-10-19,31.3,33.37,32.77,31.18,8097335.0,518129504.0
2016-10-18,30.84,31.45,31.3,30.64,2814187.0,173300292.0
2016-10-17,31.5,31.55,30.69,30.54,4859576.0,297723341.0
2016-10-14,31.76,32.56,31.9,31.6,5323306.0,337869805.0
2016-10-13,31.35,32.03,31.47,31.13,3257049.0,203272813.0
2016-10-12,31.45,31.47,31.24,31.1,1870100.0,115592367.0
2016-10-11,31.59,31.92,31.55,31.36,2617141.0,163328682.0
2016-10-10,31.1,31.83,31.59,31.1,2970448.0,185306221.0
2016-09-30,30.77,31.13,31.0,30.74,1663463.0,101781424.0
2016-09-29,31.55,31.58,30.95,30.95,2027608.0,124996352.0
2016-09-28,31.25,31.84,31.39,30.95,3191260.0,198048499.0
2016-09-27,30.19,31.29,31.25,30.17,3245942.0,197550352.0
2016-09-26,30.77,30.92,30.23,30.09,3099897.0,186564025.0
2016-09-23,29.7,32.04,31.12,29.53,5887005.0,363831891.0
2016-09-22,29.78,29.93,29.69,29.63,1728399.0,101715436.0
2016-09-21,29.58,29.77,29.58,29.4,1483146.0,86806091.0
2016-09-20,29.75,29.88,29.58,29.48,1672104.0,97850975.0
2016-09-19,29.33,29.93,29.69,29.28,1643558.0,96472275.0
2016-09-14,29.28,29.53,29.44,28.92,1677347.0,97111959.0
2016-09-13,29.58,29.76,29.4,29.23,1886930.0,109803244.0
2016-09-12,29.44,29.96,29.28,29.25,2974857.0,173904015.0
2016-09-09,31.1,31.34,30.34,30.23,5871776.0,356046976.0
2016-09-08,31.33,31.9,31.73,31.25,2294159.0,143282201.0
2016-09-07,31.76,32.06,31.36,31.31,2650234.0,165854621.0
2016-09-06,31.06,32.08,31.86,31.06,3500807.0,218963263.0
2016-09-05,31.35,31.68,31.17,30.96,3219084.0,199281647.0
2016-09-02,31.55,32.15,31.23,31.05,3542239.0,220715918.0
2016-09-01,32.35,32.46,31.62,31.61,6340162.0,401271157.0
2016-08-31,32.77,33.57,32.87,32.61,7675260.0,503079501.0
2016-08-30,32.51,32.97,32.52,32.26,3225720.0,208155814.0
2016-08-29,32.45,32.86,32.37,32.0,3923807.0,251424893.0
2016-08-26,33.02,33.64,32.51,32.46,5125506.0,334332950.0
2016-08-25,32.06,33.31,33.23,31.47,6309368.0,403348629.0
2016-08-24,32.35,33.73,32.52,32.11,6693318.0,436320593.0
2016-08-23,32.6,33.21,32.21,31.8,6492357.0,417514833.0
2016-08-22,34.09,34.34,32.84,32.81,8116539.0,533937089.0
2016-08-19,32.86,35.34,34.36,32.11,16023973.0,1078341807.0
2016-08-18,33.88,34.36,32.71,32.3,14913683.0,981704584.0
2016-08-17,29.87,32.82,32.82,29.87,7645744.0,484697240.0
2016-08-16,29.8,30.23,29.83,29.55,4102712.0,242362196.0
2016-08-15,28.79,30.09,29.74,28.72,4406688.0,257184013.0
2016-08-12,28.42,28.72,28.72,28.37,1504622.0,85034252.0
2016-08-11,29.21,29.33,28.47,28.47,2565934.0,146072554.0
2016-08-10,29.51,29.51,29.18,29.1,2326449.0,134478537.0
2016-08-09,28.97,29.77,29.51,28.85,4238869.0,246192259.0
2016-08-08,28.41,29.08,28.93,28.07,2131387.0,120638591.0
2016-08-05,29.13,29.39,28.69,28.57,2154971.0,122965749.0
2016-08-04,28.91,29.57,29.13,28.65,2781323.0,160142936.0
2016-08-03,28.76,29.44,29.03,28.63,2954506.0,169606701.0
2016-08-02,28.49,29.08,28.88,28.32,2487769.0,141350409.0
2016-08-01,28.57,28.72,28.27,27.72,2223941.0,123735279.0
2016-07-29,28.92,28.95,28.82,28.36,2476132.0,140517171.0
2016-07-28,28.56,29.05,28.82,28.32,3680372.0,208913899.0
2016-07-27,30.76,30.77,28.47,28.22,5682016.0,328689748.0
2016-07-26,30.32,30.69,30.64,30.29,2473364.0,149238090.0
2016-07-25,31.16,31.16,30.31,30.19,5082339.0,307238554.0
2016-07-22,31.84,32.39,31.47,31.41,5295458.0,335789261.0
2016-07-21,31.83,32.07,31.84,31.65,2932573.0,184603112.0
2016-07-20,32.29,32.44,31.93,31.84,3995394.0,252637689.0
2016-07-19,32.55,33.27,32.37,32.15,5932834.0,383419538.0
2016-07-18,32.13,33.12,32.72,31.94,7882074.0,509510459.0
2016-07-15,31.65,32.81,32.34,31.54,6574123.0,419144092.0
2016-07-14,31.19,31.8,31.53,31.05,3463548.0,215535765.0
2016-07-13,31.57,31.6,31.43,31.15,3923254.0,243470145.0
2016-07-12,31.35,31.51,31.38,30.34,5811797.0,356123364.0
2016-07-11,32.11,33.78,31.54,31.31,8931816.0,576371766.0
2016-07-08,31.29,31.75,31.36,31.11,3598150.0,224004809.0
2016-07-07,31.91,32.25,31.38,31.03,6302770.0,392713757.0
2016-07-06,31.63,32.6,32.09,31.35,5529206.0,349258103.0
2016-07-05,32.3,33.26,31.97,31.86,8277198.0,531291410.0
2016-07-04,31.36,33.07,32.3,31.01,8870443.0,563199987.0
2016-07-01,32.22,32.85,31.63,31.61,6511732.0,412043088.0
2016-06-30,32.57,33.11,32.2,31.95,8203134.0,526708344.0
2016-06-29,31.5,34.02,32.91,31.1,14071543.0,904187919.0
2016-06-28,29.17,32.38,31.83,29.11,14327821.0,883941331.0
2016-06-27,28.44,29.84,29.44,28.44,8281009.0,482468378.0
2016-06-24,29.8,29.9,28.83,27.21,11957917.0,687153442.0
2016-06-23,29.56,31.3,29.96,29.43,18584989.0,1111468088.0
2016-06-22,27.81,28.52,28.52,27.28,8947526.0,501872486.0
2016-06-21,26.54,26.9,25.93,25.69,4704030.0,245154587.0
2016-06-20,25.79,26.37,26.13,25.69,3550893.0,182368851.0
2016-06-17,26.3,26.95,26.23,26.03,4448749.0,232482554.0
2016-06-16,26.9,26.9,26.3,26.18,4406937.0,230026850.0
2016-06-15,25.79,27.24,26.9,25.64,4843730.0,255942653.0
2016-06-14,25.84,26.76,26.17,25.84,4424035.0,229518837.0
2016-06-13,27.84,27.84,25.84,25.79,6202783.0,330793480.0
2016-06-08,28.77,28.82,28.41,28.11,3817852.0,214390485.0
2016-06-07,29.0,29.0,28.68,28.41,3818239.0,216429178.0
2016-06-06,29.2,29.56,28.78,28.57,5254627.0,301001773.0
2016-06-03,28.82,30.04,29.24,28.53,10103171.0,587934842.0
2016-06-02,28.65,28.75,28.57,28.24,5546944.0,312771252.0
2016-06-01,28.91,29.58,28.77,28.43,9974991.0,570879039.0
2016-05-31,26.49,28.91,28.91,26.35,8622459.0,471854171.0
2016-05-30,26.29,26.67,26.28,26.04,2699504.0,140754593.0
2016-05-27,26.75,27.05,26.74,26.49,3214493.0,169745605.0
2016-05-26,27.17,27.61,26.95,26.09,4623291.0,244157911.0
2016-05-25,27.59,27.77,27.16,27.01,3768032.0,204122845.0
2016-05-24,27.96,28.01,27.34,27.1,4194346.0,227249072.0
2016-05-23,27.79,28.06,27.99,27.41,5062140.0,278536220.0
2016-05-20,27.05,27.84,27.65,26.85,3933690.0,213053797.0
2016-05-19,27.26,28.22,27.49,27.21,5069797.0,278217472.0
2016-05-18,28.32,28.32,27.31,26.99,7016193.0,382680377.0
2016-05-17,29.44,30.64,28.97,28.95,8008823.0,471311545.0
2016-05-16,28.82,29.3,29.18,28.22,5579376.0,317579372.0
2016-05-13,28.77,29.73,29.18,28.32,7608062.0,435725665.0
2016-05-12,27.99,29.77,29.13,27.56,9127314.0,516133014.0
2016-05-11,28.65,29.11,27.56,27.36,5789628.0,321129660.0
2016-05-10,27.51,28.82,28.43,27.48,7102099.0,398135520.0
2016-05-09,28.72,28.74,27.47,27.05,6699799.0,366034464.0
2016-05-06,31.25,31.3,28.72,28.72,11289843.0,676195648.0
2016-05-05,32.05,34.22,31.5,31.33,15832038.0,1015284160.0
2016-05-04,28.42,31.34,31.34,28.17,8163304.0,481283648.0
2016-05-03,27.8,28.56,28.49,27.01,7780537.0,429900000.0
2016-04-29,28.06,28.47,27.73,27.71,5101395.0,282650784.0
2016-04-28,29.23,29.42,28.32,27.42,6784929.0,380689696.0
2016-04-27,28.82,29.67,29.44,28.81,5969577.0,345856576.0
2016-04-26,29.9,29.98,29.08,28.24,8154232.0,470564192.0
2016-04-25,30.98,31.1,30.19,29.87,4922699.0,295243200.0
2016-04-22,31.1,31.69,31.3,30.68,4602534.0,282941120.0
2016-04-21,30.85,32.05,31.12,30.74,6500521.0,405268704.0
2016-04-20,33.37,33.82,31.28,30.5,9068518.0,577523456.0
2016-04-19,34.23,34.28,33.35,32.21,6160668.0,404339392.0
2016-04-18,34.64,35.24,33.8,33.13,9126539.0,613358848.0
2016-04-15,36.31,37.81,35.5,34.99,14907137.0,1073152896.0
2016-04-06,34.8,36.05,34.54,34.38,8937592.0,618197440.0
2016-04-05,34.15,35.4,35.14,33.88,8977554.0,615777280.0
2016-04-01,35.82,35.85,34.51,34.13,10144352.0,693928192.0
2016-03-31,36.04,38.2,35.85,35.56,14637986.0,1067367872.0
2016-03-30,35.45,36.18,35.9,34.73,12315681.0,865678656.0
2016-03-29,34.64,35.23,35.02,33.73,11031772.0,756251008.0
2016-03-28,35.34,36.38,34.64,34.38,10851974.0,754225728.0
2016-03-25,35.6,36.41,35.04,34.33,16156484.0,1126429696.0
2016-03-24,37.14,40.13,36.5,36.26,26122352.0,1962715520.0
2016-03-23,33.23,36.66,36.66,32.9,23756832.0,1674673920.0
2016-03-22,33.88,34.13,33.32,32.97,14407491.0,955167744.0
2016-03-21,33.27,35.17,34.58,32.51,16557652.0,1113863680.0
2016-03-18,31.4,34.29,32.87,31.4,17490068.0,1141004160.0
2016-03-17,31.1,32.3,31.65,30.42,13129190.0,816114496.0
2016-03-16,31.74,31.85,30.64,29.88,9983452.0,609459904.0
2016-03-15,32.87,33.12,31.2,31.15,14328718.0,907807360.0
2016-03-14,31.91,34.39,33.47,31.35,18093942.0,1191961728.0
2016-03-11,30.38,32.01,31.26,29.91,10939956.0,668355328.0
