date,open,high,close,low,volume,amount
2016-11-24,25.05,26.3,25.26,24.8,9330953.0,242228789.0
2016-11-23,25.54,25.75,24.9,24.89,7506194.0,192841026.0
2016-11-22,25.52,26.01,25.77,25.14,10430021.0,269722486.0
2016-11-21,24.88,26.48,25.64,24.69,17790399.0,459486409.0
2016-11-18,22.2,24.58,24.58,22.08,10004991.0,238905859.0
2016-11-17,22.52,22.55,22.34,21.68,2160533.0,48816404.0
2016-11-16,22.61,22.77,22.67,21.86,5097852.0,115213072.0
2016-11-15,22.69,22.99,22.62,22.42,3533440.0,81513636.0
2016-11-14,22.37,22.95,22.7,22.37,3301889.0,75915208.0
2016-11-11,22.21,23.45,22.47,22.06,4575626.0,105461049.0
2016-11-10,21.39,22.26,22.22,21.39,4234319.0,93815688.0
2016-11-09,21.94,21.98,21.32,21.19,3362848.0,73387454.0
2016-11-08,22.17,22.32,21.93,21.77,2274217.0,50727874.0
2016-11-07,22.22,22.57,22.06,21.93,2709303.0,60880722.0
2016-11-04,22.44,23.0,22.29,22.21,3841247.0,87578653.0
2016-11-03,21.9,22.8,22.66,21.9,7865547.0,179852903.0
2016-11-02,22.15,22.17,21.98,21.87,3196725.0,71474032.0
2016-11-01,21.58,22.27,22.17,21.58,5517421.0,123717647.0
2016-10-31,21.13,21.98,21.64,20.6,3603693.0,78797127.0
2016-10-28,21.1,21.33,21.15,21.1,2337004.0,50317852.0
2016-10-27,20.87,21.35,21.11,20.78,2019440.0,43291075.0
2016-10-26,21.49,21.56,20.87,20.83,2566294.0,54959397.0
2016-10-25,21.53,21.78,21.49,21.31,2302289.0,50327512.0
2016-10-24,21.08,21.73,21.58,20.9,4038015.0,87922266.0
2016-10-21,20.71,21.02,21.01,20.36,1940037.0,40908370.0
2016-10-20,20.96,20.98,20.79,20.65,1433856.0,30293339.0
2016-10-19,20.87,20.99,20.83,20.55,1596350.0,33722169.0
2016-10-18,20.58,20.97,20.89,20.4,2207615.0,46498972.0
2016-10-17,20.99,21.24,20.4,20.37,2649934.0,55981868.0
2016-10-14,21.96,21.96,20.99,20.8,4439808.0,95251764.0
2016-10-13,21.73,22.12,21.83,21.58,2560012.0,56954341.0
2016-10-12,22.06,22.13,21.78,21.53,2791217.0,61564361.0
2016-10-11,21.49,22.53,22.04,21.29,4509843.0,100559926.0
2016-10-10,21.31,21.64,21.52,21.2,2656732.0,57665660.0
2016-09-30,20.87,21.07,20.99,20.71,1179200.0,25017468.0
2016-09-29,20.32,21.55,20.87,20.32,3618546.0,76986443.0
2016-09-28,20.4,20.69,20.32,20.2,1930406.0,40002463.0
2016-09-27,20.49,20.49,20.36,20.15,2952863.0,60750261.0
2016-09-26,21.37,21.63,20.3,20.11,4783775.0,100967897.0
2016-09-23,22.28,22.47,21.58,21.4,3317019.0,73475957.0
2016-09-22,22.34,22.47,22.25,21.88,3517459.0,78903145.0
2016-09-21,21.68,22.57,22.13,21.49,4422751.0,99432249.0
2016-09-20,22.16,22.31,21.58,21.39,3405995.0,74865398.0
2016-09-19,21.94,22.39,22.16,21.76,3336353.0,74874023.0
2016-09-14,21.3,22.36,21.99,21.09,5057651.0,112163921.0
2016-09-13,21.43,22.12,21.45,21.01,7612573.0,166076689.0
2016-09-12,22.57,22.57,21.16,20.87,8183930.0,179846745.0
2016-09-09,22.12,23.93,22.88,21.75,9279876.0,217002123.0
2016-09-08,20.4,22.12,22.07,20.15,6014473.0,128297555.0
2016-09-07,19.88,21.08,20.48,19.73,5340289.0,111334806.0
2016-09-06,19.23,20.01,19.88,19.23,4267866.0,85354311.0
2016-09-05,19.52,19.6,19.47,19.21,2398476.0,47138731.0
2016-09-02,19.12,20.09,19.45,18.97,7071450.0,140369607.0
2016-09-01,18.58,19.14,19.08,18.58,4493344.0,86311260.0
2016-08-31,18.74,19.02,18.63,18.6,2471682.0,47020204.0
2016-08-30,19.16,19.21,18.63,18.53,2694316.0,51218417.0
2016-08-29,18.69,19.17,18.92,18.43,2043805.0,39112954.0
2016-08-26,18.9,19.11,18.7,18.64,2379090.0,45512887.0
2016-08-25,18.78,19.04,18.97,18.34,3071034.0,58425378.0
2016-08-24,18.8,19.22,18.88,18.66,3998058.0,76562264.0
2016-08-23,17.99,19.21,19.0,17.75,5131185.0,98128455.0
2016-08-22,18.68,19.39,18.35,18.35,3616797.0,69892615.0
2016-08-19,18.75,18.75,18.6,18.45,1670300.0,31553397.0
2016-08-18,19.07,19.07,18.76,18.72,2818042.0,53875867.0
2016-08-17,18.85,19.06,18.93,18.6,4087946.0,77955690.0
2016-08-16,18.36,19.22,18.84,18.33,6765630.0,129262507.0
2016-08-15,18.25,18.89,18.53,18.0,6500563.0,121584216.0
2016-08-12,17.44,18.43,18.36,17.44,6959162.0,128415712.0
2016-08-11,17.84,17.84,17.44,17.38,1794984.0,31995465.0
2016-08-10,17.74,17.89,17.79,17.54,2508773.0,45105364.0
2016-08-09,17.27,17.82,17.7,17.27,2595808.0,46479526.0
2016-08-08,17.54,17.64,17.26,16.75,2826106.0,49128337.0
2016-08-05,17.85,17.89,17.51,17.41,2213664.0,39571145.0
2016-08-04,17.54,17.86,17.73,17.54,2334009.0,41944576.0
2016-08-03,17.53,17.82,17.63,17.37,2745991.0,49019719.0
2016-08-02,17.19,17.7,17.65,16.86,3617064.0,63565693.0
2016-08-01,17.83,17.83,17.15,16.75,6818684.0,118345521.0
2016-07-29,18.14,18.83,17.94,17.94,4832467.0,90164836.0
2016-07-28,18.22,18.71,18.15,17.99,5967186.0,111012474.0
2016-07-27,18.73,18.81,18.44,17.35,9759933.0,179193974.0
2016-07-26,17.73,18.82,18.73,17.62,9806877.0,183368446.0
2016-07-25,17.65,18.23,17.81,17.62,8051501.0,146352364.0
2016-07-22,17.35,17.87,17.64,17.15,7786384.0,138960001.0
2016-07-21,17.13,17.44,17.25,17.07,4715732.0,82684877.0
2016-07-20,16.9,17.34,17.21,16.86,5160948.0,90023735.0
2016-07-19,16.5,16.91,16.89,16.43,3926871.0,66604156.0
