date,open,high,close,low,volume,amount
2016-11-24,21.4,21.4,21.06,20.95,19603425.0,408234292.0
2016-11-23,21.53,21.55,21.37,21.29,14412242.0,303865318.0
2016-11-22,21.34,21.47,21.46,21.19,11293662.0,237419663.0
2016-11-21,21.46,21.53,21.31,21.22,13947478.0,293616148.0
2016-11-18,21.5,21.6,21.46,21.32,7322768.0,154866947.0
2016-11-17,21.9,21.9,21.46,21.34,16678637.0,353550191.0
2016-11-16,21.87,22.05,21.89,21.83,12856537.0,277896166.0
2016-11-15,21.87,21.92,21.9,21.63,13814552.0,296179823.0
2016-11-14,21.77,21.92,21.76,21.6,16185968.0,346895411.0
2016-11-11,21.54,21.64,21.52,21.29,14012123.0,296178470.0
2016-11-10,21.53,21.74,21.54,21.36,14375024.0,304429097.0
2016-11-09,21.94,21.94,21.37,21.02,21309180.0,449995918.0
2016-11-08,21.79,22.11,21.94,21.7,13211726.0,284833929.0
2016-11-07,21.75,21.91,21.73,21.36,14643642.0,312219788.0
2016-11-04,21.98,22.2,21.74,21.72,12834311.0,277403021.0
2016-11-03,22.03,22.28,22.12,21.9,13968973.0,304437244.0
2016-11-02,22.63,22.63,22.13,21.91,20532478.0,449595491.0
2016-11-01,22.48,22.72,22.71,22.38,12081361.0,268206930.0
2016-10-31,22.52,22.52,22.43,22.23,8547979.0,188306719.0
2016-10-28,22.95,23.08,22.52,22.47,14488192.0,324235227.0
2016-10-27,23.19,23.22,22.94,22.92,15143178.0,343760635.0
2016-10-26,23.04,23.76,23.34,23.04,29066651.0,669231585.0
2016-10-25,23.34,24.23,23.07,22.94,49806127.0,1147905932.0
2016-10-17,22.91,22.93,22.25,22.19,19921240.0,442183154.0
2016-10-14,22.86,23.22,22.89,22.76,14857375.0,336510249.0
2016-10-13,22.76,22.95,22.78,22.68,9965034.0,224215969.0
2016-10-12,22.84,23.0,22.76,22.65,10701268.0,240575637.0
2016-10-11,22.84,23.01,22.98,22.69,13854819.0,312338270.0
2016-10-10,22.52,22.93,22.9,22.23,21736342.0,484223677.0
2016-09-30,22.6,22.6,22.38,22.33,9229240.0,203972332.0
2016-09-29,22.45,22.71,22.59,22.41,10612171.0,236110939.0
2016-09-28,22.81,22.81,22.41,22.38,9573764.0,212492408.0
2016-09-27,22.06,22.78,22.73,22.02,14377570.0,317424643.0
2016-09-26,22.44,22.98,22.2,22.16,20527468.0,458629974.0
2016-09-23,22.64,22.72,22.66,22.4,15695658.0,349340204.0
2016-09-22,22.33,22.67,22.59,22.13,22151436.0,489601636.0
2016-09-21,21.79,22.21,22.19,21.73,15959753.0,347053009.0
2016-09-20,21.74,21.8,21.71,21.55,8060900.0,172206652.0
