date,open,high,close,low,volume,amount
2016-11-24,20.36,20.55,20.48,20.16,3339076.0,68146002.0
2016-11-23,20.67,20.76,20.34,20.31,3443336.0,70922755.0
2016-11-22,20.51,20.75,20.67,20.29,3675890.0,76040916.0
2016-11-21,20.45,20.65,20.51,20.35,2847808.0,58637002.0
2016-11-18,20.87,20.99,20.42,20.28,4067640.0,84522740.0
2016-11-17,21.27,21.34,20.91,20.77,3679197.0,77641424.0
2016-11-16,21.07,21.42,21.32,21.07,5236787.0,112047990.0
2016-11-15,20.92,21.44,21.24,20.68,3943152.0,83196751.0
2016-11-14,20.55,21.54,20.95,20.55,4981641.0,105522903.0
2016-11-11,20.68,20.93,20.66,20.34,4122944.0,85500746.0
2016-11-10,20.52,20.96,20.68,20.38,4495779.0,93961616.0
2016-11-09,20.84,20.96,20.2,20.01,6323396.0,129789972.0
2016-11-08,20.96,21.02,20.84,20.71,2721451.0,57189229.0
2016-11-07,21.21,21.23,20.74,20.66,4344466.0,91060461.0
2016-11-04,21.07,21.72,21.23,21.07,3982476.0,85627386.0
2016-11-03,21.14,21.42,21.19,20.97,4414777.0,94356239.0
2016-11-02,21.21,21.95,21.21,21.2,5439715.0,117616215.0
2016-11-01,21.09,21.52,21.34,21.09,3213827.0,69063918.0
2016-10-31,21.0,21.14,21.09,20.67,3332184.0,70113486.0
2016-10-28,21.81,21.93,21.18,21.11,5480622.0,118131283.0
2016-10-27,22.05,22.19,21.81,21.69,6536472.0,144073324.0
2016-10-26,22.9,23.33,22.39,22.36,10118433.0,232566968.0
2016-10-25,22.4,22.48,22.28,22.01,5548456.0,123911081.0
2016-10-24,21.95,22.47,22.33,21.92,4316095.0,96606110.0
2016-10-21,22.39,22.51,22.11,21.85,6213877.0,138349585.0
2016-10-20,22.77,22.94,22.43,22.35,8660369.0,196088855.0
2016-10-19,22.7,23.78,23.01,22.57,11361548.0,265873275.0
2016-10-18,22.54,22.82,22.76,22.25,8130312.0,184773144.0
2016-10-17,22.89,23.2,22.54,22.43,9973002.0,229359824.0
2016-10-14,22.35,23.32,23.18,22.33,12462256.0,287687809.0
2016-10-13,22.86,23.2,22.37,22.25,9526321.0,218139167.0
2016-10-12,22.85,23.42,23.02,22.6,12471266.0,289094219.0
2016-10-11,22.42,24.18,23.01,22.24,18425216.0,430750340.0
2016-10-10,21.86,22.6,22.47,21.53,11738363.0,261232115.0
2016-09-30,21.67,21.94,21.7,21.46,9468152.0,206839857.0
2016-09-29,20.86,22.36,22.14,20.85,15285550.0,335822867.0
2016-09-28,20.9,21.21,20.89,20.68,6378931.0,134308166.0
2016-09-27,21.65,21.85,20.92,20.38,15695059.0,331840743.0
2016-09-26,22.37,22.91,21.72,21.57,16754764.0,374781561.0
2016-09-23,21.39,23.43,22.7,21.31,26732805.0,610236814.0
2016-09-22,20.63,22.07,21.43,20.53,16853272.0,362061864.0
2016-09-21,20.54,20.89,20.43,20.36,5598059.0,116309278.0
2016-09-20,20.36,20.99,20.66,19.96,8966950.0,185455855.0
2016-09-19,19.69,20.57,20.51,19.69,10559819.0,214617978.0
2016-09-14,20.16,20.24,19.75,19.55,10562018.0,211463345.0
2016-09-13,20.79,21.23,20.42,20.29,15678990.0,326577047.0
2016-09-12,21.01,21.61,20.78,20.65,22222185.0,470922801.0
2016-09-09,19.8,21.78,21.78,19.68,32755693.0,701413688.0
2016-09-08,20.06,20.1,19.8,19.63,6665189.0,132670998.0
2016-09-07,19.94,20.41,20.09,19.93,10496107.0,213143602.0
2016-09-06,19.86,20.06,20.03,19.08,10128882.0,199694957.0
2016-09-05,19.72,20.04,19.84,19.67,5985275.0,119834557.0
2016-09-02,19.69,20.02,19.65,19.6,7404995.0,147765676.0
2016-09-01,20.55,20.55,19.82,19.78,10971356.0,221567222.0
2016-08-31,20.2,20.71,20.54,20.01,8559292.0,176094532.0
2016-08-30,20.91,20.95,20.28,19.95,13812779.0,284238096.0
2016-08-29,20.87,21.07,20.75,20.27,16837522.0,349803607.0
2016-08-26,22.05,22.05,21.26,21.07,29029979.0,629141755.0
2016-08-25,19.88,22.24,22.24,19.38,38025259.0,807113895.0
2016-08-24,20.74,21.34,20.21,20.16,37730060.0,788824373.0
2016-08-23,20.14,20.14,20.14,19.67,9612837.0,194103022.0
2016-08-22,18.31,18.31,18.31,18.31,366009.0,6749206.0
2016-04-15,16.9,16.91,16.65,16.55,6374420.0,107193149.0
2016-04-14,16.61,17.06,16.9,16.59,9081553.0,154419569.0
2016-04-13,16.5,16.85,16.52,16.39,9632495.0,161950810.0
2016-04-12,16.62,16.62,16.39,16.19,4328492.0,71299493.0
2016-04-11,16.29,16.71,16.59,16.29,7421808.0,123582443.0
2016-04-08,15.9,16.33,16.27,15.72,5784464.0,93812997.0
2016-04-07,16.49,16.61,16.08,16.04,7156777.0,117042102.0
2016-04-06,16.55,16.6,16.48,16.24,9449456.0,156648168.0
2016-04-05,16.16,16.84,16.74,16.03,13419517.0,223015033.0
2016-04-01,15.8,16.4,16.33,15.69,12317790.0,199548024.0
2016-03-31,15.82,16.05,15.85,15.77,7158882.0,114737092.0
2016-03-30,15.3,15.84,15.8,15.26,5972476.0,93611241.0
2016-03-29,15.69,15.69,15.15,14.99,7066323.0,109136412.0
2016-03-28,16.06,16.25,15.69,15.58,10888588.0,175426827.0
2016-03-25,15.67,16.07,16.06,15.54,9069568.0,144217300.0
2016-03-24,16.19,16.28,15.65,15.54,14575318.0,233408031.0
2016-03-23,15.87,16.5,16.36,15.8,12555087.0,206197607.0
2016-03-22,15.97,16.17,15.93,15.75,13098672.0,210942021.0
2016-03-21,15.56,16.27,16.25,15.37,19396655.0,308736139.0
2016-03-18,14.78,15.8,15.6,14.77,16595514.0,256480022.0
2016-03-17,14.46,14.96,14.76,14.23,9244501.0,136664902.0
2016-03-16,14.56,14.7,14.32,14.04,5742758.0,82871783.0
2016-03-15,14.69,14.83,14.46,14.33,5534899.0,81217737.0
2016-03-14,14.42,15.08,14.78,14.25,9931932.0,148023804.0
2016-03-11,14.07,14.4,14.25,13.8,5520667.0,78731680.0
2016-03-10,14.5,14.8,14.12,14.04,10566161.0,153273016.0
2016-03-09,14.89,15.37,14.83,14.78,8232150.0,124673840.0
