date,open,high,close,low,volume,amount
2016-11-24,19.17,19.67,19.06,18.98,15038449.0,291913810.0
2016-11-23,19.52,19.52,18.98,18.84,10950363.0,211119572.0
2016-11-22,19.09,19.58,19.55,18.98,14078839.0,272995299.0
2016-11-21,18.95,19.1,19.09,18.42,12619854.0,237946008.0
2016-11-18,19.4,19.45,18.91,18.86,12843809.0,246300805.0
2016-11-17,19.62,19.62,19.44,19.27,10251264.0,199850999.0
2016-11-16,19.92,19.99,19.72,19.49,14228576.0,281524488.0
2016-11-15,20.49,21.06,20.13,20.08,22885021.0,470682592.0
2016-11-14,19.76,20.38,20.1,19.67,27110506.0,544872186.0
2016-11-11,19.32,21.19,20.84,19.01,39005047.0,788711478.0
2016-11-10,19.02,20.0,19.4,18.93,21779904.0,426389694.0
2016-11-09,19.06,19.7,19.24,18.8,21156636.0,408177291.0
2016-11-08,19.4,19.4,19.01,18.91,7704091.0,147714786.0
2016-11-07,18.92,19.81,19.38,18.78,11268240.0,219083453.0
2016-11-04,19.22,19.41,19.04,19.01,6962241.0,134094879.0
2016-11-03,19.52,19.57,19.33,19.12,12978245.0,251709545.0
2016-11-02,19.29,19.88,19.68,19.01,21764951.0,425717368.0
2016-11-01,18.82,19.16,19.05,18.67,11584756.0,220505833.0
2016-10-31,18.37,18.72,18.67,18.28,6194765.0,115195363.0
2016-10-28,18.61,18.69,18.32,18.22,5921798.0,109400761.0
2016-10-27,18.73,18.73,18.6,18.46,5201294.0,96887165.0
2016-10-26,19.09,19.11,18.82,18.7,9913410.0,187963436.0
2016-10-25,18.49,19.19,19.16,18.49,14017906.0,266779120.0
2016-10-24,18.25,18.67,18.49,17.95,9052235.0,166838957.0
2016-10-21,18.2,18.57,18.18,18.01,6601987.0,120790718.0
2016-10-20,18.39,18.61,18.38,18.32,6500835.0,120271441.0
2016-10-19,18.26,18.71,18.31,18.23,10392174.0,192527408.0
2016-10-18,17.92,18.2,18.18,17.84,6306377.0,114448491.0
2016-10-17,17.79,18.18,18.08,17.63,8989664.0,162106448.0
2016-10-14,17.92,17.92,17.81,17.53,5617470.0,99923072.0
2016-10-13,18.02,18.05,17.94,17.89,4678893.0,84481046.0
2016-10-12,18.12,18.12,17.95,17.83,5821051.0,104988614.0
2016-10-11,17.74,18.27,18.19,17.67,10630193.0,191049228.0
2016-10-10,17.8,17.8,17.74,17.15,13709571.0,241625953.0
2016-09-30,18.13,18.37,18.16,18.08,4225261.0,77145571.0
2016-09-29,18.2,18.39,18.14,18.11,4126319.0,75572902.0
2016-09-28,18.7,18.72,18.11,18.11,7195678.0,132514809.0
2016-09-27,18.64,18.87,18.77,18.45,4599346.0,86221236.0
2016-09-26,19.55,19.71,18.77,18.62,9967491.0,191330442.0
2016-09-23,19.96,19.96,19.77,19.37,7905717.0,155297442.0
2016-09-22,20.31,20.41,19.84,19.81,7021103.0,141416420.0
2016-09-21,19.82,19.98,19.91,19.69,5638365.0,112392156.0
2016-09-20,19.92,20.0,19.87,19.67,4048611.0,80427870.0
2016-09-19,19.72,19.92,19.87,19.57,7834719.0,155053760.0
2016-09-14,19.72,19.95,19.91,19.22,7417566.0,145782127.0
2016-09-13,20.11,20.12,19.89,19.6,7642976.0,152213858.0
2016-09-12,19.97,20.06,20.02,19.42,14723765.0,291434184.0
2016-09-09,21.09,21.24,20.76,20.76,7082608.0,149129017.0
2016-09-08,21.18,21.31,21.16,20.97,7951692.0,168476906.0
2016-09-07,21.98,22.17,21.41,21.41,16677016.0,364153978.0
2016-09-06,21.56,21.56,21.42,20.8,13483247.0,286648529.0
2016-09-05,21.21,21.87,21.59,21.01,23986121.0,519510489.0
2016-09-02,20.24,21.06,20.77,20.24,20391656.0,424088315.0
2016-09-01,19.77,20.36,20.11,19.77,8279155.0,167923190.0
2016-08-31,19.92,20.07,20.01,19.72,5399092.0,107966649.0
2016-08-30,20.22,20.24,19.97,19.84,5183636.0,104093957.0
2016-08-29,20.02,20.45,20.22,19.72,8447900.0,169848847.0
2016-08-26,19.82,20.46,20.17,19.8,10514045.0,212708753.0
2016-08-25,20.14,20.14,19.84,19.52,9234951.0,182908648.0
2016-08-24,20.6,20.71,20.4,20.33,4884416.0,100376583.0
2016-08-23,20.24,20.85,20.58,20.24,7230054.0,149275293.0
2016-08-22,20.31,20.55,20.27,20.22,6854916.0,140367366.0
2016-08-19,20.61,20.9,20.86,20.43,7636618.0,158217000.0
2016-08-18,20.99,21.36,20.78,20.69,9804318.0,206856963.0
2016-08-17,21.22,21.23,20.84,20.81,12290523.0,258697119.0
2016-08-16,20.82,21.82,21.46,20.8,18647812.0,398423838.0
2016-08-15,20.48,21.11,20.81,20.08,13953266.0,289408386.0
2016-08-12,19.91,20.66,20.5,19.84,8875578.0,180879014.0
2016-08-11,20.66,20.67,20.12,20.03,10991836.0,224458369.0
2016-08-10,20.25,21.11,21.03,20.22,19975421.0,415607004.0
2016-08-09,19.86,20.24,20.24,19.72,13087284.0,261594953.0
2016-08-08,20.07,20.26,19.89,19.37,17817504.0,355749424.0
2016-08-05,21.34,21.34,20.93,20.77,11559341.0,243950978.0
2016-08-04,21.45,21.69,21.36,20.96,16050617.0,343003851.0
2016-08-03,21.29,22.36,21.9,21.0,30294330.0,660797318.0
2016-08-02,20.35,21.06,20.94,20.11,11539234.0,239146678.0
2016-08-01,20.65,21.16,20.55,20.24,19328021.0,402826552.0
2016-07-29,20.81,20.89,20.3,19.94,13369042.0,274243654.0
2016-07-28,21.28,21.28,20.96,20.58,17995424.0,380474301.0
2016-07-27,21.96,22.08,20.56,19.95,21048416.0,441490995.0
2016-07-26,21.59,22.09,21.86,21.38,15141500.0,331168090.0
2016-07-25,21.54,24.08,21.76,20.43,22883483.0,488830538.0
2016-07-22,22.9,23.21,21.89,21.86,21563431.0,486779419.0
2016-07-21,22.31,22.7,22.68,22.11,20655718.0,463171592.0
2016-07-20,23.3,23.3,22.61,22.42,17403769.0,399298417.0
2016-07-19,22.96,23.28,23.12,22.63,14403137.0,331790519.0
2016-07-18,23.8,24.07,22.9,22.9,18542836.0,437854960.0
2016-07-15,23.76,24.26,23.78,23.51,17787198.0,426218692.0
2016-07-14,24.2,24.31,23.9,23.35,24624366.0,589673979.0
2016-07-13,23.7,24.83,24.5,23.66,33200486.0,805751520.0
2016-07-12,24.2,24.55,24.15,23.23,29102919.0,698180417.0
2016-07-11,24.95,26.47,24.8,24.71,41987176.0,1071725039.0
2016-07-08,23.88,25.06,24.41,23.56,36488349.0,890189029.0
2016-07-07,24.94,26.15,24.4,24.39,43848963.0,1102888480.0
2016-07-06,23.7,26.46,25.0,23.4,62139328.0,1542990410.0
2016-07-05,23.78,24.23,24.23,23.01,61507176.0,1464988023.0
2016-07-04,21.81,22.03,22.03,21.81,15416913.0,340331848.0
2016-07-01,18.42,20.03,20.03,18.22,27364550.0,533123025.0
2016-06-30,18.46,18.72,18.2,18.14,11281032.0,208896706.0
2016-06-29,18.07,18.32,18.22,17.65,11288531.0,204464706.0
2016-06-28,17.88,18.1,17.78,17.55,10677525.0,190964604.0
2016-06-27,17.37,17.98,17.83,17.36,11926370.0,212991601.0
2016-06-24,16.88,18.4,17.35,16.52,15116469.0,262846928.0
2016-06-23,16.94,17.06,16.81,16.53,6000877.0,101462363.0
2016-06-22,16.73,16.93,16.84,16.63,7107771.0,119739870.0
2016-06-21,17.48,17.68,16.78,16.53,9725651.0,168146737.0
2016-06-20,17.7,17.7,17.48,17.18,7595182.0,132797147.0
2016-06-17,17.81,18.37,17.8,17.53,13569398.0,243551845.0
2016-06-16,17.39,18.1,18.04,17.25,18317690.0,327556866.0
2016-06-15,15.99,17.12,17.12,15.99,14318540.0,241010350.0
2016-06-14,16.07,16.82,16.44,16.06,12780079.0,211317938.0
2016-06-13,16.08,17.11,16.05,16.0,20840325.0,350228383.0
2016-06-08,16.56,16.56,16.29,16.09,9525415.0,155200918.0
2016-06-07,16.46,17.13,16.64,16.33,16843310.0,282963081.0
2016-06-06,15.91,16.84,16.39,15.89,22452610.0,370789689.0
2016-06-03,15.55,15.71,15.46,15.34,11614141.0,180808083.0
2016-06-02,15.38,16.02,15.76,15.37,14538128.0,229967588.0
2016-06-01,15.14,15.71,15.34,15.13,12716280.0,196536100.0
2016-05-31,14.57,15.22,15.19,14.57,11597636.0,174572358.0
2016-05-30,14.5,14.92,14.6,14.49,6888416.0,101717805.0
2016-05-27,14.75,15.31,14.81,14.57,13201470.0,198438214.0
2016-05-26,14.1,14.49,14.48,13.9,7496229.0,106654574.0
2016-05-25,14.51,14.57,14.11,13.98,5742392.0,82500578.0
2016-05-24,14.69,14.69,14.33,14.23,6134273.0,88612534.0
2016-05-23,14.64,14.92,14.71,14.57,5818896.0,86039925.0
2016-05-20,14.29,14.57,14.56,14.17,6299541.0,91133008.0
2016-05-19,14.3,14.84,14.59,14.3,6847475.0,100468645.0
2016-05-18,14.96,15.09,14.43,14.22,8304025.0,122000500.0
2016-05-17,15.08,15.7,15.18,14.98,13775330.0,213393628.0
2016-05-16,14.44,15.33,15.19,14.24,9724150.0,145127792.0
2016-05-13,14.38,14.81,14.61,14.38,5939774.0,87253238.0
2016-05-12,14.64,14.82,14.72,13.95,8754650.0,126811789.0
2016-05-11,14.93,15.09,14.7,14.7,7767972.0,116017892.0
2016-05-10,14.74,14.9,14.73,14.46,9559556.0,141085296.0
2016-05-09,16.01,16.22,14.84,14.84,16455502.0,252932256.0
2016-05-06,17.93,18.08,16.48,16.41,19743872.0,342656800.0
2016-05-05,18.12,18.15,18.07,17.84,9948390.0,179683136.0
2016-05-04,18.1,18.41,18.19,18.06,11994201.0,219179136.0
2016-05-03,18.15,18.5,18.5,17.78,15234463.0,279476864.0
2016-04-29,18.22,18.62,17.95,17.94,16576638.0,304233408.0
2016-04-28,18.7,18.77,18.07,17.57,28246324.0,511082048.0
2016-04-20,19.88,20.61,19.5,18.77,57239268.0,1133830784.0
2016-04-19,18.29,18.79,18.74,17.94,16136731.0,296836544.0
2016-04-18,18.53,18.7,18.08,17.81,15216362.0,276473952.0
2016-04-15,18.9,18.92,18.77,18.61,12514155.0,235575392.0
2016-04-14,19.36,19.36,18.92,18.76,26580760.0,507592192.0
2016-04-13,19.08,19.87,19.24,18.76,44049136.0,863653312.0
2016-04-12,18.17,18.63,18.06,17.74,15073974.0,275411488.0
2016-04-11,17.88,18.44,18.29,17.77,14548518.0,265033840.0
2016-04-08,18.02,18.02,17.63,17.26,15061971.0,267303296.0
2016-04-07,19.04,19.12,18.22,18.22,18056218.0,336366560.0
2016-04-06,19.07,19.67,19.0,18.93,18364372.0,355740256.0
2016-04-05,18.87,19.27,19.24,18.22,21073076.0,397400544.0
2016-04-01,19.09,19.37,19.0,18.63,16292313.0,311617696.0
2016-03-31,19.45,19.46,19.13,18.99,19297608.0,371830112.0
2016-03-30,19.22,19.57,19.47,18.97,23467838.0,455594464.0
2016-03-29,18.33,19.22,19.04,18.26,23286812.0,438084160.0
2016-03-28,19.15,19.3,18.38,18.32,18792732.0,356520320.0
2016-03-25,18.53,19.15,19.15,18.22,20510196.0,383577728.0
2016-03-24,19.4,19.4,18.7,18.62,30538544.0,585275840.0
2016-03-23,19.78,20.23,20.06,19.5,28957136.0,579251072.0
2016-03-22,19.69,20.51,20.06,19.21,38713680.0,771712320.0
2016-03-21,20.89,20.9,19.97,19.19,54555388.0,1084977152.0
2016-03-18,18.4,19.58,19.58,18.37,36397056.0,707004352.0
2016-03-17,17.59,18.0,17.8,17.3,13795927.0,245534384.0
2016-03-16,17.66,17.73,17.17,16.86,14105351.0,244393328.0
2016-03-15,18.62,18.98,17.73,17.59,19849124.0,364207872.0
2016-03-14,18.21,19.21,19.14,17.89,23667500.0,444350592.0
2016-03-11,18.02,18.51,18.19,17.92,15521959.0,284365248.0
2016-03-10,18.15,18.86,17.95,17.82,17415244.0,321017184.0
2016-03-09,18.7,19.2,18.19,18.19,26906526.0,501906336.0
2016-03-08,19.91,20.39,20.22,19.01,41169000.0,823006976.0
2016-03-07,19.03,19.67,19.27,18.12,32833002.0,623834304.0
2016-03-04,18.09,18.81,18.16,17.54,33702056.0,618189888.0
2016-03-03,17.38,18.47,18.08,17.14,35809212.0,646403008.0
2016-03-02,15.67,17.52,17.13,15.45,29543928.0,495540864.0
2016-03-01,15.63,16.41,16.17,15.31,17604466.0,278976416.0
2016-02-29,16.13,16.32,15.32,14.81,8224333.0,128226112.0
2016-02-26,15.83,16.48,16.34,15.64,7934570.0,127829520.0
2016-02-25,17.53,17.79,15.9,15.64,10811044.0,182198752.0
2016-02-24,17.48,17.65,17.39,17.05,8022610.0,139781584.0
2016-02-23,17.79,17.9,17.77,17.34,8108995.0,143306976.0
2016-02-22,17.74,18.17,17.58,17.46,8878341.0,158497936.0
2016-02-19,16.98,17.81,17.39,16.98,11069639.0,193696848.0
2016-02-18,16.83,18.3,16.86,16.55,15763261.0,276162944.0
2016-02-17,16.61,17.05,16.9,16.49,11180662.0,187509232.0
2016-02-16,16.09,17.02,16.89,16.05,13285455.0,220411936.0
2016-02-15,15.35,16.8,16.44,15.21,10767836.0,174574240.0
2016-02-05,15.88,15.89,15.49,15.21,12004420.0,187370416.0
2016-02-04,14.76,15.62,15.62,14.76,13111017.0,202674576.0
2016-02-03,14.11,14.42,14.2,13.79,4733506.0,66816388.0
2016-02-02,13.71,14.3,14.27,13.71,5394808.0,76460048.0
2016-02-01,13.93,14.34,13.71,13.46,5464014.0,76012728.0
2016-01-29,13.24,13.97,13.75,13.24,4836698.0,66456460.0
2016-01-28,13.34,14.03,13.18,12.83,7964153.0,108757024.0
2016-01-27,13.69,13.91,13.44,12.5,8494400.0,112675056.0
2016-01-26,15.14,15.14,13.8,13.8,6941407.0,100932216.0
2016-01-25,15.34,15.34,15.34,14.94,6217921.0,94635472.0
2016-01-22,14.73,15.05,15.05,13.97,5889845.0,85987296.0
2016-01-21,14.71,15.3,14.44,14.44,6643720.0,99245616.0
2016-01-20,15.15,15.5,15.05,14.82,8139671.0,123687832.0
2016-01-19,14.61,15.63,15.44,14.24,9109374.0,135994528.0
2016-01-18,13.65,14.92,14.64,13.44,7373753.0,105241840.0
2016-01-15,15.5,15.5,14.11,14.1,9758998.0,144743840.0
2016-01-14,14.94,15.79,15.66,14.27,11217548.0,169652960.0
2016-01-13,16.59,17.17,15.73,15.2,14574448.0,238390224.0
2016-01-12,17.63,17.88,16.88,16.29,15489364.0,266621488.0
2016-01-11,18.15,19.32,18.08,17.63,24684318.0,461495840.0
2016-01-08,17.32,18.62,18.48,16.28,21395234.0,384173952.0
2016-01-07,17.97,18.32,16.93,16.93,4857100.0,85068864.0
2016-01-06,17.75,19.1,18.81,17.59,20591052.0,381647840.0
2016-01-05,16.13,18.03,17.95,15.93,18974016.0,329941024.0
2016-01-04,17.83,17.84,16.39,16.33,9833003.0,171394480.0
2015-12-31,18.66,18.88,17.97,17.81,20388184.0,374318528.0
2015-12-30,20.36,20.38,19.05,18.66,32091760.0,632967680.0
2015-12-29,19.64,19.64,19.64,19.64,3754816.0,74044968.0
2015-12-28,17.85,17.85,17.85,17.85,4556406.0,81696360.0
