date,open,high,close,low,volume,amount
2016-11-24,27.29,27.49,26.2,26.03,28053365.0,712588092.0
2016-11-23,27.6,28.32,27.28,27.09,25186579.0,667971218.0
2016-11-22,28.01,28.52,27.68,27.6,33159498.0,886715366.0
2016-11-21,27.5,28.74,28.37,26.15,48770672.0,1287580716.0
2016-11-18,28.16,29.13,27.5,27.26,41025980.0,1100090185.0
2016-11-17,28.98,30.09,28.61,28.14,39960911.0,1115306967.0
2016-11-16,29.5,30.3,29.12,28.12,54317721.0,1515198988.0
2016-11-15,27.91,30.67,30.33,27.75,78038133.0,2210997295.0
2016-11-14,28.53,29.0,28.14,27.07,62486524.0,1677675516.0
2016-11-11,31.86,32.89,29.63,28.66,110436245.0,3287270598.0
2016-11-10,28.12,29.9,29.9,28.12,60453461.0,1692689939.0
2016-11-09,24.03,27.18,27.18,23.88,76271424.0,1898880510.0
2016-11-08,23.45,25.58,24.71,22.47,86814164.0,2023771055.0
2016-11-07,20.83,23.25,23.25,20.83,76680838.0,1636707391.0
2016-11-04,20.51,21.66,21.14,20.31,53675108.0,1084086383.0
2016-11-03,20.62,22.39,21.04,20.62,77827462.0,1602223384.0
2016-11-02,20.26,22.78,21.34,19.89,104445378.0,2151536940.0
2016-11-01,18.62,20.94,20.94,18.57,88795944.0,1740944668.0
2016-10-31,20.38,20.38,19.04,18.57,82783733.0,1542992101.0
2016-10-28,18.95,20.38,20.38,18.86,72910308.0,1394833608.0
2016-10-27,16.76,18.53,18.53,16.59,92018202.0,1606365883.0
2016-10-26,16.16,17.17,16.84,16.14,46849435.0,749155165.0
2016-10-25,15.95,17.37,16.55,15.86,56880265.0,913142984.0
2016-10-24,15.98,16.31,16.03,15.78,25066650.0,386200975.0
2016-10-21,15.82,16.33,16.09,15.7,27519286.0,424210256.0
2016-10-20,16.58,16.58,15.96,15.88,38844358.0,601454906.0
2016-10-19,15.83,17.37,16.69,15.64,56759870.0,900554226.0
2016-10-18,15.41,16.1,15.85,15.36,28983970.0,437923291.0
2016-10-17,16.2,16.24,15.59,15.5,40064010.0,608960816.0
2016-10-14,16.66,16.93,16.38,16.2,45323350.0,721194119.0
2016-10-13,16.66,17.1,16.85,16.45,60108430.0,969692163.0
2016-10-12,15.93,17.85,17.44,15.79,101089171.0,1672480463.0
2016-10-11,14.47,16.22,16.22,14.27,59647188.0,860534787.0
2016-10-10,14.28,15.04,14.75,13.88,55996814.0,775673329.0
2016-09-30,15.82,15.82,14.59,14.43,88368095.0,1282283810.0
2016-09-29,15.1,15.82,15.82,14.62,63661498.0,934206265.0
2016-09-28,14.38,14.38,14.38,14.38,714500.0,9867245.0
2016-09-27,13.07,13.07,13.07,13.07,555212.0,6967911.0
2016-09-26,11.88,11.88,11.88,11.88,335540.0,3828511.0
2016-09-23,10.8,10.8,10.8,10.8,154126.0,1598287.0
2016-09-22,9.82,9.82,9.82,9.82,33731.0,318083.0
2016-09-21,8.92,8.92,8.92,8.92,14509.0,124342.0
2016-09-20,8.11,8.11,8.11,8.11,19314.0,150456.0
2016-09-19,6.14,7.37,7.37,6.14,63687.0,449016.0
