date,open,high,close,low,volume,amount
2016-11-23,45.57,46.73,45.9,45.17,1347521.0,62938158.0
2016-11-22,46.55,46.55,45.24,44.8,1266112.0,58422957.0
2016-11-21,46.06,47.6,45.63,45.57,1962908.0,92726541.0
2016-11-18,45.77,46.06,45.9,45.43,505603.0,23584194.0
2016-11-17,46.26,46.35,45.81,45.48,822453.0,38375257.0
2016-11-16,46.2,46.52,45.91,45.19,1124434.0,52585624.0
2016-11-15,43.75,45.84,45.84,43.75,1728383.0,79279974.0
2016-11-14,44.62,45.13,44.13,43.86,1255396.0,56664669.0
2016-11-11,44.78,45.03,44.44,44.23,953224.0,43148835.0
2016-11-10,46.15,46.15,44.99,44.56,1079627.0,49802801.0
2016-11-09,44.98,45.46,44.98,44.11,1242895.0,56839373.0
2016-11-08,44.51,45.47,44.99,44.51,909288.0,41635055.0
2016-11-07,44.19,45.37,44.51,43.99,938714.0,42745370.0
2016-11-04,45.32,45.37,44.0,43.85,1537585.0,69704729.0
2016-11-03,44.68,45.84,45.06,44.19,1620197.0,74906701.0
2016-11-02,45.88,45.93,44.77,44.34,1676988.0,76720766.0
2016-11-01,44.29,46.55,45.4,44.29,2127036.0,98312438.0
2016-10-31,42.72,44.68,44.22,42.61,2307312.0,102932033.0
2016-10-28,42.71,43.4,43.03,42.36,2116577.0,92744793.0
2016-10-27,42.35,42.83,42.42,42.24,839992.0,36300747.0
2016-10-26,43.41,43.41,42.67,42.03,1860860.0,80526578.0
2016-10-25,43.04,43.98,43.33,42.72,1490306.0,65580417.0
2016-10-24,43.48,44.47,43.02,42.78,2302539.0,101690305.0
2016-10-21,42.92,44.44,43.72,42.72,2607185.0,115790083.0
2016-10-20,42.5,45.17,42.5,42.31,2487331.0,110320977.0
2016-10-19,43.09,43.99,42.91,42.02,2961467.0,129456941.0
2016-10-18,39.38,43.57,43.27,39.38,3538860.0,148417291.0
2016-10-17,39.27,39.85,39.67,38.5,1808384.0,72379566.0
2016-10-14,39.01,39.05,38.83,38.42,1211900.0,47840349.0
2016-10-13,39.28,40.05,39.3,39.18,1544227.0,62079004.0
2016-10-12,39.34,39.87,39.22,38.62,1402567.0,55958828.0
2016-10-11,40.36,40.56,39.97,39.33,2366471.0,96007528.0
2016-10-10,38.88,40.07,39.87,38.8,3015309.0,121827958.0
2016-09-30,37.9,39.27,38.37,37.9,2223934.0,87585882.0
2016-09-29,38.1,38.78,37.81,37.65,3194978.0,124491023.0
2016-09-28,36.32,37.93,37.92,36.0,4392333.0,166312567.0
2016-09-27,36.34,36.34,35.9,34.96,2086923.0,76078014.0
2016-09-26,36.34,36.85,34.86,34.06,3890534.0,140061620.0
2016-09-23,36.98,36.98,36.49,36.24,2250730.0,83464865.0
2016-09-22,37.35,37.7,36.33,36.05,3626541.0,135779483.0
2016-09-21,38.41,38.78,37.45,37.22,2803726.0,108460018.0
2016-09-20,37.62,38.42,37.82,37.14,3218866.0,124231151.0
2016-09-19,37.75,38.44,37.17,36.99,2548014.0,97220392.0
2016-09-14,36.87,38.48,37.75,36.43,3304229.0,126840423.0
2016-09-13,36.54,37.99,37.14,36.54,3278773.0,124146358.0
2016-09-12,35.37,38.13,36.64,33.99,6713024.0,248520676.0
2016-09-09,41.95,41.95,37.42,37.32,13382341.0,537914882.0
2016-09-08,36.79,38.27,38.14,35.99,3940305.0,149860163.0
2016-09-07,37.57,39.09,36.79,36.73,4356114.0,168307807.0
2016-09-06,35.84,37.8,37.28,35.45,4509843.0,168088997.0
2016-09-05,34.23,36.52,36.14,34.23,4309364.0,155949584.0
2016-09-02,33.29,34.7,34.23,33.25,2387423.0,82829913.0
2016-09-01,33.39,34.57,33.7,33.19,2480400.0,86118998.0
2016-08-31,33.39,34.32,33.76,32.31,2361742.0,80239080.0
2016-08-30,33.61,34.62,33.67,33.58,1601154.0,55427400.0
2016-08-29,33.88,34.36,33.88,32.97,1745193.0,60219746.0
2016-08-26,33.97,34.72,33.49,33.48,3191894.0,110986629.0
2016-08-25,32.76,33.76,33.76,31.43,2405420.0,80592644.0
2016-08-24,32.26,33.89,32.97,31.82,3018415.0,101945242.0
2016-08-23,32.09,32.62,31.89,31.62,1570499.0,51199417.0
2016-08-22,33.79,34.08,31.93,31.92,3000275.0,99260430.0
2016-08-19,32.9,34.37,33.46,32.51,3132580.0,107633570.0
2016-08-18,31.43,34.25,33.44,31.43,5883669.0,198499262.0
2016-08-17,31.92,32.1,31.43,31.23,3010809.0,96938597.0
2016-08-16,31.41,32.29,32.04,31.13,2347917.0,75887583.0
2016-08-15,30.41,31.97,31.03,30.41,2540892.0,81001406.0
2016-08-12,29.95,31.33,30.69,29.47,3442893.0,107942569.0
2016-08-11,29.5,30.08,29.76,29.28,2943692.0,89133861.0
2016-08-10,29.26,29.64,29.28,29.26,1819146.0,54479341.0
2016-08-09,28.98,29.74,29.42,28.98,3074243.0,91799214.0
2016-08-08,29.08,30.0,29.08,29.08,7279385.0,216307276.0
2016-07-22,31.44,32.36,32.31,31.44,2056070.0,67102517.0
2016-07-21,31.81,32.45,31.84,31.69,1959860.0,64001920.0
2016-07-20,32.78,32.94,32.11,32.08,2627152.0,87155493.0
2016-07-19,31.43,32.7,32.65,31.05,3397524.0,111210022.0
2016-07-18,32.09,32.36,31.61,31.23,1705830.0,54905424.0
2016-07-15,32.36,32.8,32.11,32.11,2358159.0,77598062.0
2016-07-14,31.7,32.56,32.43,31.65,4629132.0,151958534.0
2016-07-13,31.43,31.91,31.52,31.13,2624190.0,84222764.0
2016-07-12,30.35,31.62,31.42,29.33,4250567.0,132286834.0
2016-07-11,31.08,31.71,30.05,30.05,3943405.0,122637081.0
2016-07-08,31.47,32.27,31.19,31.16,2459718.0,79287524.0
2016-07-07,31.2,32.11,31.69,30.95,2653657.0,85337095.0
2016-07-06,32.31,32.41,31.21,31.21,4039531.0,130008102.0
2016-07-05,33.08,33.19,32.41,32.24,3866669.0,127971702.0
2016-07-04,32.25,33.29,33.07,32.25,4064118.0,136537433.0
2016-07-01,31.57,32.94,32.64,31.57,5027608.0,166465405.0
2016-06-30,31.43,31.65,31.52,31.05,2144843.0,68451400.0
2016-06-29,31.76,32.01,31.43,31.22,2274400.0,72801882.0
2016-06-28,31.12,31.76,31.67,30.84,3585450.0,114347117.0
2016-06-27,30.2,31.62,31.35,30.15,4331014.0,136153799.0
2016-06-24,31.32,31.32,30.7,28.07,5583854.0,171971479.0
2016-06-23,31.88,31.88,31.13,30.62,3090884.0,98033720.0
2016-06-22,31.69,31.92,31.81,30.59,4132424.0,131353222.0
2016-06-21,32.97,33.35,31.45,30.49,6165350.0,202045489.0
2016-06-20,31.89,33.54,32.99,31.72,5246418.0,175191056.0
2016-06-17,32.65,33.74,32.34,31.59,7207725.0,241478834.0
2016-06-16,34.02,34.02,32.77,32.65,10975437.0,372224014.0
2016-06-15,31.28,34.42,34.2,31.28,11668472.0,398459359.0
2016-06-14,29.72,32.01,31.75,29.72,6970567.0,219934894.0
2016-06-13,28.94,32.25,30.38,28.94,8021871.0,253144382.0
2016-06-08,29.06,30.38,29.85,28.93,4196354.0,127598678.0
2016-06-07,29.19,29.42,29.01,28.49,3082247.0,90814082.0
2016-06-06,29.95,30.54,29.41,29.22,5306270.0,161175040.0
2016-06-03,28.24,30.87,29.95,28.24,7295531.0,218554136.0
2016-06-02,28.2,28.72,28.34,28.06,3444059.0,99794415.0
2016-06-01,28.34,28.72,28.32,28.1,3134337.0,90486525.0
2016-05-31,27.31,28.66,28.34,27.31,3100510.0,89050319.0
2016-05-30,27.45,28.1,27.36,26.79,1488835.0,41770980.0
2016-05-27,27.94,28.24,27.77,27.45,2130000.0,60728331.0
2016-05-26,27.47,27.93,27.85,26.77,2129306.0,59273529.0
2016-05-25,28.29,28.29,27.75,27.56,1561204.0,44412345.0
2016-05-24,28.27,28.62,27.88,27.65,1878807.0,53517362.0
2016-05-23,27.48,28.28,28.26,27.27,3059740.0,87455465.0
2016-05-20,26.53,27.7,27.62,26.52,2251334.0,62736824.0
2016-05-19,26.93,27.41,27.3,26.56,2504921.0,69400230.0
2016-05-18,27.56,27.94,26.94,26.52,2740938.0,75830409.0
2016-05-17,27.31,27.94,27.92,27.23,2558965.0,72257637.0
2016-05-16,26.82,27.34,27.22,26.55,1834472.0,50582043.0
2016-05-13,26.52,27.28,26.82,26.52,1585023.0,43450251.0
2016-05-12,26.07,26.84,26.82,25.18,2442817.0,64716551.0
2016-05-11,27.45,27.82,26.62,25.91,3743187.0,101920795.0
2016-05-10,27.18,27.74,27.26,26.96,2490694.0,69591848.0
2016-05-09,28.58,28.58,27.23,27.16,4836301.0,136725792.0
2016-05-06,29.95,30.64,29.36,28.43,5559216.0,168940016.0
2016-05-05,29.0,29.99,29.8,28.43,4646977.0,139869312.0
2016-05-04,29.13,29.93,29.24,29.13,3853979.0,115563904.0
2016-05-03,28.29,29.65,29.58,27.9,5455570.0,160243696.0
2016-04-29,27.75,28.34,28.29,27.39,3860059.0,109745320.0
2016-04-28,27.45,28.88,28.27,27.45,5237863.0,150155968.0
2016-04-27,26.48,28.95,27.55,26.47,5519552.0,155996160.0
2016-04-26,26.47,26.84,26.76,25.8,4425174.0,119161128.0
2016-04-25,26.03,27.0,26.96,25.71,4006495.0,108023176.0
2016-04-22,25.49,26.64,26.46,25.4,4038578.0,107947840.0
2016-04-21,25.85,26.19,25.76,24.64,4148644.0,108020984.0
2016-04-20,28.43,29.04,25.85,25.31,7748152.0,209262608.0
2016-04-19,27.95,28.85,28.12,27.17,3965083.0,113385848.0
2016-04-18,28.69,28.91,27.95,27.6,5386396.0,153422336.0
2016-04-15,28.23,29.67,29.07,27.84,7515643.0,221516832.0
2016-04-14,27.16,28.41,28.41,26.82,7794574.0,218971600.0
2016-04-13,25.22,27.5,27.14,25.08,9896531.0,267369440.0
2016-04-12,25.25,25.39,25.02,24.51,3706432.0,93758536.0
2016-04-11,24.98,25.48,25.2,24.66,5692159.0,146073504.0
2016-04-08,23.53,24.76,24.76,23.14,5778646.0,140429440.0
2016-04-07,24.83,24.97,23.97,23.77,5204495.0,129796880.0
2016-04-06,24.56,25.08,24.72,24.49,5669710.0,143121152.0
2016-04-05,24.95,25.75,25.3,24.21,13122541.0,332054368.0
2016-04-01,25.8,26.18,26.03,25.52,6317112.0,166182544.0
2016-03-31,24.78,26.43,26.18,24.71,7961377.0,208850304.0
2016-03-30,23.82,24.86,24.85,23.56,7680415.0,190668240.0
2016-03-29,23.97,24.36,24.02,22.79,4653025.0,111214856.0
2016-03-28,24.77,25.41,24.35,24.22,5505648.0,139372736.0
2016-03-25,23.32,24.98,24.91,23.06,6746226.0,165879856.0
2016-03-24,23.6,24.42,23.51,23.07,5265725.0,126665816.0
2016-03-23,23.66,23.88,23.83,22.96,4850749.0,115923168.0
2016-03-22,22.75,24.46,23.84,22.45,8077409.0,193173840.0
2016-03-21,23.05,23.49,23.06,22.43,7362443.0,171567424.0
2016-03-18,21.57,23.14,22.98,21.57,7412991.0,169254928.0
2016-03-17,19.95,21.99,21.78,19.81,7076428.0,150962896.0
2016-03-16,20.49,20.82,20.19,19.35,6434986.0,132036880.0
2016-03-15,19.71,20.78,19.74,19.51,6058425.0,124501848.0
2016-03-14,18.29,19.74,19.74,18.24,5642249.0,109777976.0
2016-03-11,17.86,18.16,17.94,17.54,2638101.0,47973400.0
2016-03-10,18.42,18.63,18.21,17.95,3365812.0,63061768.0
2016-03-09,18.36,18.72,18.24,17.94,3317247.0,61936480.0
2016-03-08,18.76,19.05,18.83,17.06,4942523.0,90793824.0
2016-03-07,18.61,19.17,18.77,18.45,4015860.0,77318312.0
2016-03-04,20.11,20.48,18.35,18.18,5881474.0,114812968.0
2016-03-03,20.29,20.98,20.2,20.11,5879136.0,122854128.0
2016-03-02,19.3,20.74,20.42,19.3,5993851.0,122249688.0
2016-03-01,19.33,19.8,19.61,17.9,6133518.0,119000256.0
2016-02-29,21.18,21.39,19.47,19.47,5351059.0,108070424.0
2016-02-26,23.36,23.79,21.64,21.47,7026098.0,159353552.0
2016-02-25,26.55,26.61,23.81,23.81,7925097.0,198801248.0
2016-02-24,25.87,26.94,26.45,25.5,8155883.0,219046928.0
2016-02-23,26.57,27.01,25.81,25.4,7816863.0,208800064.0
2016-02-22,25.88,27.13,27.1,25.49,10388656.0,278156640.0
2016-02-19,26.28,26.65,25.54,25.16,8604008.0,226430592.0
2016-02-18,26.77,27.35,26.34,26.17,12423603.0,338104512.0
2016-02-17,28.48,29.3,27.97,27.97,18726732.0,540679040.0
2016-02-16,26.35,31.24,31.08,26.35,24306910.0,662701632.0
