date,open,high,close,low,volume,amount
2016-11-23,18.93,19.35,19.26,18.52,51358065.0,1039885185.0
2016-11-22,19.22,19.5,18.93,18.56,46228269.0,929923489.0
2016-11-21,19.24,20.02,19.22,18.73,49038927.0,1014778084.0
2016-11-18,20.04,20.58,19.39,19.18,67698299.0,1429033395.0
2016-11-17,20.29,21.03,20.43,19.36,89303162.0,1943777173.0
2016-11-16,19.64,20.93,20.13,19.16,121585180.0,2622242620.0
2016-11-15,18.43,19.33,19.04,17.41,71647024.0,1393202250.0
2016-11-14,19.58,19.6,18.48,18.34,71355448.0,1427162362.0
2016-11-11,19.39,20.91,19.77,19.05,100303965.0,2157091917.0
2016-11-10,19.66,20.3,19.41,18.32,106153640.0,2202807592.0
2016-11-09,18.15,20.03,19.63,17.96,135579128.0,2756491388.0
2016-11-08,16.72,18.21,18.21,16.66,106908076.0,2029645237.0
2016-11-07,16.65,17.02,16.56,16.31,70628928.0,1250579027.0
2016-11-04,18.61,18.8,17.15,17.15,109249810.0,2077166669.0
2016-11-03,18.3,20.31,19.05,17.96,154378762.0,3229548641.0
2016-11-02,16.83,18.61,18.46,16.65,118501424.0,2236333986.0
2016-11-01,15.54,17.59,16.97,15.54,124642183.0,2191257322.0
2016-10-31,15.94,16.93,16.05,15.78,147429658.0,2571289834.0
2016-10-28,14.22,16.02,16.02,14.22,151220358.0,2534483034.0
2016-10-27,13.7,14.73,14.56,13.49,90869572.0,1381910714.0
2016-10-26,13.75,14.5,13.84,13.66,78437768.0,1179905714.0
2016-10-25,13.36,14.54,13.96,13.24,92408210.0,1379719336.0
2016-10-24,13.33,13.83,13.49,13.1,56750641.0,814615497.0
2016-10-21,13.54,13.54,13.18,12.93,60361082.0,857554992.0
2016-10-20,13.66,14.55,13.83,13.57,94710985.0,1408902673.0
2016-10-19,13.03,14.03,13.92,12.91,107162283.0,1547360461.0
2016-10-18,12.42,13.69,13.27,12.17,94962771.0,1309361438.0
2016-10-17,12.16,12.93,12.59,12.05,93141519.0,1239989046.0
2016-10-14,10.83,11.93,11.93,10.79,64016771.0,787537663.0
2016-10-13,10.81,10.9,10.84,10.74,13614400.0,157450530.0
2016-10-12,10.78,11.07,10.9,10.71,20418042.0,237781533.0
2016-10-11,10.81,10.91,10.85,10.72,19341999.0,223931309.0
2016-10-10,10.62,10.85,10.8,10.44,20317363.0,232330597.0
2016-09-30,10.46,10.55,10.51,10.38,12368248.0,138426138.0
2016-09-29,10.6,10.65,10.42,10.42,15355583.0,173032557.0
2016-09-28,10.66,10.72,10.57,10.53,15572299.0,176627622.0
2016-09-27,10.5,10.87,10.74,10.5,24881889.0,285258126.0
2016-09-26,11.09,11.11,10.5,10.5,27154600.0,312163463.0
2016-09-23,11.37,11.46,11.07,11.03,34528802.0,413340467.0
2016-09-22,11.47,11.65,11.45,11.36,24851604.0,304989616.0
2016-09-21,11.64,11.66,11.39,11.34,28375260.0,347870020.0
2016-09-20,11.74,11.78,11.55,11.51,30464300.0,377807701.0
2016-09-19,11.86,11.98,11.68,11.6,46335465.0,582949831.0
2016-09-14,11.74,12.44,12.09,11.52,80277040.0,1034984391.0
2016-09-13,11.46,12.06,11.97,11.33,72808998.0,914601883.0
2016-09-12,11.41,11.82,11.39,11.14,54777735.0,675663041.0
2016-09-09,11.74,11.8,11.49,11.48,40431994.0,500765214.0
2016-09-08,11.83,11.92,11.84,11.51,57520601.0,720805671.0
2016-09-07,12.31,12.37,11.93,11.71,70250326.0,893813736.0
2016-09-06,12.17,12.53,12.23,12.02,65873558.0,861687539.0
2016-09-05,12.59,12.59,12.1,11.99,78768599.0,1027273644.0
2016-09-02,12.54,13.56,12.71,12.35,97343584.0,1347824371.0
2016-09-01,13.28,13.73,12.52,12.44,90640032.0,1257784093.0
2016-08-31,13.49,13.63,13.58,12.51,22135809.0,1237516277.0
2016-08-30,13.8,14.0,13.38,13.19,20476543.0,1187206051.0
2016-08-29,13.98,14.26,13.88,13.07,25381083.0,1479129110.0
2016-08-26,16.2,16.36,14.23,14.23,27690231.0,1772391416.0
2016-08-25,14.29,15.97,15.81,13.91,22767179.0,1465093713.0
2016-08-24,14.24,15.39,14.66,14.15,20407714.0,1288981264.0
2016-08-23,13.54,14.18,14.03,13.34,17044113.0,1007059556.0
2016-08-22,15.6,15.71,13.98,13.98,21004506.0,1307282331.0
2016-08-19,14.26,15.54,15.54,14.26,27061826.0,1759250145.0
2016-08-18,13.52,14.14,14.12,13.1,22759898.0,1324453241.0
2016-08-17,13.4,14.19,13.73,13.04,21415742.0,1252944491.0
2016-08-16,13.24,13.77,13.49,13.11,19655028.0,1128760915.0
2016-08-15,12.59,13.87,13.25,12.29,25499505.0,1436666530.0
2016-08-12,12.16,12.73,12.61,11.99,19113757.0,1011378135.0
2016-08-11,12.81,13.36,12.28,12.28,24694130.0,1359178557.0
2016-08-10,12.98,13.28,12.89,12.56,26122270.0,1442279223.0
2016-08-09,11.27,12.53,12.53,11.25,15723420.0,808619699.0
2016-08-08,11.5,11.56,11.39,10.92,19515538.0,940002418.0
2016-08-05,10.83,11.81,11.69,10.64,28354918.0,1363029919.0
2016-08-04,10.76,11.39,10.73,10.69,22618720.0,1062859957.0
2016-08-03,10.45,11.11,10.88,10.26,26904700.0,1225699567.0
2016-08-02,9.58,10.41,10.41,9.52,24582601.0,1072649914.0
2016-08-01,9.47,9.51,9.47,8.98,8392439.0,331637182.0
2016-07-29,9.49,9.75,9.53,9.42,10871247.0,446250635.0
2016-07-28,9.24,9.67,9.58,9.18,12504594.0,507156782.0
2016-07-27,9.77,9.81,9.2,9.04,14801680.0,598462387.0
2016-07-26,9.7,9.9,9.77,9.61,9811748.0,409464319.0
2016-07-25,10.15,10.22,9.61,9.39,16934663.0,712219181.0
2016-07-22,10.48,10.63,10.36,10.27,13021452.0,581854781.0
2016-07-21,10.62,10.82,10.39,10.29,18027741.0,811520609.0
2016-07-20,11.02,11.19,10.75,10.75,18772873.0,878997163.0
2016-07-19,11.3,11.36,11.08,10.76,22226363.0,1048040003.0
2016-07-18,10.52,11.45,11.45,10.43,25921026.0,1219291853.0
2016-07-15,10.15,10.89,10.41,10.14,25536642.0,1148065142.0
2016-07-14,10.31,10.84,10.18,10.04,27423154.0,1213816386.0
2016-07-13,9.99,10.64,10.38,9.94,32560012.0,1420183621.0
2016-07-12,9.69,9.69,9.69,9.54,32319278.0,1338670369.0
2016-07-11,8.81,8.81,8.81,8.81,540200.0,20343932.0
2016-07-08,7.65,8.15,8.01,7.52,7429178.0,251286911.0
2016-07-07,6.99,7.69,7.69,6.85,6873404.0,215360863.0
2016-07-06,7.27,7.36,6.99,6.85,5465954.0,164856439.0
2016-07-05,7.21,7.37,7.21,7.14,2502346.0,77706131.0
2016-07-04,7.13,7.23,7.17,7.06,2690921.0,82406426.0
2016-07-01,7.18,7.25,7.2,7.02,3479225.0,105959107.0
2016-06-30,6.85,7.28,7.2,6.85,5238629.0,159651059.0
2016-06-29,6.91,6.96,6.85,6.77,3063235.0,89546797.0
2016-06-28,6.83,7.01,6.91,6.75,3598862.0,106344708.0
2016-06-27,6.59,6.89,6.81,6.59,4639351.0,135331588.0
2016-06-24,6.43,6.81,6.7,6.27,5864458.0,165536541.0
2016-06-23,6.41,6.59,6.49,6.41,2927199.0,81377008.0
2016-06-22,6.4,6.51,6.45,6.34,2428333.0,66691141.0
2016-06-21,6.61,6.61,6.44,6.32,2895572.0,80066069.0
2016-06-20,6.38,6.54,6.54,6.32,3171458.0,87676031.0
2016-06-17,6.48,6.56,6.38,6.31,3120953.0,85976787.0
2016-06-16,6.57,6.62,6.48,6.4,3786765.0,104713693.0
2016-06-15,6.29,6.66,6.57,6.25,5238826.0,146564720.0
2016-06-14,5.93,6.41,6.31,5.93,3930137.0,104527647.0
2016-06-13,6.2,6.36,5.99,5.96,5195381.0,137898013.0
2016-06-08,6.55,6.7,6.47,6.43,4658339.0,131073254.0
2016-06-07,6.27,6.57,6.44,6.2,5472347.0,149831346.0
2016-06-06,6.19,6.23,6.09,6.04,2709098.0,70736924.0
2016-06-03,6.29,6.3,6.17,6.15,3053264.0,81400073.0
2016-06-02,6.06,6.3,6.27,6.02,4526241.0,120181877.0
2016-06-01,5.94,6.12,6.05,5.93,4161424.0,107372417.0
2016-05-31,5.72,6.01,5.97,5.7,5493967.0,138081436.0
2016-05-30,5.75,5.85,5.68,5.65,1668854.0,41053661.0
2016-05-27,5.73,5.89,5.8,5.64,3300094.0,81944062.0
2016-05-26,5.63,5.71,5.68,5.46,2322523.0,55541725.0
2016-05-25,5.67,5.79,5.68,5.6,2819741.0,68685156.0
2016-05-24,5.78,5.8,5.64,5.59,3018306.0,73007316.0
2016-05-23,5.81,5.91,5.78,5.71,4512697.0,111948184.0
2016-05-20,5.24,5.87,5.86,5.24,3903526.0,92860256.0
2016-05-19,5.21,5.59,5.46,5.21,6455427.0,151103702.0
2016-05-18,5.38,5.38,5.19,5.14,2950687.0,66156127.0
2016-05-17,5.57,5.59,5.45,5.4,3045458.0,71290497.0
2016-05-16,5.38,5.59,5.55,5.35,4079793.0,95495587.0
