date,open,high,close,low,volume,amount
2016-11-23,115.13,119.92,118.64,113.79,3623223.0,440540499.0
2016-11-22,112.35,119.45,115.11,112.35,4396714.0,529130694.0
2016-11-21,113.21,114.17,112.63,111.29,3230649.0,379173467.0
2016-11-18,109.16,114.36,111.85,107.96,4574322.0,532688175.0
2016-11-17,119.0,119.0,110.62,108.59,8117952.0,958391107.0
2016-11-16,108.18,108.18,108.18,108.18,117300.0,13226748.0
2016-11-15,98.35,98.35,98.35,98.35,39674.0,4066982.0
2016-11-14,89.41,89.41,89.41,89.41,29600.0,2758424.0
2016-11-11,81.28,81.28,81.28,81.28,30600.0,2592432.0
2016-11-10,73.89,73.89,73.89,73.89,15600.0,1201512.0
2016-11-09,67.18,67.18,67.18,67.18,11900.0,833238.0
2016-11-08,61.07,61.07,61.07,61.07,11200.0,712880.0
2016-11-07,55.51,55.51,55.51,55.51,12046.0,696982.0
2016-11-04,50.46,50.46,50.46,50.46,7300.0,383980.0
2016-11-03,45.88,45.88,45.88,45.88,8700.0,416034.0
2016-11-02,41.71,41.71,41.71,41.71,5300.0,230391.0
2016-11-01,37.92,37.92,37.92,37.92,900.0,35568.0
2016-10-31,34.47,34.47,34.47,34.47,3100.0,111383.0
2016-10-28,31.33,31.33,31.33,31.33,800.0,26128.0
2016-10-27,28.48,28.48,28.48,28.48,1500.0,44535.0
2016-10-26,25.89,25.89,25.89,25.89,1500.0,40485.0
2016-10-25,23.54,23.54,23.54,23.54,500.0,12270.0
2016-10-24,21.4,21.4,21.4,21.4,1500.0,33465.0
2016-10-21,16.21,19.46,19.46,16.21,3223.0,64440.0
