date,open,high,close,low,volume,amount
2016-11-24,12.03,12.17,12.1,11.98,25648657.0,313558457.0
2016-11-23,12.15,12.16,11.97,11.88,22398517.0,272211157.0
2016-11-22,12.12,12.27,12.1,12.04,29180082.0,358192641.0
2016-11-21,12.26,12.26,12.07,11.95,46996484.0,574386226.0
2016-11-18,12.15,12.66,12.4,12.12,64032210.0,800839585.0
2016-11-17,12.1,12.31,12.07,12.04,32454835.0,398936434.0
2016-11-16,11.97,12.17,12.03,11.92,38426613.0,467586436.0
2016-11-15,11.77,12.35,12.16,11.69,76796158.0,940393598.0
2016-11-14,11.69,11.87,11.77,11.68,30395075.0,361654516.0
2016-11-11,11.53,11.87,11.72,11.45,38669169.0,456349756.0
2016-11-10,11.39,11.56,11.53,11.36,18553357.0,214432385.0
2016-11-09,11.52,11.57,11.32,11.15,17870958.0,204895063.0
2016-11-08,11.46,11.61,11.52,11.44,13520656.0,157419268.0
2016-11-07,11.53,11.53,11.41,11.36,11144870.0,128588908.0
2016-11-04,11.59,11.62,11.48,11.46,11481996.0,133665788.0
2016-11-03,11.5,11.72,11.59,11.46,16743106.0,195921178.0
2016-11-02,11.65,11.67,11.57,11.4,14687009.0,170805804.0
2016-11-01,11.54,11.71,11.62,11.5,12777044.0,149987534.0
2016-10-31,11.58,11.6,11.5,11.38,9799730.0,113657214.0
2016-10-28,11.77,11.82,11.56,11.52,16691058.0,196827085.0
2016-10-27,11.74,11.82,11.77,11.7,11560937.0,137470360.0
2016-10-26,11.89,11.89,11.74,11.69,16927527.0,201395587.0
2016-10-25,11.81,12.07,11.91,11.8,29688904.0,357997997.0
2016-10-24,11.71,11.86,11.81,11.64,18235497.0,217030392.0
2016-10-21,11.78,11.91,11.73,11.6,20691770.0,245646626.0
2016-10-20,11.91,11.92,11.79,11.75,17366564.0,207461721.0
2016-10-19,12.04,12.12,11.9,11.8,27343259.0,329765168.0
2016-10-18,11.72,12.2,12.02,11.69,39426966.0,476097893.0
2016-10-17,11.77,11.95,11.79,11.66,31175293.0,371786620.0
2016-10-14,11.63,11.86,11.77,11.43,27872299.0,328327856.0
2016-10-13,11.64,11.64,11.5,11.46,15173857.0,176502600.0
2016-10-12,11.66,11.72,11.6,11.51,16911211.0,198604876.0
2016-10-11,11.51,11.57,11.52,11.43,15701401.0,182366118.0
2016-10-10,11.33,11.52,11.5,11.33,15540308.0,179627628.0
2016-09-30,11.33,11.38,11.3,11.18,13908562.0,158538114.0
2016-09-29,11.67,11.77,11.34,11.28,29713564.0,344747375.0
2016-09-28,11.89,11.95,11.63,11.58,20088807.0,236689749.0
2016-09-27,11.86,12.11,11.89,11.71,39485325.0,475835865.0
2016-09-26,11.46,11.81,11.59,11.42,39477961.0,465641990.0
2016-09-23,11.39,11.64,11.42,11.38,20157914.0,233835963.0
2016-09-22,11.6,11.65,11.4,11.36,30747766.0,356854006.0
2016-09-21,11.96,11.96,11.64,10.88,38914141.0,453571609.0
2016-08-26,12.07,12.2,12.01,11.97,23872930.0,291025168.0
2016-08-25,11.86,12.1,11.99,11.73,20747811.0,250456295.0
2016-08-24,12.17,12.18,11.89,11.82,22965569.0,278002514.0
2016-08-23,12.23,12.34,12.09,11.98,26416837.0,323275805.0
2016-08-22,12.27,12.63,12.26,12.25,42962240.0,538926964.0
2016-08-19,12.15,12.32,12.18,12.12,26597431.0,328130291.0
2016-08-18,12.19,12.29,12.1,12.05,38806769.0,478322350.0
2016-08-17,11.9,12.28,12.15,11.8,60670500.0,744050634.0
2016-08-16,11.85,12.01,11.9,11.79,34376865.0,414775615.0
2016-08-15,11.62,11.89,11.87,11.51,38112771.0,454370892.0
2016-08-12,11.47,11.63,11.62,11.42,15335097.0,179102337.0
2016-08-11,11.69,11.8,11.52,11.47,17733536.0,208908971.0
2016-08-10,11.8,11.9,11.69,11.66,20887791.0,249188697.0
2016-08-09,11.64,11.81,11.8,11.61,20202271.0,239488800.0
2016-08-08,11.56,11.74,11.71,11.4,22364213.0,263919062.0
2016-08-05,11.64,11.71,11.46,11.39,20945433.0,245266139.0
2016-08-04,11.63,11.89,11.68,11.6,21730082.0,257497716.0
2016-08-03,11.54,11.95,11.72,11.5,35617416.0,424946315.0
2016-08-02,11.47,11.7,11.59,11.37,25490770.0,298805415.0
2016-08-01,11.37,11.83,11.49,11.26,34545287.0,405122489.0
2016-07-29,11.89,11.92,11.34,11.24,35812189.0,417935072.0
2016-07-28,11.88,12.18,11.8,11.73,41339347.0,499145898.0
2016-07-27,12.42,12.67,11.97,11.54,66073643.0,820727005.0
2016-07-26,12.19,12.46,12.38,12.15,28464041.0,355081498.0
2016-07-25,12.23,12.28,12.2,12.06,23618525.0,291528486.0
2016-07-22,12.35,12.4,12.16,12.14,30695896.0,380805641.0
2016-07-21,12.4,12.62,12.35,12.3,39670926.0,501711662.0
2016-07-20,12.53,12.69,12.42,12.36,41248394.0,521520355.0
2016-07-19,12.52,12.78,12.59,12.43,71644317.0,913654858.0
2016-07-18,11.84,13.07,12.81,11.75,135506203.0,1729787476.0
2016-07-15,12.33,12.92,11.99,11.97,84128859.0,1055982580.0
2016-07-14,11.98,11.98,11.86,11.73,27874087.0,333837096.0
2016-07-13,11.84,12.21,12.0,11.84,57581263.0,702703927.0
2016-07-12,11.74,11.91,11.85,11.4,43853843.0,518696469.0
2016-07-11,11.64,11.94,11.67,11.6,33506330.0,398704809.0
2016-07-08,11.72,11.99,11.7,11.64,31169505.0,372415972.0
2016-07-07,11.88,11.93,11.73,11.65,38276646.0,456527128.0
2016-07-06,11.58,12.11,11.92,11.57,56588519.0,680839011.0
2016-07-05,12.13,12.43,11.8,11.75,88306010.0,1079603983.0
2016-07-04,11.35,11.79,11.77,11.25,71351831.0,839901532.0
2016-07-01,11.38,11.62,11.36,11.16,41531986.0,477560858.0
2016-06-30,11.52,11.72,11.39,11.32,58328213.0,681708773.0
2016-06-29,11.42,11.57,11.28,11.16,43100446.0,496474202.0
2016-06-28,11.05,11.44,11.3,11.02,43515551.0,496873236.0
2016-06-27,10.56,11.55,11.16,10.48,44865571.0,504418086.0
2016-06-24,10.98,11.03,10.61,10.24,35840723.0,388724146.0
2016-06-23,11.04,11.18,10.99,10.88,21739032.0,242710910.0
2016-06-22,10.97,11.2,11.11,10.88,24549125.0,274718649.0
2016-06-21,11.49,11.52,10.97,10.93,44752113.0,508032734.0
2016-06-20,11.54,11.72,11.38,11.35,42865444.0,498990270.0
2016-06-17,11.52,11.54,11.32,11.23,42520131.0,489978444.0
2016-06-16,11.35,11.6,11.44,11.17,61751626.0,711467602.0
2016-06-15,11.06,11.71,11.43,10.94,96737105.0,1110860097.0
2016-06-14,10.51,11.44,11.35,10.51,113981425.0,1285133916.0
2016-06-13,10.36,11.02,10.44,10.27,50389679.0,542455701.0
