date,open,high,close,low,volume,amount
2016-11-23,49.3,50.22,50.09,49.3,2894990.0,142088828.0
2016-11-22,49.01,49.4,49.3,48.87,1488270.0,71855522.0
2016-11-21,49.05,49.44,48.99,48.75,979157.0,47101378.0
2016-11-18,48.76,49.45,49.06,48.54,1466186.0,70584815.0
2016-11-17,48.39,49.01,48.72,48.39,1306025.0,62514717.0
2016-11-16,49.24,49.75,48.84,48.66,1816446.0,87351120.0
2016-11-15,48.98,49.1,48.98,48.44,2918819.0,140003062.0
2016-11-14,48.03,48.99,48.95,47.71,4037424.0,192199785.0
2016-11-11,47.09,47.72,47.71,46.94,1886572.0,87577982.0
2016-11-10,47.01,47.29,47.09,46.66,1789784.0,82597647.0
2016-11-09,46.82,46.96,46.6,46.49,2284280.0,104579996.0
2016-11-08,46.42,46.88,46.61,46.35,1663216.0,75925975.0
2016-11-07,47.72,47.72,46.45,46.4,2712282.0,125226030.0
2016-11-04,46.61,47.05,46.47,46.42,969217.0,44354343.0
2016-11-03,46.72,47.04,46.63,46.35,736168.0,33777604.0
2016-11-02,46.73,47.09,46.72,46.4,1161701.0,53233444.0
2016-11-01,46.53,47.21,46.98,46.4,1126092.0,51726486.0
2016-10-31,46.71,46.9,46.5,46.4,1131805.0,51707020.0
2016-10-28,47.57,47.57,46.7,46.7,1470181.0,67833781.0
2016-10-27,47.93,48.22,47.59,46.91,2047281.0,95559934.0
2016-10-26,47.56,48.05,47.88,47.54,1191278.0,55800145.0
2016-10-25,47.81,48.16,47.81,47.62,2301660.0,108127167.0
2016-10-24,46.7,47.85,47.8,46.46,2486524.0,115913809.0
2016-10-21,47.21,47.41,46.76,46.74,1989687.0,91610223.0
2016-10-20,47.4,47.7,47.2,47.07,1551588.0,71933327.0
2016-10-19,48.04,48.29,47.4,47.21,1504325.0,70009989.0
2016-10-18,47.52,48.13,48.03,46.94,1728263.0,80874696.0
2016-10-17,49.06,49.06,47.88,46.82,3026529.0,141715202.0
2016-10-14,47.89,49.12,48.77,47.44,2965387.0,140407636.0
2016-10-13,47.88,48.18,47.83,47.63,1837202.0,86358275.0
2016-10-12,47.78,48.05,47.87,47.45,3267389.0,152884668.0
2016-10-11,48.64,48.69,47.87,47.32,3850751.0,179935187.0
2016-10-10,49.14,49.36,48.17,47.92,4445632.0,211387577.0
2016-09-30,49.15,50.17,49.3,49.13,4900832.0,236967793.0
2016-09-29,47.43,49.19,49.19,47.32,10627930.0,505037092.0
2016-09-28,44.85,47.36,47.21,44.77,9202926.0,418255310.0
2016-09-27,44.31,44.75,44.61,43.95,3138142.0,136833462.0
2016-09-26,43.88,44.45,44.32,43.5,3181194.0,137513342.0
2016-09-23,44.52,44.52,44.23,43.93,1608805.0,69574763.0
2016-09-22,44.18,44.82,44.18,43.66,1988340.0,85884565.0
2016-09-21,44.21,44.31,44.18,43.8,2234547.0,96575555.0
2016-09-20,44.36,44.45,44.21,43.72,4080767.0,176523266.0
2016-09-19,43.19,44.31,44.18,42.93,4482221.0,191942619.0
2016-09-14,42.73,43.32,43.19,42.63,1264421.0,53259596.0
2016-09-13,42.76,43.21,42.99,42.64,1750873.0,73751434.0
2016-09-12,42.26,43.11,42.83,41.94,2437028.0,101734699.0
2016-09-09,43.7,43.7,42.79,42.55,2072662.0,87313105.0
2016-09-08,44.46,44.46,43.31,43.03,3232093.0,138276739.0
2016-09-07,43.51,44.87,44.29,43.25,7266701.0,317152901.0
2016-09-06,43.0,43.85,43.44,42.32,2598931.0,110150091.0
2016-09-05,42.93,43.42,42.83,42.73,1945523.0,82327045.0
2016-09-02,42.93,43.27,42.71,42.65,1056149.0,44353840.0
2016-09-01,43.37,43.85,43.03,43.01,1772697.0,75593600.0
2016-08-31,43.71,44.36,43.34,43.21,2279728.0,97106346.0
2016-08-30,44.87,45.58,44.07,43.86,5187863.0,227248333.0
2016-08-29,43.33,44.0,43.85,43.04,3845538.0,164864894.0
2016-08-26,42.02,43.34,43.03,41.92,1668971.0,70133163.0
2016-08-25,42.53,42.53,42.02,41.72,1324358.0,54504326.0
2016-08-24,42.57,43.03,42.57,42.47,835125.0,34904485.0
2016-08-23,43.04,43.08,42.78,42.63,1051225.0,44084768.0
2016-08-22,43.85,43.93,42.79,42.75,1440013.0,61005838.0
2016-08-19,42.9,43.73,43.62,42.88,1605780.0,68530040.0
2016-08-18,43.29,43.53,43.03,42.86,1097675.0,46334046.0
2016-08-17,43.63,44.01,43.46,43.44,921761.0,39437084.0
2016-08-16,43.39,43.65,43.63,43.13,1595337.0,67854371.0
2016-08-15,43.35,43.83,43.35,42.98,1266528.0,54012611.0
2016-08-12,42.82,43.39,43.35,42.65,1193494.0,50266439.0
2016-08-11,43.35,43.73,42.84,42.83,1028325.0,43528710.0
2016-08-10,43.65,44.02,43.35,43.35,2049328.0,87642447.0
2016-08-09,42.81,43.73,43.66,42.66,3181171.0,135290827.0
2016-08-08,41.9,43.22,43.01,41.37,2686038.0,112574908.0
2016-08-05,41.12,41.76,41.69,41.12,1056220.0,43097150.0
2016-08-04,41.36,41.38,41.26,41.1,580533.0,23473852.0
2016-08-03,41.37,41.37,41.15,40.94,640991.0,25849367.0
2016-08-02,40.81,41.44,41.31,40.69,1336624.0,53809045.0
2016-08-01,41.66,41.66,41.23,41.05,1241645.0,50284418.0
2016-07-29,41.68,41.68,41.32,41.21,1005503.0,40757027.0
2016-07-28,41.34,41.71,41.44,40.99,1471596.0,59633839.0
2016-07-27,42.73,42.88,41.33,40.78,2807022.0,114245493.0
2016-07-26,43.02,43.02,42.52,42.37,1260273.0,52539718.0
2016-07-25,42.58,42.94,42.72,42.57,1044034.0,43735004.0
2016-07-22,43.43,43.43,42.58,42.44,1590585.0,66658090.0
2016-07-21,42.23,43.69,43.2,42.14,3722728.0,157336800.0
2016-07-20,42.2,42.67,42.21,41.83,1145511.0,47536663.0
2016-07-19,41.89,42.32,42.07,41.71,1549920.0,63868555.0
2016-07-18,42.48,43.0,41.89,41.83,1746339.0,72284535.0
2016-07-15,42.53,43.44,42.54,42.52,2343960.0,98787218.0
2016-07-14,41.83,43.27,43.09,41.71,3616976.0,151148303.0
2016-07-13,42.61,42.61,41.71,40.79,3181435.0,129596889.0
2016-07-12,42.42,42.71,41.83,41.58,2308254.0,94932168.0
2016-07-11,42.75,43.22,42.42,42.23,1633136.0,68137392.0
2016-07-08,43.08,43.24,42.75,42.73,2085804.0,87905853.0
2016-07-07,42.88,43.28,42.84,42.66,1334637.0,56176031.0
2016-07-06,42.88,43.4,43.01,42.55,1614324.0,68003333.0
2016-07-05,43.8,44.13,43.06,42.93,2449329.0,103855553.0
2016-07-04,43.4,44.58,43.85,43.4,3909188.0,169211463.0
2016-07-01,42.61,44.17,43.59,42.36,3622235.0,155244398.0
2016-06-30,41.95,42.79,42.67,41.81,3528611.0,146594369.0
2016-06-29,41.16,41.85,41.81,40.97,3159002.0,128536209.0
2016-06-28,41.29,41.5,41.14,40.93,1780433.0,71940744.0
2016-06-27,40.81,41.6,41.29,40.81,1381720.0,55748679.0
2016-06-24,41.62,41.65,41.05,39.58,2743214.0,110013570.0
2016-06-23,41.06,41.79,41.6,40.91,2785194.0,113451183.0
2016-06-22,40.58,41.33,41.15,39.99,4660062.0,186196356.0
2016-06-21,39.75,40.68,40.58,39.46,3750785.0,147189794.0
2016-06-20,39.41,39.85,39.7,38.9,2377012.0,91879193.0
2016-06-17,39.96,40.26,39.62,39.38,2370043.0,92251020.0
2016-06-16,39.97,40.69,39.95,39.87,2260704.0,89185213.0
2016-06-15,39.09,39.97,39.86,38.77,1876705.0,73071716.0
2016-06-14,39.16,39.45,39.11,38.96,1556662.0,59780224.0
2016-06-13,39.45,39.97,39.29,39.26,2247056.0,87219094.0
2016-06-08,39.92,40.42,39.97,39.47,1849866.0,72483957.0
2016-06-07,39.58,40.36,40.14,38.64,3673752.0,142463275.0
2016-06-06,39.84,40.12,39.54,39.37,2048081.0,79842667.0
2016-06-03,40.27,40.43,39.84,39.68,2456290.0,96217236.0
2016-06-02,40.08,40.56,40.28,39.78,2285094.0,89971884.0
2016-06-01,39.56,40.77,40.08,39.14,4136433.0,163174677.0
2016-05-31,36.78,39.33,39.14,36.78,4629313.0,191758924.0
2016-05-30,37.14,38.13,36.78,36.72,2109844.0,85143635.0
2016-05-27,37.06,38.24,37.69,36.69,2511611.0,102522560.0
2016-05-26,35.54,37.34,37.14,35.21,2571660.0,100824293.0
2016-05-25,35.77,36.23,35.67,35.66,909713.0,35254766.0
2016-05-24,36.51,36.51,35.73,35.51,727823.0,28108232.0
2016-05-23,36.53,36.6,36.3,36.16,1076819.0,42264596.0
2016-05-20,35.5,36.43,36.16,35.5,1469814.0,57463610.0
2016-05-19,35.65,36.49,35.76,35.49,1179163.0,45863813.0
2016-05-18,35.97,36.05,35.44,35.24,1847381.0,70961851.0
2016-05-17,36.87,37.01,36.3,35.96,1847908.0,72697391.0
2016-05-16,36.6,36.97,36.97,35.51,3253415.0,126981219.0
2016-05-13,35.95,36.73,36.65,35.38,2024248.0,79573975.0
2016-05-12,35.4,35.92,35.92,34.29,2620221.0,99787946.0
2016-05-11,35.93,36.19,35.97,35.79,1271621.0,49433155.0
2016-05-10,36.14,36.23,35.76,35.54,1906409.0,73880680.0
2016-05-09,36.88,36.88,35.8,35.42,2243915.0,87280240.0
2016-05-06,37.23,37.65,36.95,36.51,2942479.0,117546472.0
2016-05-05,37.09,37.57,37.01,36.7,2392368.0,95807376.0
2016-05-04,38.14,38.16,37.08,37.08,2715600.0,110403080.0
2016-05-03,36.88,38.34,37.99,36.79,2824246.0,115740680.0
2016-04-29,37.13,37.71,37.34,36.9,1198484.0,48406508.0
2016-04-28,38.08,38.13,37.45,36.69,2308271.0,93122192.0
2016-04-27,38.24,38.49,37.98,37.73,2768892.0,113380840.0
2016-04-26,37.81,38.45,38.22,37.53,3677194.0,151217536.0
2016-04-25,36.43,37.99,37.94,36.31,4235673.0,170602976.0
2016-04-22,36.02,36.57,36.3,35.67,2056021.0,80234672.0
2016-04-21,35.4,36.59,35.91,34.5,3805842.0,148445648.0
2016-04-20,37.67,37.67,35.4,33.34,5254378.0,202952992.0
2016-04-19,38.45,38.79,37.05,36.89,6384585.0,260287552.0
2016-04-11,35.87,38.18,37.43,35.87,9578502.0,384684896.0
2016-04-08,34.66,37.44,35.4,34.19,14943705.0,582131840.0
2016-04-07,33.86,35.72,34.85,33.8,6286315.0,235285264.0
2016-04-06,33.71,36.09,34.58,33.71,4625684.0,174691040.0
2016-04-05,32.56,34.83,34.02,32.43,5359024.0,196139312.0
2016-04-01,33.54,33.75,32.94,32.6,2514284.0,89830704.0
2016-03-31,33.64,34.18,33.27,33.17,3923586.0,142924864.0
2016-03-30,33.17,34.59,33.34,33.17,5556353.0,201259472.0
2016-03-29,35.2,35.48,33.08,32.89,3931563.0,144213216.0
2016-03-28,34.28,36.6,34.99,34.28,3698754.0,141763248.0
2016-03-25,34.92,35.86,34.89,34.49,3947339.0,149131968.0
2016-03-24,33.36,37.44,34.58,33.36,10266520.0,394997152.0
2016-03-23,30.95,34.04,34.04,30.95,8119561.0,287483328.0
2016-03-22,31.97,32.08,30.95,30.75,3888686.0,132309576.0
2016-03-21,32.19,33.08,32.33,31.8,4150714.0,144795920.0
2016-03-18,29.84,31.78,31.43,29.65,4158130.0,137989392.0
2016-03-17,28.82,30.2,29.76,28.26,2398035.0,76185408.0
2016-03-16,29.77,30.12,28.73,28.73,1082550.0,34096064.0
2016-03-15,29.34,30.04,29.24,28.91,994497.0,31712750.0
2016-03-14,28.72,30.07,29.48,28.61,1981386.0,63207420.0
2016-03-11,28.26,28.87,28.26,27.62,927981.0,28332372.0
2016-03-10,29.49,29.54,28.71,28.4,1602978.0,49777340.0
2016-03-09,29.13,29.73,29.49,28.74,1127027.0,35796012.0
2016-03-08,29.74,30.11,29.63,28.35,1789894.0,56110224.0
2016-03-07,29.65,30.76,29.76,29.61,1362816.0,44095368.0
2016-03-04,31.09,31.09,29.61,29.19,2327175.0,75187424.0
2016-03-03,32.82,33.25,31.3,31.3,4060760.0,141235472.0
2016-03-02,31.5,32.93,32.86,31.24,2828476.0,98661888.0
2016-03-01,29.67,31.67,31.59,29.66,3478859.0,115711792.0
2016-02-29,32.13,32.13,30.32,29.19,2928786.0,94334976.0
2016-02-26,32.89,32.99,32.43,31.04,1478543.0,51167504.0
2016-02-25,34.15,34.15,33.13,30.81,2486624.0,85875440.0
2016-02-24,34.03,34.41,34.23,33.36,1281700.0,46856228.0
2016-02-23,34.13,34.47,34.28,33.82,1908953.0,70403464.0
2016-02-22,33.64,34.91,34.13,33.64,3055379.0,113288856.0
2016-02-19,32.43,33.65,33.25,32.43,1435449.0,51450048.0
2016-02-18,34.17,34.83,33.04,33.03,2632370.0,95949696.0
2016-02-17,32.43,33.89,33.89,32.11,2600175.0,91813552.0
2016-02-16,31.88,32.94,32.75,31.41,2144115.0,74821288.0
2016-02-15,30.58,31.56,31.41,29.65,1120937.0,37462736.0
2016-02-05,31.41,31.5,31.46,30.21,1608083.0,53591688.0
2016-02-04,30.67,31.59,31.04,30.67,2519503.0,84868120.0
2016-02-03,30.3,30.81,30.62,29.19,2150797.0,70550928.0
2016-02-02,29.91,30.9,30.38,28.93,3235571.0,105893832.0
2016-02-01,29.65,30.81,29.19,28.96,6130434.0,198745440.0
2016-01-29,29.09,30.39,29.98,26.42,4201010.0,130767192.0
2016-01-28,31.5,31.5,29.13,29.13,3092410.0,99767312.0
2016-01-27,33.94,34.17,32.37,30.55,7231493.0,244945744.0
2016-01-26,37.71,37.86,33.94,33.94,1987542.0,75805832.0
2016-01-25,38.45,38.83,37.71,37.34,1275625.0,52630196.0
2016-01-22,37.34,38.27,37.76,36.9,1879763.0,76589440.0
2016-01-21,38.64,39.21,37.77,36.68,2460136.0,101301992.0
