date,open,high,close,low,volume,amount
2016-11-24,31.47,31.72,31.49,31.41,1650783.0,52033111.0
2016-11-23,31.76,31.76,31.47,31.38,2370532.0,74642840.0
2016-11-22,31.7,31.94,31.61,31.09,1568807.0,49493413.0
2016-11-21,31.3,31.85,31.67,31.3,2878982.0,90999288.0
2016-11-18,31.64,31.83,31.48,31.35,1185936.0,37427286.0
2016-11-17,31.65,31.78,31.64,31.38,2276865.0,71899839.0
2016-11-16,31.83,31.93,31.65,31.32,2568394.0,81314164.0
2016-11-15,31.41,31.94,31.9,31.38,2338613.0,74328274.0
2016-11-14,31.25,31.98,31.53,31.18,2404538.0,75900225.0
2016-11-11,30.88,31.95,31.21,30.88,2883778.0,90650701.0
2016-11-10,30.37,31.01,30.99,30.37,2366589.0,72720328.0
2016-11-09,30.97,31.06,30.3,29.58,2493409.0,75763309.0
2016-11-08,30.88,31.07,30.86,30.58,1998837.0,61674308.0
2016-11-07,30.58,31.03,30.95,30.54,1453894.0,44805586.0
2016-11-04,30.83,30.83,30.77,30.51,1447580.0,44414726.0
2016-11-03,30.87,31.15,30.6,30.46,2284764.0,70231555.0
2016-11-02,30.96,31.25,30.81,30.48,2024257.0,62263837.0
2016-11-01,31.09,31.15,30.96,30.48,1805700.0,55838283.0
2016-10-31,30.46,31.57,30.8,30.44,1677838.0,51856669.0
2016-10-28,31.98,32.19,31.08,31.03,4072515.0,127804957.0
2016-10-27,32.11,32.23,31.87,31.84,1856805.0,59329331.0
2016-10-26,32.0,32.46,32.12,31.83,2289358.0,73477092.0
2016-10-25,32.84,33.09,31.97,31.95,3925672.0,126744223.0
2016-10-24,33.23,33.45,32.8,32.6,3148095.0,103241436.0
2016-10-21,32.8,33.97,33.21,32.58,4566305.0,152622917.0
2016-10-20,32.89,33.37,32.75,32.08,3059739.0,100567470.0
2016-10-19,33.12,33.97,33.21,32.63,4622715.0,154299534.0
2016-10-18,33.57,33.87,33.12,32.1,4433716.0,146463891.0
2016-10-17,33.78,34.18,33.57,33.39,4393450.0,148392215.0
2016-10-14,33.57,34.48,34.16,33.05,7269755.0,246427415.0
2016-10-13,33.68,34.72,33.51,33.38,7100174.0,240777181.0
2016-10-12,31.68,34.5,34.14,31.28,10284907.0,337163971.0
2016-10-11,31.75,31.97,31.87,31.28,6875612.0,217216355.0
2016-10-10,32.49,32.91,31.71,31.26,7803293.0,246825505.0
2016-09-30,32.38,33.06,32.92,31.89,4493535.0,146213191.0
2016-09-29,34.48,34.88,32.61,32.48,6884220.0,232999407.0
2016-09-28,32.95,34.88,34.61,32.95,7508250.0,257012396.0
2016-09-27,33.75,33.88,33.19,32.19,6453142.0,212881513.0
2016-09-26,33.14,35.47,33.96,32.98,10954509.0,373911292.0
2016-09-23,29.98,33.06,33.06,29.89,9128732.0,292905437.0
2016-09-22,29.48,30.09,30.05,29.48,5417251.0,161550551.0
2016-09-21,29.54,29.62,29.38,29.3,1487781.0,43768760.0
2016-09-20,29.51,29.67,29.34,29.29,2073360.0,60955868.0
2016-09-19,29.12,29.93,29.52,29.12,2879199.0,85132664.0
2016-09-14,29.16,29.73,29.28,28.87,2429302.0,71550450.0
2016-09-13,29.08,29.71,29.24,28.93,2222857.0,64883240.0
2016-09-12,28.93,29.27,29.1,28.78,4316007.0,125044093.0
2016-09-09,30.16,30.93,29.8,29.78,4882657.0,147423824.0
2016-09-08,30.95,31.21,30.52,30.24,6750979.0,207566479.0
2016-09-07,29.68,30.78,30.48,29.6,5837880.0,176355334.0
2016-09-06,29.31,30.48,29.68,29.31,5612842.0,167751154.0
2016-09-05,28.99,30.78,29.51,28.68,8866633.0,263310450.0
2016-09-02,27.95,29.99,29.32,27.95,8545476.0,249495094.0
2016-09-01,26.92,29.35,28.33,26.8,5629529.0,160122974.0
2016-08-31,26.75,27.0,26.9,26.75,1222887.0,32898135.0
2016-08-30,26.82,27.04,26.78,26.72,1599050.0,42888457.0
2016-08-29,26.88,27.02,26.92,26.63,1066810.0,28655141.0
2016-08-26,27.04,27.04,26.92,26.78,1084536.0,29215788.0
2016-08-25,26.71,26.96,26.87,26.53,1979543.0,52920777.0
2016-08-24,27.09,27.09,26.88,26.7,1182200.0,31788674.0
2016-08-23,26.91,27.35,27.09,26.78,1550155.0,41957418.0
2016-08-22,26.78,27.48,27.02,26.78,2528755.0,68640129.0
2016-08-19,26.79,27.09,26.68,26.53,1702593.0,45629977.0
