date,open,high,close,low,volume,amount
2016-11-24,67.61,68.4,66.42,66.21,1460484.0,96601080.0
2016-11-23,69.32,69.67,67.6,67.17,2431178.0,162944409.0
2016-11-22,68.7,70.19,69.25,68.4,3214271.0,219216404.0
2016-11-21,65.75,68.3,68.3,65.75,2320859.0,153162946.0
2016-11-18,65.63,66.96,66.02,65.34,1616685.0,105323208.0
2016-11-17,66.66,66.66,64.98,64.83,1645080.0,105902225.0
2016-11-16,68.5,69.05,66.77,66.77,1992856.0,132888539.0
2016-11-15,68.37,68.76,68.75,67.46,1737118.0,116459420.0
2016-11-14,68.19,69.71,68.33,67.33,2262447.0,151499220.0
2016-11-11,69.83,70.41,68.42,68.42,3236359.0,219990552.0
2016-11-10,70.07,71.5,70.45,68.8,5355746.0,369325900.0
2016-11-09,67.25,70.47,69.62,66.58,5268787.0,355064283.0
2016-11-08,65.43,67.31,67.15,65.15,2383359.0,154772304.0
2016-11-07,67.27,69.99,66.09,65.63,4659475.0,311032240.0
2016-11-04,64.59,68.19,67.08,64.56,4003920.0,263365841.0
2016-11-03,64.43,65.74,64.59,63.92,2059745.0,131368662.0
2016-11-02,64.02,65.7,64.88,63.43,2507700.0,160637118.0
2016-11-01,62.44,64.64,64.32,62.44,1658517.0,103893365.0
2016-10-31,63.1,63.45,62.44,61.76,1520273.0,93387383.0
2016-10-28,65.18,66.0,63.66,63.29,1853715.0,118370290.0
2016-10-27,65.54,66.73,65.37,65.04,1701157.0,109719080.0
2016-10-26,65.65,65.94,65.54,64.61,2229554.0,143020812.0
2016-10-25,64.53,66.82,66.15,64.13,3204551.0,206779693.0
2016-10-24,64.58,65.27,64.63,63.79,2241710.0,142125880.0
2016-10-21,65.06,66.49,65.32,63.68,4185901.0,268146558.0
2016-10-20,63.54,65.04,65.04,63.04,2422401.0,153195150.0
2016-10-19,64.06,64.51,63.8,63.34,1438617.0,90324517.0
2016-10-18,62.69,63.66,63.43,62.09,1275806.0,79017484.0
2016-10-17,63.77,63.99,62.63,62.4,1276215.0,79233067.0
2016-10-14,63.19,64.68,63.78,63.19,1474396.0,92805175.0
2016-10-13,63.82,64.05,63.46,63.36,914805.0,57301175.0
2016-10-12,63.0,64.53,63.76,62.67,1606502.0,100716301.0
2016-10-11,64.44,65.14,63.88,62.9,3478457.0,218979782.0
2016-10-10,61.93,64.53,64.43,61.28,2137634.0,133101630.0
2016-09-30,60.92,61.63,60.94,60.26,2848195.0,170273420.0
2016-09-29,61.63,62.48,61.35,61.33,926263.0,56339880.0
2016-09-28,61.07,62.53,61.66,60.88,1258213.0,76384435.0
2016-09-27,60.06,61.79,61.35,59.34,1272398.0,76410651.0
2016-09-26,64.12,64.13,60.07,60.05,1674333.0,102026785.0
2016-09-23,65.26,66.04,64.14,64.12,1192092.0,76234083.0
2016-09-22,66.46,66.84,65.26,65.26,904985.0,58644279.0
2016-09-21,66.03,66.82,66.15,65.81,812508.0,52876979.0
2016-09-20,67.89,68.01,66.03,65.95,1041996.0,68158127.0
2016-09-19,67.16,67.98,67.46,67.16,810586.0,53785802.0
2016-09-14,65.65,68.04,67.16,65.48,1239311.0,81790688.0
2016-09-13,66.31,67.15,66.75,66.0,1170819.0,76617571.0
2016-09-12,67.16,67.66,65.75,65.49,1672048.0,109116239.0
2016-09-09,71.09,71.5,68.99,68.76,2351996.0,161066701.0
2016-09-08,72.16,72.93,71.35,70.97,1613558.0,113495406.0
2016-09-07,73.23,74.14,72.26,72.11,1817694.0,130425980.0
2016-09-06,72.23,73.38,73.16,71.15,1931594.0,137225137.0
2016-09-05,72.99,74.74,72.23,71.77,2063106.0,148617804.0
2016-09-02,72.77,74.93,72.78,72.36,2254573.0,162319661.0
2016-09-01,74.56,77.24,74.32,73.51,3845842.0,285710565.0
2016-08-31,72.27,74.76,74.09,71.05,2906505.0,208683461.0
2016-08-30,72.27,73.98,72.71,72.27,1568798.0,112531241.0
2016-08-29,73.08,73.65,72.09,71.88,2058636.0,146697025.0
2016-08-26,74.87,76.33,74.09,74.04,2458449.0,181224184.0
2016-08-25,74.68,75.27,74.87,71.56,3406306.0,245257881.0
2016-08-24,76.42,76.83,74.92,74.7,2703965.0,200037036.0
2016-08-23,74.32,77.32,76.43,74.0,3735546.0,278755656.0
2016-08-22,80.15,81.28,74.91,74.7,5876507.0,446896838.0
2016-08-19,85.49,87.53,81.78,81.42,8238847.0,684726229.0
2016-08-18,76.72,84.43,84.43,76.48,8748760.0,692103035.0
2016-08-17,75.04,78.29,76.76,74.63,4844220.0,363290242.0
2016-08-16,76.84,78.37,75.82,75.43,4994236.0,377325240.0
2016-08-15,74.37,77.03,76.57,73.59,4834029.0,359392774.0
2016-08-12,71.47,74.89,73.89,71.45,3318167.0,239353567.0
2016-08-11,74.63,76.48,72.47,72.31,4581973.0,335049809.0
2016-08-10,74.09,78.86,75.93,72.8,6340366.0,472755142.0
2016-08-09,72.36,76.13,75.01,71.8,5546041.0,404663189.0
2016-08-08,71.07,72.82,72.72,68.05,4192347.0,289767247.0
2016-08-05,73.53,74.58,71.91,71.56,4202659.0,300041267.0
2016-08-04,75.98,76.54,74.41,73.6,4700323.0,346145780.0
2016-08-03,74.19,76.94,76.24,73.05,5634358.0,416440034.0
2016-08-02,73.38,75.52,74.04,71.8,4289638.0,310987565.0
2016-08-01,79.9,79.9,74.8,74.8,7213592.0,537095621.0
2016-07-29,79.62,85.98,83.1,79.09,8127360.0,667352847.0
2016-07-28,82.44,83.25,80.66,77.66,5570478.0,442465402.0
2016-07-27,83.69,86.06,83.48,75.54,9335513.0,742304125.0
2016-07-26,80.71,86.51,83.69,80.71,8779484.0,724661227.0
2016-07-25,72.16,80.22,80.22,70.63,7761447.0,581003065.0
2016-07-22,77.49,78.97,72.92,71.92,5133957.0,380159866.0
2016-07-21,81.95,82.54,77.51,77.38,5847003.0,457721721.0
2016-07-20,83.45,84.94,83.06,82.09,4516702.0,371101186.0
2016-07-19,83.11,85.07,84.1,79.91,6153842.0,497969417.0
2016-07-18,86.55,87.75,84.6,84.48,6467288.0,544594553.0
2016-07-15,87.99,91.89,88.8,87.99,8969100.0,793466772.0
2016-07-14,87.72,92.06,88.38,84.68,11378565.0,990554565.0
2016-07-13,80.41,91.28,90.82,79.39,13977435.0,1191290322.0
2016-07-12,76.83,84.14,82.99,70.56,15714042.0,1191791249.0
2016-07-11,76.83,76.83,76.83,76.34,4273640.0,322578686.0
2016-07-06,69.85,69.85,69.85,69.85,49530.0,3399244.0
2016-07-05,63.5,63.5,63.5,63.5,31780.0,1982754.0
2016-07-04,57.73,57.73,57.73,57.73,50054.0,2839063.0
2016-07-01,52.48,52.48,52.48,52.48,120998.0,6238657.0
2016-06-30,47.7,47.7,47.7,47.7,98934.0,4637037.0
2016-06-29,43.37,43.37,43.37,43.37,30760.0,1310684.0
2016-06-28,39.43,39.43,39.43,39.43,16000.0,619840.0
2016-06-27,35.85,35.85,35.85,35.85,24710.0,870286.0
2016-06-24,32.59,32.59,32.59,32.59,43154.0,1381791.0
2016-06-23,29.63,29.63,29.63,29.63,25308.0,736716.0
2016-06-22,26.93,26.93,26.93,26.93,8600.0,227556.0
2016-06-21,24.48,24.48,24.48,24.48,8454.0,203319.0
2016-06-20,22.25,22.25,22.25,22.25,9800.0,214228.0
2016-06-17,20.22,20.22,20.22,20.22,10442.0,207483.0
2016-06-16,18.38,18.38,18.38,18.38,3600.0,65016.0
2016-06-15,16.71,16.71,16.71,16.71,4800.0,78816.0
2016-06-14,15.2,15.2,15.2,15.2,1212.0,18095.0
2016-06-13,13.81,13.81,13.81,13.81,3500.0,47495.0
2016-06-08,10.46,12.56,12.56,10.46,10204.0,125196.0
