date,open,high,close,low,volume,amount
2016-08-05,11.14,11.34,10.75,10.65,27545804.0,305075298.0
2016-08-04,10.29,10.88,10.88,10.27,20197340.0,216476288.0
2016-08-03,10.85,10.85,10.36,10.36,15556435.0,164007524.0
2016-08-02,11.2,11.34,10.9,10.9,10578864.0,116659454.0
2016-08-01,11.45,11.65,11.3,10.95,9745555.0,109664544.0
2016-07-29,11.33,11.86,11.5,11.33,16354234.0,189729400.0
2016-07-28,10.61,11.3,11.3,10.55,15578153.0,173642006.0
2016-07-27,11.33,11.33,10.76,10.52,14907208.0,162755073.0
2016-07-26,11.07,11.07,11.07,11.07,768520.0,8507516.0
2016-07-25,10.09,10.54,10.54,10.09,2513622.0,26040306.0
2016-07-22,10.31,10.4,10.04,9.99,7849085.0,79564241.0
2016-07-21,10.68,10.88,10.36,10.35,8267573.0,87444841.0
2016-07-20,10.69,11.04,10.72,10.66,7322315.0,79168637.0
2016-07-19,10.73,11.1,10.76,10.61,11675460.0,125596756.0
2016-07-18,11.7,11.7,10.94,10.66,29424697.0,329433481.0
2016-07-15,11.17,11.17,11.17,11.17,538524.0,6015313.0
2016-07-14,10.64,10.64,10.64,10.53,3914348.0,41625784.0
2016-07-13,10.13,10.13,10.13,9.91,4818982.0,48717769.0
2016-07-12,9.58,9.65,9.65,9.18,17678204.0,168318012.0
2016-07-11,9.19,9.19,9.19,9.19,29372829.0,269936299.0
