date,open,high,close,low,volume,amount
2016-11-24,16.47,16.7,16.54,16.45,4353000.0,72152990.0
2016-11-23,16.74,16.84,16.51,16.47,5654608.0,94172793.0
2016-11-22,16.57,16.82,16.79,16.34,6817762.0,113639337.0
2016-11-21,16.39,16.63,16.46,16.37,4702361.0,77527075.0
2016-11-18,16.65,16.95,16.6,16.5,6548103.0,109629913.0
2016-11-17,16.83,16.83,16.56,16.47,6296682.0,104439089.0
2016-11-16,16.72,17.11,16.9,16.53,9636342.0,162240667.0
2016-11-15,16.98,17.12,16.68,16.51,11033508.0,184395356.0
2016-11-14,16.77,17.47,17.22,16.71,10701247.0,184232045.0
2016-11-11,16.76,16.91,16.81,16.61,6517074.0,109275456.0
2016-11-10,16.74,16.93,16.78,16.55,8346977.0,139783249.0
2016-11-09,17.02,17.02,16.56,16.3,14333528.0,238481054.0
2016-11-08,16.98,17.17,17.03,16.77,9200240.0,156138980.0
2016-11-07,17.66,17.66,16.98,16.95,13096699.0,225088535.0
2016-11-04,18.15,18.62,17.87,17.82,16065667.0,292108257.0
2016-11-03,17.62,18.85,18.35,17.37,25836211.0,474313808.0
2016-11-02,17.22,18.27,17.8,16.95,22547071.0,401134824.0
2016-11-01,17.13,17.53,17.35,17.03,9140873.0,158209052.0
2016-10-31,16.59,17.27,17.25,16.47,7629059.0,129861765.0
2016-10-28,17.35,17.54,16.9,16.87,7900264.0,135737765.0
2016-10-27,17.1,17.65,17.37,16.82,10662415.0,184926617.0
2016-10-26,17.66,17.67,17.04,16.87,15502940.0,267512440.0
2016-10-25,18.02,18.39,17.78,17.65,14457062.0,259146434.0
2016-10-24,17.57,18.37,18.23,17.5,16905641.0,303599251.0
2016-10-21,17.72,17.93,17.8,17.44,14638784.0,259379937.0
2016-10-20,17.94,17.94,17.54,17.39,18104574.0,319046408.0
2016-10-19,18.25,18.86,18.15,18.07,18321383.0,339260565.0
2016-10-18,17.84,18.32,18.26,17.82,15555560.0,281901114.0
2016-10-17,18.27,18.41,18.07,17.68,18986506.0,343159261.0
2016-10-14,18.97,19.05,18.17,18.05,23954827.0,439959146.0
2016-10-13,18.78,19.24,19.14,18.57,24314478.0,460582669.0
2016-10-12,19.31,19.49,18.86,18.78,33691528.0,644872832.0
2016-10-11,18.58,19.8,19.78,18.47,57206410.0,1111438251.0
2016-10-10,16.55,18.01,18.01,16.45,25080898.0,434686600.0
2016-09-30,16.85,17.13,16.37,16.29,18622609.0,309757871.0
2016-09-29,17.55,17.55,16.81,16.61,26370820.0,448115277.0
2016-09-28,17.1,18.57,17.47,17.02,37013725.0,657860884.0
2016-09-21,16.67,18.77,18.17,16.32,54670456.0,956560739.0
2016-09-20,16.57,17.57,17.06,16.0,52147831.0,871662993.0
2016-09-19,16.11,16.11,16.11,15.8,15012864.0,242219954.0
2016-09-14,14.64,14.64,14.64,14.64,1069404.0,15688157.0
2016-09-13,13.32,13.32,13.32,13.32,364302.0,4859789.0
2016-09-12,12.11,12.11,12.11,12.11,153993.0,1867935.0
2016-03-03,11.0,11.32,11.01,10.88,7800820.0,86878520.0
2016-03-02,10.41,11.01,10.99,10.27,8642794.0,92324080.0
2016-03-01,10.13,10.54,10.43,9.94,6852369.0,70523920.0
2016-02-29,11.1,11.1,10.06,10.04,7999817.0,82318472.0
2016-02-26,11.48,11.63,11.16,10.86,8024293.0,90459384.0
2016-02-25,12.58,12.58,11.38,11.38,11092674.0,131748384.0
2016-02-24,12.58,12.82,12.65,12.19,10131036.0,127332168.0
2016-02-23,12.98,13.08,12.71,12.5,13489931.0,172314784.0
2016-02-22,12.76,13.27,13.18,12.48,18595048.0,237801776.0
2016-02-19,11.87,12.97,12.64,11.87,17750304.0,222441200.0
2016-02-18,12.38,12.38,11.96,11.95,9427775.0,114428272.0
2016-02-17,11.88,12.24,12.24,11.67,11405167.0,136661632.0
2016-02-16,11.26,12.28,11.98,11.26,9683243.0,114630384.0
2016-02-15,10.69,11.5,11.23,10.63,5286714.0,58361384.0
2016-02-05,11.62,11.83,11.28,11.23,6604585.0,75782608.0
2016-02-04,11.14,11.68,11.55,11.14,9294738.0,107099056.0
2016-02-03,10.98,11.32,11.21,10.73,7388289.0,81494112.0
2016-02-02,10.59,11.41,11.2,10.55,9103851.0,101166488.0
