date,open,high,close,low,volume,amount
2016-11-24,57.34,60.64,59.17,57.34,9686707.0,587423571.0
2016-11-23,58.09,59.4,57.92,57.29,5426931.0,324055624.0
2016-11-22,56.83,58.48,58.08,56.81,4508449.0,265789080.0
2016-11-21,58.84,59.61,57.04,55.79,8025359.0,472935293.0
2016-11-18,58.8,60.37,59.48,58.61,6856064.0,415235286.0
2016-11-17,58.2,61.55,60.63,57.58,12899820.0,793423882.0
2016-11-16,57.37,58.73,58.42,56.27,6583983.0,385461106.0
2016-11-15,57.46,60.28,58.17,57.46,10080237.0,607457443.0
2016-11-14,56.77,58.22,57.21,56.77,8346252.0,490169761.0
2016-11-11,58.17,59.62,58.6,56.15,13536493.0,799854506.0
2016-11-10,59.73,60.58,58.21,57.63,10589471.0,638367050.0
2016-11-09,57.46,60.0,58.22,56.33,13731077.0,813933642.0
2016-11-08,56.16,57.44,57.2,55.81,6890829.0,399259115.0
2016-11-07,55.67,57.53,56.76,54.5,10784900.0,619683458.0
2016-11-04,52.34,57.41,56.5,52.34,21489002.0,1226668148.0
2016-11-03,51.94,52.39,52.19,51.09,5307326.0,280546894.0
2016-11-02,51.68,53.28,52.39,51.54,11477738.0,615596010.0
2016-11-01,50.46,52.36,51.49,50.46,8289556.0,437276296.0
2016-10-31,49.24,50.89,50.37,49.19,2554990.0,131334027.0
2016-10-28,50.51,50.6,49.63,49.12,2932131.0,149277897.0
2016-10-27,50.63,50.68,50.38,50.03,2412555.0,124183339.0
2016-10-26,51.86,52.12,50.6,50.45,4383252.0,229261733.0
2016-10-25,51.0,52.12,51.47,50.29,5751136.0,299110009.0
2016-10-24,49.7,51.88,51.11,49.7,6800452.0,355393427.0
2016-10-21,49.72,50.85,50.16,49.2,6433575.0,329422992.0
2016-10-20,49.84,49.9,49.69,48.99,3703315.0,187020440.0
2016-10-19,49.58,51.39,49.82,49.28,12007509.0,617760252.0
2016-10-18,47.42,48.94,48.68,47.33,5502652.0,270146398.0
2016-10-17,47.37,48.73,47.89,47.08,6482655.0,319142950.0
2016-10-14,48.06,48.06,47.18,46.59,3858191.0,185719462.0
2016-10-13,47.88,48.32,48.06,47.08,3743399.0,182207372.0
2016-10-12,47.84,48.35,47.77,47.54,3050738.0,149220215.0
2016-10-11,48.21,49.63,48.28,47.99,4543147.0,226381228.0
2016-10-10,47.85,48.46,48.2,46.98,3695231.0,180590570.0
2016-09-30,45.96,47.86,47.61,45.96,4740948.0,228842518.0
